CPUID:,0x6FD
Processor:,Mobile Intel Core 2 Duo T5870 (Merom-2M)
Platform:,Socket P (mFCPGA-478)
Revision:,M0
Lithography:,65nm

Session start:,12:40:46 - July 01 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
12:50:12,48,49,,,46,56,2,795.47,,47,56,0,795.47,
12:50:13,48,49,,,46,56,5,795.47,,47,56,3,795.47,
12:50:14,48,49,,,46,56,5,795.47,,47,56,3,795.47,
12:50:15,48,49,,,46,56,0,845.19,,47,56,2,845.19,
12:50:16,48,49,,,46,56,0,795.47,,47,56,3,795.47,
12:50:17,48,49,,,46,56,0,795.47,,47,56,5,795.47,
12:50:18,48,49,,,46,56,2,795.47,,47,56,0,795.47,
12:50:19,48,49,,,46,56,3,795.47,,47,56,6,795.47,
12:50:20,48,49,,,46,56,1,795.47,,47,56,3,795.47,
12:50:21,48,49,,,46,56,3,795.47,,47,56,0,795.47,
12:50:22,48,49,,,46,56,2,795.47,,47,56,3,795.47,
12:50:23,47,49,,,46,56,3,795.47,,47,56,5,795.47,
12:50:24,48,49,,,46,56,6,795.47,,47,56,2,795.47,
12:50:25,48,49,,,46,56,0,845.19,,47,56,3,845.19,
12:50:26,52,51,,,46,56,11,795.47,,47,56,8,795.47,
12:50:27,48,49,,,46,56,6,994.34,,47,56,12,1093.78,
12:50:28,48,49,,,46,56,2,795.47,,47,56,2,845.19,
12:50:29,47,49,,,46,56,2,795.47,,47,56,5,795.47,
12:50:30,48,49,,,46,56,0,795.47,,47,56,2,795.47,
12:50:32,48,49,,,46,56,5,795.47,,47,56,2,795.47,
12:50:33,48,49,,,46,56,3,795.47,,47,56,2,795.47,
12:50:34,47,49,,,46,56,3,795.47,,47,56,2,795.47,
12:50:35,48,49,,,46,56,3,845.19,,47,56,6,795.47,
12:50:36,48,49,,,46,56,9,894.91,,47,56,9,944.62,
12:50:37,48,49,,,46,56,0,795.47,,47,56,2,845.19,
12:50:38,48,49,,,46,56,5,795.47,,47,56,3,795.47,
12:50:39,48,49,,,46,56,3,795.47,,47,56,2,795.47,
12:50:40,48,49,,,46,56,5,795.47,,47,56,6,795.47,
12:50:41,48,49,,,46,56,6,845.19,,47,56,2,845.19,
12:50:42,48,49,,,46,56,2,795.47,,47,56,0,795.47,
12:50:43,48,49,,,46,56,1,795.47,,47,56,0,845.19,
12:50:44,48,49,,,46,56,3,795.47,,47,56,6,795.47,
12:50:45,49,50,,,46,56,6,845.19,,47,56,11,795.47,
12:50:46,48,49,,,46,56,1,894.91,,47,56,0,944.62,
12:50:47,48,49,,,46,56,3,795.47,,47,56,0,795.47,
12:50:48,48,49,,,46,56,3,795.47,,47,56,1,795.47,
12:50:49,48,49,,,46,56,0,795.47,,47,56,2,795.47,
12:50:50,48,49,,,46,56,6,795.47,,47,56,8,795.47,
12:50:51,48,49,,,46,56,2,894.91,,47,56,2,894.91,
12:50:52,48,49,,,46,56,3,795.47,,47,56,0,845.19,
12:50:53,48,49,,,46,56,5,795.47,,47,56,5,795.47,
12:50:54,48,49,,,46,56,2,795.47,,47,56,2,795.47,
12:50:55,48,49,,,46,56,8,845.19,,47,56,14,845.19,
12:50:56,48,49,,,46,56,5,894.91,,47,56,3,894.91,
12:50:57,48,49,,,46,56,3,795.47,,47,56,0,795.47,
12:50:58,47,49,,,46,56,0,795.47,,47,56,2,795.47,
12:50:59,48,49,,,46,56,5,795.47,,47,56,3,795.47,
12:51:00,48,49,,,46,56,11,795.47,,47,56,6,795.47,
12:51:01,48,49,,,46,56,0,894.91,,47,56,2,795.47,
12:51:02,48,50,,,46,56,5,795.47,,47,56,6,894.91,
12:51:03,48,49,,,46,56,3,795.47,,47,56,2,795.47,
12:51:04,48,49,,,46,56,2,795.47,,47,56,0,795.47,
12:51:05,48,49,,,46,56,5,845.19,,47,56,5,845.19,
12:51:06,48,49,,,46,56,0,795.47,,47,56,3,795.47,
12:51:07,48,49,,,46,56,2,795.47,,47,56,0,795.47,
12:51:08,48,49,,,46,56,1,795.47,,47,56,3,795.47,
12:51:09,48,49,,,46,56,3,795.47,,47,56,2,795.47,
12:51:10,48,49,,,46,56,1,795.47,,47,56,0,845.19,
12:51:11,48,49,,,46,56,0,795.47,,47,56,3,795.47,
12:51:12,48,49,,,46,56,0,795.47,,47,56,3,795.47,
12:51:13,48,49,,,46,56,3,795.47,,47,56,2,795.47,
12:51:14,48,49,,,46,56,3,795.47,,47,56,1,795.47,
12:51:15,48,49,,,46,56,3,795.47,,47,56,7,795.47,
12:51:16,48,49,,,46,56,6,795.47,,47,56,0,795.47,
12:51:17,48,49,,,46,56,3,795.47,,47,56,0,795.47,
12:51:18,48,49,,,46,56,1,795.47,,47,56,1,795.47,
12:51:19,48,49,,,46,56,0,795.47,,47,56,3,795.47,
12:51:20,48,49,,,46,56,3,795.47,,47,56,3,795.47,
12:51:21,48,49,,,46,56,1,795.47,,47,56,1,795.47,
12:51:22,49,49,,,46,56,2,795.47,,47,56,2,795.47,
12:51:23,48,49,,,46,56,3,795.47,,47,56,0,795.47,
12:51:24,48,49,,,46,56,3,795.47,,47,56,9,795.47,
12:51:25,48,49,,,46,56,2,795.47,,47,56,2,795.47,
12:51:26,48,49,,,46,56,2,795.47,,47,56,3,795.47,
12:51:27,48,49,,,46,56,3,795.47,,47,56,2,795.47,
12:51:28,48,49,,,46,56,6,795.47,,47,56,2,795.47,
12:51:29,48,49,,,46,56,2,795.47,,47,56,0,795.47,
12:51:30,48,49,,,46,56,6,795.47,,47,56,0,795.47,
12:51:31,48,49,,,46,56,2,795.47,,47,56,2,795.47,
12:51:32,48,49,,,46,56,1,795.47,,47,56,0,795.47,
12:51:33,48,49,,,46,56,2,795.47,,47,56,2,795.47,
12:51:34,48,49,,,46,56,6,795.47,,47,56,3,795.47,
12:51:35,48,49,,,46,56,8,845.19,,47,56,6,944.62,
12:51:36,48,49,,,46,56,2,894.91,,47,56,2,795.47,
12:51:37,48,49,,,46,56,5,795.47,,47,56,3,795.47,
12:51:38,48,49,,,46,56,0,795.47,,47,56,5,795.47,
12:51:39,48,49,,,46,56,1,845.19,,47,56,6,845.19,
12:51:40,48,49,,,46,56,8,795.47,,47,56,6,894.91,
12:51:41,48,49,,,46,56,2,894.91,,47,56,2,795.47,
12:51:42,48,49,,,46,56,3,795.47,,47,56,1,795.47,
12:51:43,48,49,,,46,56,0,795.47,,47,56,3,795.47,
12:51:45,48,49,,,46,56,3,795.47,,47,56,5,795.47,
12:51:46,48,49,,,46,56,9,795.47,,47,56,6,894.91,
12:51:47,48,49,,,46,56,2,845.19,,47,56,2,795.47,
12:51:48,48,49,,,46,56,1,795.47,,47,56,5,795.47,
12:51:49,48,49,,,46,56,2,795.47,,47,56,5,795.47,
12:51:50,48,49,,,46,56,5,845.19,,47,56,6,795.47,
12:51:51,48,49,,,46,56,6,894.91,,47,56,5,894.91,
12:51:52,48,49,,,46,56,0,795.47,,47,56,2,795.47,
12:51:53,48,49,,,46,56,1,795.47,,47,56,1,795.47,
12:51:54,48,49,,,46,56,2,795.47,,47,56,2,795.47,
12:51:55,50,51,,,46,56,6,795.47,,47,56,11,795.47,
12:51:56,48,49,,,46,56,1,894.91,,47,56,1,894.91,
12:51:57,48,49,,,46,56,0,795.47,,47,56,3,795.47,
12:51:58,48,49,,,46,56,3,795.47,,47,56,5,795.47,
12:51:59,48,49,,,46,56,4,795.47,,47,56,0,795.47,
12:52:00,49,50,,,46,56,8,795.47,,47,56,6,795.47,
12:52:01,48,49,,,46,56,2,845.19,,47,56,5,845.19,
12:52:02,48,49,,,46,56,3,795.47,,47,56,2,795.47,
12:52:03,48,49,,,46,56,2,795.47,,47,56,0,795.47,
12:52:04,48,49,,,46,56,3,795.47,,47,56,5,795.47,
12:52:05,48,49,,,46,56,8,795.47,,47,56,5,795.47,
12:52:06,48,49,,,46,56,3,795.47,,47,56,2,795.47,
12:52:07,48,49,,,46,56,2,795.47,,47,56,5,795.47,
12:52:08,48,49,,,46,56,3,795.47,,47,56,5,795.47,
12:52:09,48,49,,,46,56,1,795.47,,47,56,3,795.47,
12:52:10,48,49,,,46,56,6,795.47,,47,56,2,795.47,
12:52:11,48,49,,,46,56,0,795.47,,47,56,3,795.47,
12:52:12,48,49,,,46,56,0,795.47,,47,56,1,795.47,
12:52:13,48,49,,,46,56,3,795.47,,47,56,0,795.47,
12:52:14,48,49,,,46,56,2,795.47,,47,56,3,795.47,
12:52:15,48,49,,,46,56,3,845.19,,47,56,3,795.47,
12:52:16,48,49,,,46,56,3,795.47,,47,56,5,845.19,
12:52:17,48,49,,,46,56,3,795.47,,47,56,2,795.47,
12:52:18,48,49,,,46,56,2,795.47,,47,56,2,795.47,
12:52:19,48,49,,,46,56,1,795.47,,47,56,3,795.47,
12:52:20,48,49,,,46,56,0,795.47,,47,56,3,795.47,
12:52:21,48,49,,,46,56,2,795.47,,47,56,0,795.47,
12:52:22,47,49,,,46,56,0,795.47,,47,56,3,795.47,
12:52:23,48,49,,,46,56,2,795.47,,47,56,3,795.47,
12:52:24,48,49,,,46,56,0,795.47,,47,56,3,795.47,
12:52:25,48,49,,,46,56,3,845.19,,47,56,5,845.19,
12:52:26,48,49,,,46,56,5,795.47,,47,56,5,795.47,
12:52:27,48,49,,,46,56,3,795.47,,47,56,5,795.47,
12:52:28,48,49,,,46,56,6,795.47,,47,56,2,795.47,
12:52:29,48,49,,,46,56,3,795.47,,47,56,3,795.47,
12:52:30,48,49,,,46,56,0,795.47,,47,56,2,795.47,
12:52:31,48,49,,,46,56,5,795.47,,47,56,0,795.47,
12:52:32,48,49,,,46,56,5,795.47,,47,56,3,795.47,
12:52:33,48,49,,,46,56,2,795.47,,47,56,3,795.47,
12:52:34,49,49,,,46,56,8,795.47,,47,56,5,795.47,
12:52:35,48,49,,,46,56,2,894.91,,47,56,11,944.62,
12:52:36,48,49,,,46,56,0,845.19,,47,56,2,795.47,
12:52:37,48,49,,,46,56,3,795.47,,47,56,5,795.47,
12:52:38,48,49,,,46,56,5,795.47,,47,56,3,795.47,
12:52:39,48,49,,,46,56,0,795.47,,47,56,2,795.47,
12:52:40,48,49,,,46,56,8,845.19,,47,56,5,894.91,
12:52:41,48,49,,,46,56,3,795.47,,47,56,2,795.47,
12:52:42,48,49,,,46,56,6,795.47,,47,56,2,795.47,
12:52:43,48,49,,,46,56,3,795.47,,47,56,2,795.47,
12:52:44,48,49,,,46,56,6,795.47,,47,56,2,795.47,
12:52:45,48,49,,,46,56,3,944.62,,47,56,9,944.62,
12:52:46,48,49,,,46,56,2,795.47,,47,56,2,795.47,
12:52:47,48,49,,,46,56,2,795.47,,47,56,3,795.47,
12:52:48,48,49,,,46,56,2,795.47,,47,56,2,795.47,
12:52:49,48,49,,,46,56,5,795.47,,47,56,3,795.47,
12:52:50,48,49,,,46,56,11,894.91,,47,56,8,894.91,
12:52:51,48,49,,,46,56,0,795.47,,47,56,2,795.47,
12:52:52,48,49,,,46,56,5,795.47,,47,56,3,795.47,
12:52:53,48,49,,,46,56,0,795.47,,47,56,3,795.47,
12:52:54,48,49,,,46,56,5,795.47,,47,56,5,795.47,
12:52:55,48,49,,,46,56,6,845.19,,47,56,8,894.91,
12:52:57,48,49,,,46,56,2,795.47,,47,56,3,795.47,
12:52:58,48,49,,,46,56,5,795.47,,47,56,2,795.47,
12:52:59,48,49,,,46,56,0,795.47,,47,56,3,795.47,
12:53:00,48,49,,,46,56,0,795.47,,47,56,3,795.47,
12:53:01,48,49,,,46,56,8,894.91,,47,56,6,894.91,
12:53:02,48,49,,,46,56,3,795.47,,47,56,2,795.47,
12:53:03,48,49,,,46,56,3,795.47,,47,56,3,795.47,
12:53:04,48,49,,,46,56,2,795.47,,47,56,2,795.47,
12:53:05,48,49,,,46,56,6,795.47,,47,56,5,795.47,
12:53:06,48,49,,,46,56,2,795.47,,47,56,2,795.47,
12:53:07,48,49,,,46,56,0,795.47,,47,56,3,795.47,
12:53:08,48,49,,,46,56,5,795.47,,47,56,3,795.47,
12:53:09,48,49,,,46,56,2,795.47,,47,56,5,795.47,
12:53:10,48,49,,,46,56,3,795.47,,47,56,3,795.47,
12:53:11,48,49,,,46,56,5,795.47,,47,56,0,795.47,
12:53:12,48,49,,,46,56,3,795.47,,47,56,3,795.47,
12:53:13,48,49,,,46,56,0,795.47,,47,56,2,795.47,
12:53:14,48,49,,,46,56,3,795.47,,47,56,0,795.47,
12:53:15,48,49,,,46,56,5,845.19,,47,56,8,795.47,
12:53:16,48,49,,,46,56,0,795.47,,47,56,1,845.19,
12:53:17,48,49,,,46,56,2,795.47,,47,56,0,795.47,
12:53:18,48,49,,,46,56,1,795.47,,47,56,3,795.47,
12:53:19,48,49,,,46,56,2,795.47,,47,56,0,795.47,
12:53:20,48,49,,,46,56,0,795.47,,47,56,2,795.47,
12:53:21,48,49,,,46,56,3,795.47,,47,56,6,795.47,
12:53:22,48,49,,,46,56,0,795.47,,47,56,2,795.47,
12:53:23,48,49,,,46,56,3,795.47,,47,56,2,795.47,
12:53:24,48,49,,,46,56,6,795.47,,47,56,0,795.47,
12:53:25,48,49,,,46,56,3,845.19,,47,56,3,795.47,
12:53:26,48,49,,,46,56,5,795.47,,47,56,3,845.19,
12:53:27,48,49,,,46,56,1,795.47,,47,56,3,795.47,
12:53:28,48,49,,,46,56,2,795.47,,47,56,3,795.47,
12:53:29,48,49,,,46,56,3,795.47,,47,56,2,795.47,
12:53:30,48,49,,,46,56,3,795.47,,47,56,1,795.47,
12:53:31,48,49,,,46,56,2,795.47,,47,56,0,795.47,
12:53:32,48,49,,,46,56,5,795.47,,47,56,0,795.47,
12:53:33,48,49,,,46,56,0,795.47,,47,56,5,795.47,
12:53:34,48,49,,,46,56,0,795.47,,47,56,2,795.47,
12:53:35,48,49,,,46,56,9,944.62,,47,56,9,795.47,
12:53:36,48,49,,,46,56,0,795.47,,47,56,3,994.34,
12:53:37,48,49,,,46,56,2,845.19,,47,56,0,795.47,
12:53:38,48,49,,,46,56,3,795.47,,47,56,4,795.47,
12:53:39,48,49,,,46,56,3,795.47,,47,56,2,795.47,
12:53:40,48,49,,,46,56,3,894.91,,47,56,9,845.19,
12:53:41,48,49,,,46,56,1,795.47,,47,56,3,845.19,
12:53:42,48,49,,,46,56,2,795.47,,47,56,5,795.47,
12:53:43,48,49,,,46,56,2,795.47,,47,56,3,795.47,
12:53:44,48,49,,,46,56,6,795.47,,47,56,3,795.47,
12:53:45,48,49,,,46,56,11,894.91,,47,56,12,944.62,
12:53:46,48,49,,,46,56,0,845.19,,47,56,1,795.47,
12:53:47,48,49,,,46,56,3,795.47,,47,56,3,845.19,
12:53:48,49,50,,,46,56,34,1193.21,,47,56,26,1392.08,
12:53:49,48,49,,,46,56,2,944.62,,47,56,3,795.47,
12:53:50,48,49,,,46,56,9,894.91,,47,56,6,894.91,
12:53:51,48,49,,,46,56,3,795.47,,47,56,2,795.47,
12:53:52,48,49,,,46,56,3,795.47,,47,56,2,795.47,
12:53:53,48,49,,,46,56,2,795.47,,47,56,5,795.47,
12:53:54,48,50,,,46,56,3,795.47,,47,56,6,795.47,
12:53:55,48,49,,,46,56,0,994.34,,47,56,12,894.91,
12:53:56,48,49,,,46,56,0,795.47,,47,56,3,795.47,
12:53:57,48,49,,,46,56,2,795.47,,47,56,3,795.47,
12:53:58,48,49,,,46,56,0,845.19,,47,56,2,845.19,
12:53:59,48,49,,,46,56,0,795.47,,47,56,3,795.47,
12:54:00,48,49,,,46,56,8,845.19,,47,56,8,845.19,
12:54:01,48,49,,,46,56,0,845.19,,47,56,3,845.19,
12:54:02,48,49,,,46,56,5,795.47,,47,56,6,845.19,
12:54:03,48,49,,,46,56,5,845.19,,47,56,2,795.47,
12:54:04,48,49,,,46,56,5,795.47,,47,56,3,845.19,
12:54:05,48,49,,,46,56,2,845.19,,47,56,5,845.19,
12:54:06,48,49,,,46,56,2,795.47,,47,56,3,795.47,
12:54:07,48,49,,,46,56,6,795.47,,47,56,3,795.47,
12:54:09,48,49,,,46,56,2,795.47,,47,56,2,795.47,
12:54:10,48,49,,,46,56,1,795.47,,47,56,1,795.47,
12:54:11,48,49,,,46,56,0,845.19,,47,56,5,845.19,
12:54:12,48,49,,,46,56,3,795.47,,47,56,5,795.47,
12:54:13,48,49,,,46,56,2,795.47,,47,56,2,795.47,
12:54:14,48,49,,,46,56,2,795.47,,47,56,0,795.47,
12:54:15,48,49,,,46,56,9,795.47,,47,56,5,845.19,
12:54:16,48,49,,,46,56,3,845.19,,47,56,3,845.19,
12:54:17,48,49,,,46,56,1,795.47,,47,56,0,795.47,
12:54:18,48,49,,,46,56,3,795.47,,47,56,3,795.47,
12:54:19,48,49,,,46,56,1,795.47,,47,56,1,795.47,
12:54:20,48,49,,,46,56,2,795.47,,47,56,2,795.47,
12:54:21,48,49,,,46,56,3,795.47,,47,56,2,795.47,
12:54:22,48,49,,,46,56,2,795.47,,47,56,2,795.47,
12:54:23,48,49,,,46,56,2,795.47,,47,56,0,795.47,
12:54:24,48,49,,,46,56,0,795.47,,47,56,1,795.47,
12:54:25,48,49,,,46,56,5,795.47,,47,56,5,795.47,
12:54:26,48,49,,,46,56,2,795.47,,47,56,3,795.47,
12:54:27,48,49,,,46,56,0,795.47,,47,56,1,795.47,
12:54:28,48,49,,,46,56,0,795.47,,47,56,6,795.47,
12:54:29,48,49,,,46,56,0,795.47,,47,56,2,795.47,
12:54:30,48,49,,,46,56,2,795.47,,47,56,3,795.47,
12:54:31,48,49,,,46,56,3,795.47,,47,56,3,795.47,
12:54:32,48,49,,,46,56,2,795.47,,47,56,2,845.19,
12:54:33,48,49,,,46,56,1,795.47,,47,56,1,795.47,
12:54:34,48,49,,,46,56,5,795.47,,47,56,3,795.47,
12:54:35,48,49,,,46,56,14,994.34,,47,56,11,845.19,
12:54:36,48,49,,,46,56,2,795.47,,47,56,1,994.34,
12:54:37,48,49,,,46,56,3,795.47,,47,56,0,795.47,
12:54:38,48,49,,,46,56,8,795.47,,47,56,1,795.47,
12:54:39,48,49,,,46,56,2,795.47,,47,56,3,795.47,
12:54:40,48,49,,,46,56,8,894.91,,47,56,5,795.47,
12:54:41,48,49,,,46,56,2,795.47,,47,56,2,894.91,
12:54:42,48,49,,,46,56,1,795.47,,47,56,1,795.47,
12:54:43,48,49,,,46,56,0,795.47,,47,56,3,795.47,
12:54:44,48,49,,,46,56,3,795.47,,47,56,3,795.47,
12:54:45,48,49,,,46,56,11,845.19,,47,56,12,795.47,
12:54:46,48,49,,,46,56,0,795.47,,47,56,3,845.19,
12:54:47,48,49,,,46,56,5,795.47,,47,56,1,795.47,
12:54:48,48,49,,,46,56,2,795.47,,47,56,2,795.47,
12:54:49,48,49,,,46,56,3,795.47,,47,56,3,795.47,
12:54:50,48,49,,,46,56,6,894.91,,47,56,8,795.47,
12:54:51,48,49,,,46,56,2,795.47,,47,56,3,894.91,
12:54:52,48,49,,,46,56,3,795.47,,47,56,5,845.19,
12:54:53,48,49,,,46,56,0,795.47,,47,56,3,845.19,
12:54:54,48,49,,,46,56,2,795.47,,47,56,0,795.47,
12:54:55,48,49,,,46,56,14,944.62,,47,56,9,845.19,
12:54:56,48,49,,,46,56,1,795.47,,47,56,1,894.91,
12:54:57,48,49,,,46,56,2,795.47,,47,56,2,795.47,
12:54:58,48,49,,,46,56,0,795.47,,47,56,3,795.47,
12:54:59,48,49,,,46,56,0,795.47,,47,56,3,795.47,
12:55:00,48,49,,,46,56,5,894.91,,47,56,8,795.47,
12:55:01,48,49,,,46,56,3,795.47,,47,56,3,845.19,
12:55:02,48,49,,,46,56,2,795.47,,47,56,2,795.47,
12:55:03,48,49,,,46,56,2,795.47,,47,56,2,795.47,
12:55:04,49,50,,,46,56,8,795.47,,47,56,2,795.47,
12:55:05,48,49,,,46,56,2,845.19,,47,56,3,845.19,
12:55:06,48,49,,,46,56,2,795.47,,47,56,3,795.47,
12:55:07,48,49,,,46,56,2,795.47,,47,56,2,795.47,
12:55:08,48,49,,,46,56,5,795.47,,47,56,0,795.47,
12:55:09,48,49,,,46,56,2,845.19,,47,56,2,795.47,
12:55:10,48,49,,,46,56,2,795.47,,47,56,2,795.47,
12:55:11,48,49,,,46,56,2,795.47,,47,56,3,795.47,
12:55:12,48,49,,,46,56,2,795.47,,47,56,0,795.47,
12:55:13,48,49,,,46,56,5,795.47,,47,56,3,795.47,
12:55:14,48,49,,,46,56,8,795.47,,47,56,3,894.91,
12:55:15,48,49,,,46,56,0,845.19,,47,56,2,795.47,
12:55:16,48,49,,,46,56,3,795.47,,47,56,0,795.47,
12:55:17,48,49,,,46,56,5,795.47,,47,56,0,795.47,
12:55:18,48,49,,,46,56,0,795.47,,47,56,2,795.47,
12:55:19,48,49,,,46,56,3,795.47,,47,56,2,795.47,
12:55:20,48,49,,,46,56,2,795.47,,47,56,2,795.47,
12:55:22,48,49,,,46,56,0,795.47,,47,56,2,795.47,
12:55:23,48,49,,,46,56,5,795.47,,47,56,6,795.47,
12:55:24,48,50,,,46,56,3,795.47,,47,56,5,795.47,
12:55:25,48,49,,,46,56,2,795.47,,47,56,5,795.47,
12:55:26,48,49,,,46,56,2,795.47,,47,56,3,795.47,
12:55:27,48,49,,,46,56,2,795.47,,47,56,3,795.47,
12:55:28,48,49,,,46,56,3,795.47,,47,56,2,795.47,
12:55:29,48,49,,,46,56,6,795.47,,47,56,0,795.47,
12:55:30,48,49,,,46,56,2,795.47,,47,56,2,795.47,
12:55:31,48,49,,,46,56,2,795.47,,47,56,0,795.47,
12:55:32,48,49,,,46,56,5,795.47,,47,56,2,795.47,
12:55:33,48,49,,,46,56,3,795.47,,47,56,5,795.47,
12:55:34,48,49,,,46,56,2,795.47,,47,56,3,795.47,
12:55:35,49,50,,,46,56,6,795.47,,47,56,14,795.47,
12:55:36,48,49,,,46,56,1,894.91,,47,56,1,944.62,
12:55:37,48,49,,,46,56,3,795.47,,47,56,2,795.47,
12:55:38,48,49,,,46,56,2,795.47,,47,56,3,795.47,
12:55:39,48,49,,,46,56,5,795.47,,47,56,2,795.47,
12:55:40,49,50,,,46,56,8,795.47,,47,56,2,795.47,
12:55:41,48,49,,,46,56,5,944.62,,47,56,3,894.91,
12:55:42,48,49,,,46,56,2,795.47,,47,56,2,795.47,
12:55:43,48,49,,,46,56,3,795.47,,47,56,2,795.47,
12:55:44,48,49,,,46,56,2,795.47,,47,56,2,795.47,
12:55:45,48,49,,,46,56,12,894.91,,47,56,9,845.19,
12:55:46,48,49,,,46,56,5,795.47,,47,56,2,845.19,
12:55:47,48,49,,,46,56,2,795.47,,47,56,2,795.47,
12:55:48,48,49,,,46,56,0,795.47,,47,56,5,795.47,
12:55:49,48,49,,,46,56,2,795.47,,47,56,2,795.47,
12:55:50,48,49,,,46,56,5,894.91,,47,56,9,795.47,
12:55:51,49,50,,,46,56,17,1093.78,,47,56,19,1093.78,
12:55:52,48,49,,,46,56,3,795.47,,47,56,1,894.91,
12:55:53,48,49,,,46,56,3,795.47,,47,56,0,795.47,
12:55:54,48,49,,,46,56,3,795.47,,47,56,2,795.47,
12:55:55,49,50,,,46,56,9,944.62,,47,56,8,845.19,
12:55:56,48,49,,,46,56,3,795.47,,47,56,3,944.62,
12:55:57,48,50,,,46,56,6,845.19,,47,56,6,845.19,
12:55:58,48,49,,,46,56,0,795.47,,47,56,2,795.47,
12:55:59,48,49,,,46,56,5,845.19,,47,56,1,795.47,
12:56:00,48,50,,,46,56,8,894.91,,47,56,8,795.47,
12:56:01,48,49,,,46,56,9,845.19,,47,56,2,944.62,
12:56:02,48,49,,,46,56,0,795.47,,47,56,3,795.47,
12:56:03,48,49,,,46,56,6,845.19,,47,56,6,795.47,
12:56:04,48,49,,,46,56,3,795.47,,47,56,0,795.47,
12:56:05,48,49,,,46,56,8,795.47,,47,56,2,795.47,
12:56:06,48,50,,,46,56,2,795.47,,47,56,3,795.47,
12:56:07,48,49,,,46,56,0,795.47,,47,56,3,795.47,
12:56:08,48,49,,,46,56,6,795.47,,47,56,3,795.47,
12:56:09,48,49,,,46,56,5,795.47,,47,56,6,795.47,
12:56:10,48,49,,,46,56,3,795.47,,47,56,5,845.19,
12:56:11,48,49,,,46,56,2,795.47,,47,56,3,795.47,
12:56:12,48,50,,,46,56,3,795.47,,47,56,5,795.47,
12:56:13,48,49,,,46,56,3,795.47,,47,56,2,795.47,
12:56:14,48,49,,,46,56,3,795.47,,47,56,2,795.47,
12:56:15,48,49,,,46,56,5,845.19,,47,56,5,845.19,
12:56:16,48,49,,,46,56,0,795.47,,47,56,3,795.47,
12:56:17,49,49,,,46,56,3,795.47,,47,56,2,795.47,
12:56:18,48,49,,,46,56,3,795.47,,47,56,3,795.47,
12:56:19,48,49,,,46,56,2,795.47,,47,56,3,795.47,
12:56:20,48,49,,,46,56,3,795.47,,47,56,5,795.47,
12:56:21,48,49,,,46,56,5,795.47,,47,56,3,795.47,
12:56:22,48,49,,,46,56,3,795.47,,47,56,2,795.47,
12:56:23,48,49,,,46,56,0,795.47,,47,56,3,795.47,
12:56:24,49,50,,,46,56,5,795.47,,47,56,5,795.47,
12:56:25,48,50,,,46,56,3,845.19,,47,56,5,894.91,
12:56:26,48,50,,,46,56,1,795.47,,47,56,3,795.47,
12:56:27,48,50,,,46,56,5,795.47,,47,56,6,795.47,
12:56:28,48,50,,,46,56,3,795.47,,47,56,6,795.47,
12:56:29,48,50,,,46,56,3,795.47,,47,56,2,795.47,
12:56:30,48,50,,,46,56,3,795.47,,47,56,5,845.19,
12:56:31,48,50,,,46,56,0,845.19,,47,56,8,795.47,
12:56:32,48,50,,,46,56,11,795.47,,47,56,0,795.47,
12:56:34,48,50,,,46,56,2,795.47,,47,56,6,795.47,
12:56:35,48,50,,,46,56,3,795.47,,47,56,14,795.47,
12:56:36,48,50,,,46,56,14,894.91,,47,56,15,894.91,
12:56:37,48,50,,,46,56,2,795.47,,47,56,3,795.47,
12:56:38,48,50,,,46,56,0,795.47,,47,56,8,795.47,
12:56:39,48,50,,,46,56,6,795.47,,47,56,3,795.47,
12:56:40,50,50,,,46,56,3,795.47,,47,56,5,795.47,
12:56:41,48,50,,,46,56,3,894.91,,47,56,7,894.91,
12:56:42,48,50,,,46,56,3,795.47,,47,56,2,795.47,
12:56:43,48,50,,,46,56,5,795.47,,47,56,2,795.47,
12:56:44,48,50,,,46,56,3,795.47,,47,56,5,795.47,
12:56:45,51,52,,,46,56,8,795.47,,47,56,11,894.91,
12:56:46,49,50,,,46,56,5,994.34,,47,56,12,944.62,
12:56:47,48,50,,,46,56,2,795.47,,47,56,8,795.47,
12:56:48,49,50,,,46,56,3,795.47,,47,56,6,795.47,
12:56:49,49,50,,,46,56,6,795.47,,47,56,3,795.47,
12:56:50,49,50,,,46,56,5,845.19,,47,56,9,795.47,
12:56:51,49,50,,,46,56,5,894.91,,47,56,9,894.91,
12:56:52,49,50,,,46,56,1,795.47,,47,56,5,795.47,
12:56:53,49,50,,,46,56,8,795.47,,47,56,5,795.47,
12:56:54,49,50,,,46,56,3,795.47,,47,56,8,845.19,
12:56:55,49,50,,,46,56,9,795.47,,47,56,9,845.19,
12:56:56,49,50,,,46,56,3,944.62,,47,56,3,894.91,
12:56:57,49,50,,,46,56,0,795.47,,47,56,9,795.47,
12:56:58,49,50,,,46,56,15,795.47,,47,56,12,1093.78,
12:56:59,49,50,,,46,56,0,1093.78,,47,56,9,845.19,
12:57:00,49,50,,,46,56,6,795.47,,47,56,11,795.47,
12:57:01,49,50,,,46,56,3,894.91,,47,56,5,894.91,
12:57:02,49,50,,,46,56,2,795.47,,47,56,12,795.47,
