CPUID:,0x20652
Processor:,Mobile Intel Core i5 520M (Arrandale)
Platform:,LGA 1156 (Socket H)
Revision:,C2
Lithography:,32nm

Session start:,12:52:40 - July 16 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
12:59:16,48,47,,,43,60,1,1462.92,,39,61,1,1462.92,
12:59:17,47,43,,,43,60,2,1396.42,,39,61,1,1462.92,
12:59:18,49,44,,,43,60,1,1396.42,,39,61,1,1396.42,
12:59:19,48,44,,,43,60,1,1396.42,,39,61,2,1396.42,
12:59:20,50,45,,,43,60,7,1462.92,,39,61,7,1462.92,
12:59:21,49,43,,,43,60,1,1396.42,,39,61,1,1529.42,
12:59:22,48,45,,,43,60,1,1396.42,,39,61,0,1396.42,
12:59:23,48,43,,,43,60,3,1396.42,,39,61,0,1396.42,
12:59:24,49,44,,,43,60,2,1396.42,,39,61,1,1396.42,
12:59:25,49,44,,,43,60,5,1529.42,,39,61,5,1529.42,
12:59:26,50,44,,,43,60,2,1462.92,,39,61,3,1529.42,
12:59:27,50,43,,,43,60,1,1396.42,,39,61,1,1462.92,
12:59:28,49,44,,,43,60,1,1396.42,,39,61,3,1462.92,
12:59:29,49,44,,,43,60,1,1396.42,,39,61,1,1462.92,
12:59:30,50,46,,,43,60,6,1462.92,,39,61,4,1529.42,
12:59:31,50,46,,,43,60,2,1462.92,,39,61,2,1462.92,
12:59:32,48,45,,,43,60,1,1396.42,,39,61,1,1462.92,
12:59:33,48,44,,,43,60,1,1396.42,,39,61,1,1396.42,
12:59:34,48,42,,,43,60,2,1396.42,,39,61,0,1529.42,
12:59:35,48,45,,,43,60,6,1529.42,,39,61,2,1529.42,
12:59:36,48,45,,,43,60,2,1396.42,,39,61,2,1529.42,
12:59:37,50,45,,,43,60,2,1396.42,,39,61,2,1396.42,
12:59:38,49,44,,,43,60,2,1396.42,,39,61,1,1462.92,
12:59:39,49,44,,,43,60,2,1529.42,,39,61,1,1529.42,
12:59:40,49,44,,,43,60,5,1529.42,,39,61,4,1529.42,
12:59:41,49,46,,,43,60,1,1462.92,,39,61,0,1462.92,
12:59:42,47,45,,,43,60,2,1396.42,,39,61,1,1462.92,
12:59:43,50,46,,,43,60,4,1396.42,,39,61,2,1396.42,
12:59:44,47,43,,,43,60,1,1529.42,,39,61,2,1529.42,
12:59:45,49,46,,,43,60,4,1529.42,,39,61,4,1529.42,
12:59:46,49,45,,,43,60,1,1462.92,,39,61,1,1462.92,
12:59:47,48,44,,,43,60,2,1396.42,,39,61,0,1396.42,
12:59:48,49,45,,,43,60,1,1396.42,,39,61,1,1462.92,
12:59:49,49,44,,,43,60,1,1462.92,,39,61,3,1529.42,
12:59:50,50,45,,,43,60,5,1462.92,,39,61,2,1529.42,
12:59:51,49,44,,,43,60,2,1462.92,,39,61,1,1529.42,
12:59:52,49,45,,,43,60,2,1396.42,,39,61,1,1396.42,
12:59:53,49,44,,,43,60,2,1396.42,,39,61,0,1462.92,
12:59:54,50,44,,,43,60,1,1529.42,,39,61,1,1529.42,
12:59:55,51,45,,,43,60,5,1529.42,,39,61,4,1462.92,
12:59:56,50,42,,,43,60,1,1462.92,,39,61,1,1462.92,
12:59:57,50,45,,,43,60,2,1462.92,,39,61,1,1529.42,
12:59:58,49,45,,,43,60,0,1396.42,,39,61,1,1396.42,
12:59:59,49,46,,,43,60,1,1529.42,,39,61,1,1529.42,
13:00:00,49,45,,,43,60,4,1529.42,,39,61,5,1396.42,
13:00:01,48,45,,,43,60,2,1462.92,,39,61,3,1396.42,
13:00:02,48,46,,,43,60,2,1396.42,,39,61,2,1529.42,
13:00:03,50,46,,,43,60,1,1462.92,,39,61,1,1396.42,
13:00:04,49,45,,,43,60,0,1529.42,,39,61,1,1529.42,
13:00:05,49,46,,,43,60,5,1529.42,,39,61,5,1396.42,
13:00:06,47,45,,,43,60,1,1462.92,,39,61,1,1396.42,
13:00:07,48,44,,,43,60,2,1396.42,,39,61,1,1529.42,
13:00:08,49,45,,,43,60,1,1396.42,,39,61,2,1396.42,
13:00:09,47,44,,,43,60,2,1529.42,,39,61,1,1462.92,
13:00:10,48,46,,,43,60,4,1529.42,,39,61,5,1462.92,
13:00:11,49,47,,,43,60,1,1462.92,,39,61,0,1462.92,
13:00:12,49,44,,,43,60,1,1396.42,,39,61,1,1529.42,
13:00:13,48,45,,,43,60,2,1462.92,,39,61,2,1396.42,
13:00:14,49,45,,,43,60,1,1529.42,,39,61,1,1529.42,
13:00:16,49,44,,,43,60,3,1529.42,,39,61,5,1462.92,
13:00:17,49,44,,,43,60,1,1462.92,,39,61,3,1462.92,
13:00:18,49,45,,,43,60,3,1396.42,,39,61,3,1462.92,
13:00:19,48,46,,,43,60,1,1396.42,,39,61,1,1396.42,
13:00:20,52,47,,,43,60,3,1529.42,,39,61,2,1462.92,
13:00:21,49,44,,,43,60,4,1396.42,,39,61,2,1396.42,
13:00:22,49,44,,,43,60,1,1396.42,,39,61,4,1396.42,
13:00:23,49,46,,,43,60,0,1462.92,,39,61,0,1462.92,
13:00:24,51,47,,,43,60,1,1396.42,,39,61,3,1396.42,
13:00:25,53,53,,,43,60,4,1462.92,,39,61,6,1529.42,
13:00:26,48,45,,,43,60,2,1396.42,,39,61,2,1396.42,
13:00:27,49,46,,,43,60,2,1396.42,,39,61,0,1462.92,
13:00:28,48,45,,,43,60,1,1396.42,,39,61,1,1462.92,
13:00:29,47,45,,,43,60,1,1396.42,,39,61,1,1396.42,
13:00:30,51,47,,,43,60,4,1529.42,,39,61,4,1529.42,
13:00:31,49,45,,,43,60,2,1462.92,,39,61,1,1462.92,
13:00:32,50,45,,,43,60,0,1462.92,,39,61,2,1396.42,
13:00:33,49,43,,,43,60,2,1396.42,,39,61,3,1396.42,
13:00:34,47,46,,,43,60,1,1462.92,,39,61,1,1462.92,
13:00:35,51,47,,,43,60,4,1529.42,,39,61,4,1529.42,
13:00:36,49,46,,,43,60,1,1462.92,,39,61,4,1396.42,
13:00:37,48,44,,,43,60,0,1462.92,,39,61,1,1462.92,
13:00:38,47,44,,,43,60,2,1396.42,,39,61,0,1462.92,
13:00:39,49,43,,,43,60,2,1396.42,,39,61,1,1396.42,
13:00:40,49,45,,,43,60,5,1529.42,,39,61,3,1529.42,
13:00:41,49,42,,,43,60,1,1396.42,,39,61,1,1462.92,
13:00:42,49,42,,,43,60,1,1396.42,,39,61,2,1529.42,
13:00:43,49,44,,,43,60,4,1396.42,,39,61,0,1529.42,
13:00:44,49,44,,,43,60,1,1396.42,,39,61,0,1396.42,
13:00:45,51,44,,,43,60,8,1462.92,,39,61,5,1529.42,
13:00:46,49,45,,,43,60,2,1462.92,,39,61,0,1462.92,
13:00:47,49,44,,,43,60,1,1462.92,,39,61,1,1462.92,
13:00:48,49,44,,,43,60,2,1462.92,,39,61,1,1462.92,
13:00:49,48,45,,,43,60,2,1396.42,,39,61,1,1396.42,
13:00:50,50,44,,,43,60,5,1529.42,,39,61,6,1462.92,
13:00:51,47,43,,,43,60,1,1396.42,,39,61,1,1396.42,
13:00:52,49,45,,,43,60,1,1462.92,,39,61,0,1462.92,
13:00:53,49,43,,,43,60,1,1462.92,,39,61,1,1396.42,
13:00:54,49,44,,,43,60,2,1396.42,,39,61,2,1396.42,
13:00:55,49,46,,,43,60,3,1529.42,,39,61,4,1529.42,
13:00:56,49,44,,,43,60,2,1396.42,,39,61,1,1462.92,
13:00:57,49,43,,,43,60,3,1462.92,,39,61,1,1396.42,
13:00:58,50,43,,,43,60,0,1462.92,,39,61,1,1462.92,
13:00:59,49,43,,,43,60,1,1462.92,,39,61,2,1462.92,
13:01:00,49,46,,,43,60,5,1462.92,,39,61,4,1529.42,
13:01:01,49,44,,,43,60,1,1396.42,,39,61,2,1396.42,
13:01:02,49,44,,,43,60,7,1329.93,,39,61,6,1396.42,
13:01:03,49,45,,,43,60,3,1462.92,,39,61,5,1396.42,
13:01:04,48,43,,,43,60,0,1462.92,,39,61,1,1396.42,
13:01:05,50,45,,,43,60,6,1529.42,,39,61,4,1529.42,
13:01:06,48,44,,,43,60,1,1462.92,,39,61,3,1396.42,
13:01:07,49,46,,,43,60,1,1396.42,,39,61,1,1396.42,
13:01:08,49,43,,,43,60,3,1396.42,,39,61,1,1396.42,
13:01:09,48,45,,,43,60,0,1396.42,,39,61,2,1396.42,
13:01:10,50,44,,,43,60,6,1529.42,,39,61,4,1529.42,
13:01:11,48,44,,,43,60,1,1396.42,,39,61,1,1396.42,
13:01:12,50,44,,,43,60,5,1329.93,,39,61,5,1329.93,
13:01:13,50,44,,,43,60,1,1462.92,,39,61,0,1462.92,
13:01:14,48,44,,,43,60,2,1462.92,,39,61,2,1529.42,
13:01:15,49,45,,,43,60,4,1462.92,,39,61,7,1529.42,
13:01:16,47,47,,,43,60,0,1462.92,,39,61,1,1396.42,
13:01:17,50,45,,,43,60,2,1462.92,,39,61,0,1462.92,
13:01:18,49,46,,,43,60,1,1396.42,,39,61,4,1396.42,
13:01:19,48,45,,,43,60,0,1396.42,,39,61,0,1462.92,
13:01:20,49,45,,,43,60,4,1462.92,,39,61,5,1462.92,
13:01:21,50,44,,,43,60,4,1396.42,,39,61,1,1462.92,
13:01:22,49,44,,,43,60,4,1329.93,,39,61,6,1396.42,
13:01:23,48,46,,,43,60,1,1462.92,,39,61,1,1462.92,
13:01:24,49,44,,,43,60,2,1462.92,,39,61,5,1462.92,
13:01:25,50,45,,,43,60,3,1462.92,,39,61,6,1462.92,
13:01:26,48,45,,,43,60,1,1462.92,,39,61,1,1462.92,
13:01:28,48,45,,,43,60,3,1462.92,,39,61,0,1396.42,
13:01:29,50,43,,,43,60,1,1462.92,,39,61,0,1462.92,
13:01:30,50,44,,,43,60,1,1529.42,,39,61,1,1462.92,
13:01:31,50,47,,,43,60,5,1529.42,,39,61,4,1462.92,
13:01:32,50,45,,,43,60,2,1462.92,,39,61,4,1462.92,
13:01:33,49,44,,,43,60,4,1396.42,,39,61,3,1396.42,
13:01:34,48,46,,,43,60,0,1462.92,,39,61,3,1396.42,
13:01:35,47,45,,,43,60,1,1529.42,,39,61,0,1529.42,
13:01:36,50,45,,,43,60,6,1529.42,,39,61,5,1462.92,
13:01:37,51,45,,,43,60,1,1462.92,,39,61,2,1462.92,
13:01:38,48,43,,,43,60,0,1396.42,,39,61,1,1462.92,
13:01:39,49,42,,,43,60,1,1462.92,,39,61,2,1396.42,
13:01:40,55,52,,,43,60,1,1529.42,,39,61,5,1529.42,
13:01:41,47,45,,,43,60,2,1462.92,,39,61,2,1462.92,
13:01:42,51,47,,,43,60,5,1462.92,,39,61,4,1462.92,
13:01:43,52,45,,,43,60,4,1396.42,,39,61,4,1396.42,
13:01:44,49,45,,,43,60,1,1462.92,,39,61,0,1396.42,
13:01:45,54,51,,,43,60,4,1462.92,,39,61,5,1529.42,
13:01:46,50,46,,,43,60,2,1462.92,,39,61,0,1462.92,
13:01:47,49,46,,,43,60,1,1462.92,,39,61,0,1462.92,
13:01:48,49,43,,,43,60,2,1396.42,,39,61,1,1462.92,
13:01:49,49,46,,,43,60,2,1396.42,,39,61,1,1462.92,
13:01:50,50,47,,,43,60,4,1529.42,,39,61,5,1529.42,
13:01:51,48,44,,,43,60,1,1396.42,,39,61,1,1462.92,
13:01:52,50,45,,,43,60,4,1396.42,,39,61,6,1462.92,
13:01:53,50,44,,,43,60,2,1396.42,,39,61,0,1396.42,
13:01:54,49,45,,,43,60,1,1396.42,,39,61,2,1396.42,
13:01:55,51,46,,,43,60,6,1462.92,,39,61,4,1462.92,
13:01:56,48,43,,,43,60,1,1462.92,,39,61,1,1396.42,
13:01:57,51,45,,,43,60,2,1462.92,,39,61,1,1462.92,
13:01:58,48,44,,,43,60,2,1396.42,,39,61,1,1462.92,
13:01:59,51,47,,,43,60,2,1396.42,,39,61,0,1396.42,
13:02:00,51,45,,,43,60,5,1529.42,,39,61,4,1529.42,
13:02:01,51,46,,,43,60,2,1396.42,,39,61,1,1462.92,
13:02:02,50,46,,,43,60,4,1396.42,,39,61,1,1462.92,
13:02:03,50,47,,,43,60,3,1396.42,,39,61,0,1462.92,
13:02:04,48,46,,,43,60,1,1462.92,,39,61,2,1462.92,
13:02:05,51,46,,,43,60,4,1529.42,,39,61,4,1529.42,
13:02:06,49,45,,,43,60,1,1396.42,,39,61,2,1396.42,
13:02:07,49,44,,,43,60,3,1396.42,,39,61,1,1462.92,
13:02:08,50,44,,,43,60,4,1396.42,,39,61,2,1462.92,
13:02:09,51,44,,,43,60,1,1462.92,,39,61,1,1462.92,
13:02:10,49,47,,,43,60,6,1529.42,,39,61,4,1462.92,
13:02:11,49,43,,,43,60,1,1396.42,,39,61,1,1396.42,
13:02:12,49,46,,,43,60,3,1396.42,,39,61,4,1396.42,
13:02:13,49,42,,,43,60,4,1396.42,,39,61,1,1462.92,
13:02:14,47,43,,,43,60,2,1396.42,,39,61,1,1462.92,
13:02:15,49,45,,,43,60,4,1529.42,,39,61,5,1462.92,
13:02:16,49,46,,,43,60,2,1462.92,,39,61,1,1396.42,
13:02:17,48,43,,,43,60,1,1396.42,,39,61,1,1462.92,
13:02:18,49,46,,,43,60,2,1396.42,,39,61,0,1396.42,
13:02:19,49,45,,,43,60,3,1396.42,,39,61,2,1396.42,
13:02:20,50,45,,,43,60,5,1462.92,,39,61,4,1529.42,
13:02:21,49,45,,,43,60,2,1396.42,,39,61,1,1462.92,
13:02:22,47,45,,,43,60,7,1396.42,,39,61,3,1396.42,
13:02:23,49,46,,,43,60,1,1396.42,,39,61,2,1462.92,
13:02:24,49,45,,,43,60,1,1462.92,,39,61,0,1462.92,
13:02:25,49,44,,,43,60,4,1462.92,,39,61,4,1462.92,
13:02:26,50,44,,,43,60,1,1462.92,,39,61,1,1462.92,
13:02:27,50,44,,,43,60,1,1396.42,,39,61,1,1462.92,
13:02:28,48,45,,,43,60,2,1396.42,,39,61,1,1462.92,
13:02:29,49,44,,,43,60,1,1396.42,,39,61,0,1462.92,
13:02:30,50,44,,,43,60,6,1462.92,,39,61,3,1529.42,
13:02:31,49,43,,,43,60,1,1396.42,,39,61,2,1396.42,
13:02:32,50,45,,,43,60,5,1396.42,,39,61,5,1329.93,
13:02:33,51,45,,,43,60,3,1396.42,,39,61,1,1462.92,
13:02:34,51,44,,,43,60,1,1396.42,,39,61,1,1529.42,
13:02:35,49,45,,,43,60,5,1462.92,,39,61,3,1529.42,
13:02:36,49,44,,,43,60,1,1396.42,,39,61,1,1396.42,
13:02:37,48,43,,,43,60,1,1396.42,,39,61,1,1462.92,
13:02:38,47,45,,,43,60,2,1396.42,,39,61,0,1462.92,
13:02:39,49,45,,,43,60,1,1396.42,,39,61,0,1462.92,
13:02:41,49,45,,,43,60,5,1529.42,,39,61,4,1462.92,
13:02:42,50,46,,,43,60,2,1396.42,,39,61,3,1462.92,
13:02:43,50,45,,,43,60,7,1462.92,,39,61,6,1396.42,
13:02:44,49,44,,,43,60,2,1462.92,,39,61,2,1396.42,
13:02:45,50,44,,,43,60,1,1462.92,,39,61,0,1529.42,
13:02:46,49,46,,,43,60,4,1529.42,,39,61,3,1529.42,
13:02:47,50,44,,,43,60,1,1396.42,,39,61,1,1462.92,
13:02:48,49,44,,,43,60,3,1396.42,,39,61,0,1462.92,
13:02:49,50,46,,,43,60,2,1396.42,,39,61,1,1396.42,
13:02:50,48,45,,,43,60,1,1396.42,,39,61,2,1529.42,
13:02:51,48,46,,,43,60,5,1462.92,,39,61,4,1529.42,
13:02:52,51,45,,,43,60,2,1396.42,,39,61,3,1396.42,
13:02:53,49,46,,,43,60,2,1396.42,,39,61,2,1396.42,
13:02:54,48,46,,,43,60,1,1396.42,,39,61,1,1396.42,
13:02:55,49,45,,,43,60,4,1396.42,,39,61,1,1462.92,
13:02:56,49,44,,,43,60,4,1462.92,,39,61,5,1462.92,
13:02:57,49,44,,,43,60,1,1462.92,,39,61,1,1462.92,
13:02:58,48,44,,,43,60,1,1396.42,,39,61,1,1462.92,
13:02:59,49,44,,,43,60,2,1462.92,,39,61,2,1462.92,
13:03:00,49,47,,,43,60,2,1462.92,,39,61,1,1462.92,
13:03:01,47,44,,,43,60,3,1462.92,,39,61,2,1462.92,
13:03:02,49,46,,,43,60,8,1396.42,,39,61,3,1462.92,
13:03:03,46,47,,,43,60,2,1396.42,,39,61,3,1396.42,
13:03:04,48,45,,,43,60,0,1462.92,,39,61,2,1462.92,
13:03:05,54,52,,,43,60,4,1462.92,,39,61,5,1462.92,
13:03:06,48,45,,,43,60,1,1529.42,,39,61,1,1396.42,
13:03:07,47,45,,,43,60,1,1529.42,,39,61,1,1396.42,
13:03:08,49,44,,,43,60,2,1396.42,,39,61,1,1462.92,
13:03:09,48,44,,,43,60,0,1462.92,,39,61,1,1462.92,
13:03:10,50,49,,,43,60,4,1462.92,,39,61,5,1529.42,
13:03:11,50,44,,,43,60,0,1529.42,,39,61,3,1396.42,
13:03:12,48,44,,,43,60,2,1396.42,,39,61,4,1396.42,
13:03:13,49,46,,,43,60,3,1462.92,,39,61,3,1396.42,
13:03:14,49,46,,,43,60,1,1396.42,,39,61,1,1462.92,
13:03:15,49,44,,,43,60,4,1396.42,,39,61,4,1462.92,
13:03:16,50,44,,,43,60,1,1462.92,,39,61,0,1396.42,
13:03:17,49,44,,,43,60,1,1462.92,,39,61,1,1529.42,
13:03:18,48,44,,,43,60,2,1396.42,,39,61,1,1529.42,
13:03:19,49,45,,,43,60,1,1462.92,,39,61,0,1462.92,
13:03:20,50,46,,,43,60,4,1529.42,,39,61,5,1529.42,
13:03:21,48,44,,,43,60,2,1529.42,,39,61,1,1462.92,
13:03:22,51,45,,,43,60,2,1462.92,,39,61,5,1396.42,
13:03:23,49,46,,,43,60,2,1396.42,,39,61,1,1396.42,
13:03:24,50,46,,,43,60,0,1396.42,,39,61,2,1396.42,
13:03:25,49,46,,,43,60,4,1529.42,,39,61,5,1529.42,
13:03:26,49,44,,,43,60,1,1529.42,,39,61,3,1396.42,
13:03:27,49,44,,,43,60,0,1462.92,,39,61,2,1462.92,
13:03:28,49,46,,,43,60,2,1462.92,,39,61,0,1462.92,
13:03:29,48,45,,,43,60,2,1462.92,,39,61,0,1529.42,
13:03:30,48,45,,,43,60,3,1529.42,,39,61,3,1529.42,
13:03:31,46,46,,,43,60,4,1529.42,,39,61,0,1396.42,
13:03:32,48,45,,,43,60,4,1462.92,,39,61,4,1462.92,
13:03:33,50,43,,,43,60,1,1529.42,,39,61,1,1462.92,
13:03:34,49,44,,,43,60,1,1462.92,,39,61,1,1462.92,
13:03:35,49,47,,,43,60,4,1462.92,,39,61,5,1529.42,
13:03:36,49,45,,,43,60,1,1462.92,,39,61,1,1396.42,
13:03:37,49,45,,,43,60,2,1396.42,,39,61,2,1529.42,
13:03:38,48,45,,,43,60,2,1529.42,,39,61,1,1529.42,
13:03:39,49,44,,,43,60,1,1462.92,,39,61,1,1529.42,
13:03:40,49,45,,,43,60,5,1462.92,,39,61,4,1529.42,
13:03:41,49,46,,,43,60,0,1396.42,,39,61,3,1462.92,
13:03:42,48,46,,,43,60,1,1396.42,,39,61,7,1462.92,
13:03:43,49,45,,,43,60,5,1529.42,,39,61,4,1529.42,
13:03:44,48,46,,,43,60,2,1396.42,,39,61,1,1529.42,
13:03:45,49,46,,,43,60,5,1529.42,,39,61,4,1529.42,
13:03:46,49,45,,,43,60,1,1396.42,,39,61,1,1462.92,
13:03:47,48,45,,,43,60,1,1396.42,,39,61,2,1462.92,
13:03:48,48,43,,,43,60,1,1529.42,,39,61,2,1396.42,
13:03:49,49,45,,,43,60,1,1462.92,,39,61,0,1529.42,
13:03:50,49,44,,,43,60,6,1462.92,,39,61,3,1529.42,
13:03:51,50,47,,,43,60,2,1396.42,,39,61,1,1396.42,
13:03:53,49,45,,,43,60,1,1396.42,,39,61,5,1462.92,
13:03:54,48,45,,,43,60,3,1462.92,,39,61,0,1462.92,
13:03:55,49,46,,,43,60,0,1462.92,,39,61,1,1529.42,
13:03:56,48,45,,,43,60,4,1529.42,,39,61,4,1529.42,
13:03:57,50,43,,,43,60,1,1396.42,,39,61,1,1462.92,
13:03:58,49,45,,,43,60,0,1396.42,,39,61,1,1462.92,
13:03:59,49,44,,,43,60,2,1462.92,,39,61,0,1529.42,
13:04:00,49,45,,,43,60,2,1462.92,,39,61,2,1462.92,
13:04:01,50,45,,,43,60,2,1462.92,,39,61,5,1462.92,
13:04:02,48,46,,,43,60,3,1396.42,,39,61,2,1462.92,
13:04:03,48,46,,,43,60,2,1595.91,,39,61,4,1396.42,
13:04:04,48,44,,,43,60,1,1595.91,,39,61,1,1462.92,
13:04:05,49,44,,,43,60,1,1462.92,,39,61,0,1595.91,
13:04:06,48,46,,,43,60,4,1529.42,,39,61,4,1595.91,
13:04:07,49,44,,,43,60,1,1462.92,,39,61,3,1396.42,
13:04:08,49,45,,,43,60,2,1462.92,,39,61,0,1529.42,
13:04:09,49,46,,,43,60,1,1462.92,,39,61,1,1529.42,
13:04:10,48,46,,,43,60,1,1462.92,,39,61,1,1462.92,
13:04:11,49,44,,,43,60,6,1462.92,,39,61,5,1396.42,
13:04:12,50,45,,,43,60,3,1396.42,,39,61,5,1396.42,
13:04:13,48,45,,,43,60,1,1462.92,,39,61,1,1396.42,
13:04:14,50,43,,,43,60,1,1462.92,,39,61,1,1462.92,
13:04:15,48,47,,,43,60,1,1462.92,,39,61,2,1462.92,
13:04:16,50,45,,,43,60,4,1462.92,,39,61,4,1462.92,
13:04:17,49,45,,,43,60,1,1462.92,,39,61,1,1462.92,
13:04:18,49,46,,,43,60,3,1529.42,,39,61,3,1462.92,
13:04:19,48,45,,,43,60,1,1462.92,,39,61,1,1396.42,
13:04:20,49,45,,,43,60,2,1462.92,,39,61,1,1529.42,
13:04:21,50,45,,,43,60,5,1529.42,,39,61,5,1396.42,
13:04:22,48,46,,,43,60,4,1396.42,,39,61,4,1396.42,
13:04:23,48,44,,,43,60,3,1462.92,,39,61,1,1462.92,
13:04:24,48,45,,,43,60,3,1396.42,,39,61,2,1462.92,
13:04:25,54,49,,,43,60,5,1396.42,,39,61,2,1462.92,
13:04:26,48,44,,,43,60,2,1529.42,,39,61,0,1462.92,
13:04:27,49,44,,,43,60,1,1462.92,,39,61,1,1462.92,
13:04:28,48,46,,,43,60,1,1462.92,,39,61,1,1529.42,
13:04:29,47,44,,,43,60,1,1462.92,,39,61,2,1462.92,
13:04:30,51,48,,,43,60,5,1462.92,,39,61,3,1529.42,
13:04:31,48,46,,,43,60,0,1529.42,,39,61,1,1462.92,
13:04:32,48,44,,,43,60,3,1396.42,,39,61,5,1396.42,
13:04:33,48,45,,,43,60,2,1396.42,,39,61,1,1396.42,
13:04:34,49,45,,,43,60,1,1462.92,,39,61,0,1396.42,
13:04:35,50,44,,,43,60,2,1462.92,,39,61,3,1529.42,
13:04:36,49,45,,,43,60,2,1529.42,,39,61,1,1396.42,
13:04:37,49,44,,,43,60,2,1462.92,,39,61,0,1529.42,
13:04:38,48,45,,,43,60,1,1462.92,,39,61,1,1529.42,
13:04:39,48,44,,,43,60,1,1462.92,,39,61,2,1529.42,
13:04:40,49,46,,,43,60,7,1462.92,,39,61,2,1529.42,
13:04:41,49,44,,,43,60,1,1462.92,,39,61,1,1396.42,
13:04:42,51,44,,,43,60,6,1396.42,,39,61,4,1396.42,
13:04:43,50,42,,,43,60,1,1462.92,,39,61,1,1396.42,
13:04:44,51,45,,,43,60,1,1396.42,,39,61,1,1462.92,
13:04:45,49,44,,,43,60,5,1396.42,,39,61,3,1529.42,
13:04:46,50,44,,,43,60,1,1595.91,,39,61,2,1462.92,
13:04:47,50,44,,,43,60,1,1462.92,,39,61,1,1462.92,
13:04:48,49,43,,,43,60,4,1396.42,,39,61,3,1462.92,
13:04:49,49,43,,,43,60,2,1462.92,,39,61,0,1462.92,
13:04:50,49,44,,,43,60,5,1529.42,,39,61,2,1595.91,
13:04:51,50,45,,,43,60,2,1529.42,,39,61,0,1462.92,
13:04:52,50,45,,,43,60,4,1462.92,,39,61,4,1396.42,
13:04:53,50,43,,,43,60,1,1462.92,,39,61,2,1529.42,
13:04:54,49,43,,,43,60,1,1462.92,,39,61,2,1529.42,
13:04:55,50,45,,,43,60,6,1529.42,,39,61,3,1529.42,
13:04:56,49,43,,,43,60,1,1529.42,,39,61,1,1462.92,
13:04:57,47,44,,,43,60,2,1529.42,,39,61,0,1529.42,
13:04:58,49,44,,,43,60,1,1396.42,,39,61,1,1462.92,
13:04:59,49,44,,,43,60,1,1462.92,,39,61,1,1462.92,
13:05:00,48,45,,,43,60,6,1529.42,,39,61,5,1529.42,
13:05:01,49,44,,,43,60,1,1529.42,,39,61,1,1462.92,
13:05:02,48,45,,,43,60,8,1396.42,,39,61,1,1396.42,
13:05:03,48,44,,,43,60,1,1462.92,,39,61,0,1529.42,
13:05:04,48,43,,,43,60,0,1462.92,,39,61,3,1529.42,
13:05:06,49,45,,,43,60,4,1462.92,,39,61,5,1529.42,
13:05:07,48,44,,,43,60,1,1462.92,,39,61,1,1462.92,
13:05:08,47,45,,,43,60,1,1462.92,,39,61,0,1529.42,
13:05:09,49,45,,,43,60,3,1462.92,,39,61,1,1462.92,
13:05:10,48,45,,,43,60,1,1396.42,,39,61,0,1462.92,
13:05:11,47,44,,,43,60,6,1529.42,,39,61,3,1462.92,
13:05:12,47,45,,,43,60,2,1529.42,,39,61,5,1462.92,
13:05:13,47,42,,,43,60,3,1462.92,,39,61,1,1396.42,
13:05:14,48,46,,,43,60,1,1529.42,,39,61,1,1462.92,
13:05:15,50,43,,,43,60,2,1462.92,,39,61,1,1529.42,
13:05:16,50,45,,,43,60,4,1462.92,,39,61,5,1529.42,
13:05:17,48,44,,,43,60,1,1462.92,,39,61,2,1462.92,
13:05:18,49,44,,,43,60,2,1462.92,,39,61,1,1462.92,
13:05:19,48,45,,,43,60,1,1529.42,,39,61,1,1462.92,
13:05:20,50,44,,,43,60,1,1462.92,,39,61,0,1595.91,
13:05:21,47,45,,,43,60,7,1529.42,,39,61,5,1595.91,
13:05:22,51,46,,,43,60,3,1529.42,,39,61,4,1462.92,
13:05:23,50,45,,,43,60,5,1396.42,,39,61,1,1396.42,
13:05:24,49,45,,,43,60,2,1462.92,,39,61,1,1462.92,
13:05:25,49,46,,,43,60,1,1462.92,,39,61,1,1529.42,
13:05:26,49,44,,,43,60,5,1529.42,,39,61,5,1529.42,
13:05:27,51,45,,,43,60,1,1462.92,,39,61,3,1462.92,
13:05:28,50,43,,,43,60,2,1462.92,,39,61,0,1595.91,
13:05:29,51,45,,,43,60,2,1462.92,,39,61,0,1462.92,
13:05:30,49,44,,,43,60,2,1462.92,,39,61,2,1529.42,
13:05:31,50,46,,,43,60,4,1728.91,,39,61,4,1529.42,
13:05:32,50,47,,,43,60,13,1529.42,,39,61,8,1662.41,
13:05:33,51,47,,,43,60,2,1529.42,,39,61,1,1595.91,
13:05:34,48,45,,,43,60,1,1462.92,,39,61,1,1462.92,
13:05:35,49,44,,,43,60,1,1462.92,,39,61,1,1462.92,
13:05:36,48,44,,,43,60,6,1462.92,,39,61,6,1462.92,
13:05:37,50,44,,,43,60,1,1462.92,,39,61,1,1462.92,
13:05:38,49,46,,,43,60,1,1462.92,,39,61,0,1529.42,
13:05:39,47,43,,,43,60,2,1462.92,,39,61,2,1462.92,
13:05:40,50,44,,,43,60,1,1462.92,,39,61,1,1529.42,
13:05:41,48,45,,,43,60,5,1529.42,,39,61,5,1462.92,
13:05:42,49,46,,,43,60,7,1396.42,,39,61,2,1462.92,
13:05:43,49,45,,,43,60,1,1396.42,,39,61,0,1396.42,
