CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,12:36:38 - July 01 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
15:43:12,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:43:13,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:43:14,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:43:15,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:43:16,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:43:17,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:43:18,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:43:19,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:43:20,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:43:21,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:43:22,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:43:23,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:43:24,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:43:25,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:43:26,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:43:27,31,31,,,31,47,0,1728.97,,31,43,0,1595.97,
15:43:28,31,31,,,31,47,11,1595.97,,31,43,0,1595.97,
15:43:29,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:43:30,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:43:31,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:43:32,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:43:33,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:43:35,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:43:36,31,31,,,31,47,3,1595.97,,31,43,3,1595.97,
15:43:37,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:43:38,31,31,,,31,47,0,1994.96,,31,43,0,2127.96,
15:43:39,35,33,,,31,47,45,2393.95,,31,43,22,2393.95,
15:43:40,36,34,,,31,47,58,2393.95,,31,43,21,2393.95,
15:43:41,34,34,,,31,47,60,2393.95,,31,43,23,2393.95,
15:43:42,37,34,,,31,47,58,2393.95,,31,43,21,2393.95,
15:43:43,37,34,,,31,47,56,2127.96,,31,43,28,1994.96,
15:43:44,31,31,,,31,47,1,1595.97,,31,43,2,1595.97,
15:43:45,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:43:46,31,31,,,31,47,0,1595.97,,31,43,1,1595.97,
15:43:47,31,31,,,31,47,2,1595.97,,31,43,0,1595.97,
15:43:48,31,31,,,31,47,2,1595.97,,31,43,2,1595.97,
15:43:49,31,31,,,31,47,0,1595.97,,31,43,1,1595.97,
15:43:50,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:43:51,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:43:52,31,31,,,31,47,0,1595.97,,31,43,1,1595.97,
15:43:53,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:43:54,31,31,,,31,47,0,1595.97,,31,43,1,1595.97,
15:43:55,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:43:56,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:43:57,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:43:58,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:43:59,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:00,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:01,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:02,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:03,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:44:04,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:05,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:06,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:07,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:08,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:09,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:44:10,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:11,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:12,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:44:13,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:14,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:15,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:16,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:17,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:18,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:19,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:20,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:21,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:22,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:23,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:24,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:25,31,31,,,31,47,2,1595.97,,31,43,0,1595.97,
15:44:26,31,31,,,31,47,0,1595.97,,31,43,1,1595.97,
15:44:27,31,31,,,31,47,3,1595.97,,31,43,0,1595.97,
15:44:28,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:29,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:30,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:31,31,31,,,31,47,2,1595.97,,31,43,0,1595.97,
15:44:32,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:33,31,31,,,31,47,0,1728.97,,31,43,0,1595.97,
15:44:34,31,31,,,31,47,11,1595.97,,31,43,0,1595.97,
15:44:35,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:36,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:37,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:38,31,31,,,31,47,2,1595.97,,31,43,3,1595.97,
15:44:39,31,31,,,31,47,2,1595.97,,31,43,0,1595.97,
15:44:40,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:41,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:42,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:43,31,31,,,31,47,3,1728.97,,31,43,2,1595.97,
15:44:44,36,34,,,31,47,32,2393.95,,31,43,16,2260.96,
15:44:45,32,32,,,31,47,45,2260.96,,31,43,24,2393.95,
15:44:46,32,32,,,31,47,38,2526.95,,31,43,31,2526.95,
15:44:48,32,32,,,31,47,38,2393.95,,31,43,35,2393.95,
15:44:49,35,35,,,31,47,60,2260.96,,31,43,23,1994.96,
15:44:50,31,31,,,31,47,12,1595.97,,31,43,9,1595.97,
15:44:51,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:52,31,31,,,31,47,2,1595.97,,31,43,3,1595.97,
15:44:53,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:54,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:44:55,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:56,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:44:57,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:44:58,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:44:59,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:00,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:01,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:45:02,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:45:03,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:04,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:05,31,31,,,31,47,0,1595.97,,31,43,1,1595.97,
15:45:06,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:07,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:45:08,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:09,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:10,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:45:11,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:12,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:13,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:14,31,31,,,31,47,3,1595.97,,31,43,0,1595.97,
15:45:15,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:16,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:17,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:45:18,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:19,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:45:20,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:21,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:22,31,31,,,31,47,0,1595.97,,31,43,3,1595.97,
15:45:23,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:24,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:25,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:26,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:27,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:45:28,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:29,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:30,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:45:31,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:32,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:45:33,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:34,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:35,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:45:36,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:45:37,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:38,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:45:39,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:40,31,31,,,31,47,9,1728.97,,31,43,2,1728.97,
15:45:41,31,31,,,31,47,2,1595.97,,31,43,0,1595.97,
15:45:42,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:43,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:44,31,31,,,31,47,1,1595.97,,31,43,0,1595.97,
15:45:45,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:46,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:47,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:45:48,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:49,31,31,,,31,47,0,1728.97,,31,43,0,1595.97,
15:45:50,35,34,,,31,47,15,2393.95,,31,43,17,1728.97,
15:45:51,35,34,,,31,47,57,2260.96,,31,43,16,2393.95,
15:45:52,35,33,,,31,47,43,2393.95,,31,43,32,2393.95,
15:45:53,32,32,,,31,47,51,2393.95,,31,43,24,2260.96,
15:45:54,33,33,,,31,47,58,2260.96,,31,43,21,2393.95,
15:45:55,31,31,,,31,47,35,1595.97,,31,43,18,2260.96,
15:45:56,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:57,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:58,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:45:59,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:01,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:02,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:03,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:04,31,31,,,31,47,2,1595.97,,31,43,0,1595.97,
15:46:05,31,31,,,31,47,1,1595.97,,31,43,0,1595.97,
15:46:06,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:46:07,31,31,,,31,47,2,1595.97,,31,43,0,1595.97,
15:46:08,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:09,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:10,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:11,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:12,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:13,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:14,31,31,,,31,47,3,1595.97,,31,43,3,1595.97,
15:46:15,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:16,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:17,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:18,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:19,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:20,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:21,31,31,,,31,47,0,1595.97,,31,43,1,1595.97,
15:46:22,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:23,31,31,,,31,47,1,1595.97,,31,43,0,1595.97,
15:46:24,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:25,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:26,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:27,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:28,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:29,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:46:30,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:31,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:46:32,31,31,,,31,47,1,1595.97,,31,43,0,1595.97,
15:46:33,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:34,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:46:35,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:36,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:46:37,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:38,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:39,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:40,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:41,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:42,31,31,,,31,47,2,1595.97,,31,43,0,1595.97,
15:46:43,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:44,31,31,,,31,47,0,1595.97,,31,43,1,1595.97,
15:46:45,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:46,32,32,,,31,47,5,1595.97,,31,43,6,1728.97,
15:46:47,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:46:48,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:49,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:50,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:51,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:46:52,31,31,,,31,47,2,1595.97,,31,43,0,1595.97,
15:46:53,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:54,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:55,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:46:56,33,33,,,31,47,3,1595.97,,31,43,12,1728.97,
15:46:57,37,34,,,31,47,61,2393.95,,31,43,21,2393.95,
15:46:58,35,35,,,31,47,62,2393.95,,31,43,16,2393.95,
15:46:59,38,35,,,31,47,51,2393.95,,31,43,29,2393.95,
15:47:00,32,32,,,31,47,46,2260.96,,31,43,25,2393.95,
15:47:01,32,32,,,31,47,44,1595.97,,31,43,22,2393.95,
15:47:02,31,31,,,31,47,2,1595.97,,31,43,0,1595.97,
15:47:03,31,31,,,31,47,0,1595.97,,31,43,1,1595.97,
15:47:04,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:05,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:47:06,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:07,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:08,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:09,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:10,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:11,31,31,,,31,47,2,1595.97,,31,43,0,1595.97,
15:47:12,31,31,,,31,47,2,1595.97,,31,43,0,1595.97,
15:47:14,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:47:15,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:16,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:17,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:18,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:19,31,31,,,31,47,2,1595.97,,31,43,2,1595.97,
15:47:20,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:21,31,31,,,31,47,2,1595.97,,31,43,0,1595.97,
15:47:22,31,31,,,31,47,2,1595.97,,31,43,0,1595.97,
15:47:23,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:24,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:25,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:47:26,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:27,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:28,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:29,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:30,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:31,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:47:32,31,31,,,31,47,2,1595.97,,31,43,0,1595.97,
15:47:33,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:34,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:47:35,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:36,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:37,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:38,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:39,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:40,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:41,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:42,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:43,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:44,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:45,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:46,31,31,,,31,47,2,1595.97,,31,43,0,1595.97,
15:47:47,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:48,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:49,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:50,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:51,31,31,,,31,47,2,1595.97,,31,43,0,1595.97,
15:47:52,31,31,,,31,47,0,1595.97,,31,43,0,1728.97,
15:47:53,31,31,,,31,47,5,1728.97,,31,43,6,1595.97,
15:47:54,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:55,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:47:56,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:57,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:47:58,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:47:59,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:00,31,31,,,31,47,2,1595.97,,31,43,0,1595.97,
15:48:01,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:02,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:03,35,35,,,31,47,60,2393.95,,31,43,20,2526.95,
15:48:04,36,35,,,31,47,55,2526.95,,31,43,26,2526.95,
15:48:05,37,34,,,31,47,57,2393.95,,31,43,20,2393.95,
15:48:06,34,33,,,31,47,56,2393.95,,31,43,13,2393.95,
15:48:07,32,32,,,31,47,54,2393.95,,31,43,21,2393.95,
15:48:08,31,31,,,31,47,3,1595.97,,31,43,0,1595.97,
15:48:09,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:10,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:48:11,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:48:12,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:13,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:14,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:15,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:16,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:17,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:18,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:19,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:20,31,31,,,31,47,2,1595.97,,31,43,0,1595.97,
15:48:21,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:48:22,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:23,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:24,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:25,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:27,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:28,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:29,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:30,31,31,,,31,47,2,1595.97,,31,43,2,1595.97,
15:48:31,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:32,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:33,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:34,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:35,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:36,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:37,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:38,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:39,31,31,,,31,47,0,1728.97,,31,43,0,1728.97,
15:48:40,31,31,,,31,47,11,1595.97,,31,43,5,1595.97,
15:48:41,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:42,31,31,,,31,47,1,1595.97,,31,43,0,1595.97,
15:48:43,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:44,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:45,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:46,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:47,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:48:48,31,31,,,31,47,3,1595.97,,31,43,0,1595.97,
15:48:49,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:50,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:48:51,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:52,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:53,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:54,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:55,31,31,,,31,47,0,1595.97,,31,43,3,1595.97,
15:48:56,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:57,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:58,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:48:59,31,31,,,31,47,9,1728.97,,31,43,2,1728.97,
15:49:00,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:49:01,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:49:02,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:49:03,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:49:04,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:49:05,31,31,,,31,47,1,1595.97,,31,43,0,1595.97,
15:49:06,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:49:07,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:49:08,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:49:09,35,34,,,31,47,26,2260.96,,31,43,29,2393.95,
15:49:10,33,33,,,31,47,55,2526.95,,31,43,28,2526.95,
15:49:11,34,34,,,31,47,48,2526.95,,31,43,31,2393.95,
15:49:12,33,33,,,31,47,51,2526.95,,31,43,29,2393.95,
15:49:13,33,33,,,31,47,42,2526.95,,31,43,37,2393.95,
15:49:14,31,31,,,31,47,18,1861.96,,31,43,12,1728.97,
15:49:15,31,31,,,31,47,0,1595.97,,31,43,1,1595.97,
15:49:16,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:49:17,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:49:18,31,31,,,31,47,2,1595.97,,31,43,3,1595.97,
15:49:19,31,31,,,31,47,2,1595.97,,31,43,2,1595.97,
15:49:20,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:49:21,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:49:22,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:49:23,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:49:24,31,31,,,31,47,0,1595.97,,31,43,2,1595.97,
15:49:25,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:49:26,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:49:27,31,31,,,31,47,2,1595.97,,31,43,2,1595.97,
15:49:28,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:49:29,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:49:30,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:49:31,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:49:32,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:49:33,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:49:34,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:49:35,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:49:36,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:49:37,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:49:38,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
15:49:40,31,31,,,31,47,0,1595.97,,31,43,0,1595.97,
