CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,19:47:55 - July 16 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:49:45,53,47,,,44,55,67,2659.99,,41,48,62,2526.99,
21:49:46,51,46,,,44,55,67,2659.99,,41,48,64,2526.99,
21:49:47,52,46,,,44,55,71,2792.99,,41,48,56,2792.99,
21:49:48,53,47,,,44,55,58,2526.99,,41,48,71,2659.99,
21:49:49,53,47,,,44,55,72,2659.99,,41,48,62,2526.99,
21:49:50,51,47,,,44,55,62,2659.99,,41,48,68,2526.99,
21:49:51,53,47,,,44,55,66,2659.99,,41,48,61,2659.99,
21:49:52,53,47,,,44,55,67,2659.99,,41,48,66,2659.99,
21:49:53,50,47,,,44,55,62,2659.99,,41,48,68,2659.99,
21:49:54,53,47,,,44,55,61,2659.99,,41,48,68,2659.99,
21:49:55,52,47,,,44,55,64,2526.99,,41,48,66,2659.99,
21:49:56,51,47,,,44,55,65,2659.99,,41,48,62,2659.99,
21:49:57,53,47,,,44,55,69,2659.99,,41,48,58,2659.99,
21:49:58,51,46,,,44,55,62,2792.99,,41,48,68,2659.99,
21:49:59,51,47,,,44,55,62,2659.99,,41,48,68,2659.99,
21:50:00,54,47,,,44,55,66,2792.99,,41,48,63,2659.99,
21:50:01,53,47,,,44,55,62,2526.99,,41,48,71,2526.99,
21:50:02,54,47,,,44,55,62,2659.99,,41,48,69,2526.99,
21:50:03,53,47,,,44,55,60,2659.99,,41,48,70,2792.99,
21:50:04,54,47,,,44,55,72,2659.99,,41,48,57,2526.99,
21:50:05,54,47,,,44,55,65,2792.99,,41,48,65,2659.99,
21:50:06,54,48,,,44,55,67,2526.99,,41,48,63,2792.99,
21:50:07,54,48,,,44,55,64,2659.99,,41,48,66,2792.99,
21:50:08,54,48,,,44,55,59,2659.99,,41,48,74,2659.99,
21:50:09,54,48,,,44,55,63,2659.99,,41,48,65,2526.99,
21:50:10,54,48,,,44,55,66,2659.99,,41,48,69,2526.99,
21:50:11,54,48,,,44,55,64,2393.99,,41,48,72,2792.99,
21:50:12,54,48,,,44,55,68,2659.99,,41,48,62,2526.99,
21:50:13,54,48,,,44,55,61,2659.99,,41,48,67,2526.99,
21:50:14,55,48,,,44,55,61,2659.99,,41,48,67,2659.99,
21:50:15,55,48,,,44,55,66,2526.99,,41,48,64,2526.99,
21:50:16,55,48,,,44,55,71,2792.99,,41,48,62,2792.99,
21:50:17,55,48,,,44,55,63,2792.99,,41,48,68,2792.99,
21:50:18,54,48,,,44,55,64,2659.99,,41,48,71,2659.99,
21:50:19,54,48,,,44,55,66,2526.99,,41,48,65,2659.99,
21:50:20,54,48,,,44,55,61,2659.99,,41,48,68,2659.99,
21:50:21,54,48,,,44,55,66,2792.99,,41,48,65,2792.99,
21:50:22,54,48,,,44,55,61,2792.99,,41,48,72,2792.99,
21:50:23,55,48,,,44,55,65,2659.99,,41,48,67,2792.99,
21:50:24,55,48,,,44,55,80,2659.99,,41,48,52,2792.99,
21:50:25,55,48,,,44,55,65,2792.99,,41,48,65,2659.99,
21:50:26,55,48,,,44,55,65,2792.99,,41,48,67,2659.99,
21:50:27,55,48,,,44,55,66,2526.99,,41,48,66,2659.99,
21:50:28,55,48,,,44,55,62,2792.99,,41,48,70,2659.99,
21:50:29,54,48,,,44,55,66,2659.99,,41,48,67,2792.99,
21:50:30,55,48,,,44,55,64,2792.99,,41,48,67,2792.99,
21:50:31,55,48,,,44,55,66,2792.99,,41,48,68,2659.99,
21:50:32,55,48,,,44,55,60,2659.99,,41,48,70,2792.99,
21:50:33,55,48,,,44,55,65,2792.99,,41,48,65,2792.99,
21:50:34,55,48,,,44,55,66,2792.99,,41,48,66,2792.99,
21:50:35,55,48,,,44,55,65,2659.99,,41,48,64,2526.99,
21:50:36,55,48,,,44,55,67,2792.99,,41,48,62,2792.99,
21:50:37,54,48,,,44,55,65,2526.99,,41,48,64,2659.99,
21:50:38,55,48,,,44,55,65,2526.99,,41,48,65,2659.99,
21:50:39,52,47,,,44,55,65,2659.99,,41,48,65,2526.99,
21:50:40,51,46,,,44,55,57,2792.99,,41,48,71,2792.99,
21:50:41,50,46,,,44,55,68,2659.99,,41,48,62,2792.99,
21:50:43,50,46,,,44,55,57,2659.99,,41,48,71,2792.99,
21:50:44,50,45,,,44,55,60,2659.99,,41,48,68,2526.99,
21:50:45,50,45,,,44,55,63,2526.99,,41,48,63,2659.99,
21:50:46,49,45,,,44,55,65,2659.99,,41,48,65,2659.99,
21:50:47,49,45,,,44,55,57,2659.99,,41,48,71,2659.99,
21:50:48,49,45,,,44,55,63,2659.99,,41,48,66,2526.99,
21:50:49,49,45,,,44,55,63,2792.99,,41,48,65,2659.99,
21:50:50,49,45,,,44,55,65,2659.99,,41,48,65,2526.99,
21:50:51,49,45,,,44,55,62,2659.99,,41,48,66,2659.99,
21:50:52,48,45,,,44,55,57,2659.99,,41,48,72,2659.99,
21:50:53,48,44,,,44,55,63,2526.99,,41,48,65,2659.99,
21:50:54,48,44,,,44,55,60,2659.99,,41,48,68,2659.99,
21:50:55,50,45,,,44,55,68,2659.99,,41,48,60,2526.99,
21:50:56,49,45,,,44,55,65,2659.99,,41,48,65,2659.99,
21:50:57,52,46,,,44,55,66,2792.99,,41,48,63,2659.99,
21:50:58,52,46,,,44,55,60,2659.99,,41,48,71,2659.99,
21:50:59,53,46,,,44,55,62,2659.99,,41,48,66,2659.99,
21:51:00,53,47,,,44,55,62,2659.99,,41,48,69,2792.99,
21:51:01,53,47,,,44,55,62,2659.99,,41,48,69,2792.99,
21:51:02,50,46,,,44,55,56,2792.99,,41,48,74,2659.99,
21:51:03,53,47,,,44,55,57,2792.99,,41,48,70,2526.99,
21:51:04,53,47,,,44,55,63,2659.99,,41,48,66,2792.99,
21:51:05,52,46,,,44,55,66,2659.99,,41,48,61,2792.99,
21:51:06,52,47,,,44,55,65,2659.99,,41,48,67,2659.99,
21:51:07,53,47,,,44,55,65,2659.99,,41,48,64,2526.99,
21:51:08,54,46,,,44,55,72,2659.99,,41,48,60,2792.99,
21:51:09,52,47,,,44,55,60,2659.99,,41,48,70,2792.99,
21:51:10,53,47,,,44,55,63,2792.99,,41,48,65,2659.99,
21:51:11,54,47,,,44,55,66,2792.99,,41,48,63,2393.99,
21:51:12,52,47,,,44,55,67,2792.99,,41,48,65,2393.99,
21:51:13,53,47,,,44,55,68,2659.99,,41,48,60,2792.99,
21:51:14,52,47,,,44,55,63,2526.99,,41,48,68,2659.99,
21:51:15,54,47,,,44,55,66,2659.99,,41,48,63,2526.99,
21:51:16,54,47,,,44,55,68,2792.99,,41,48,65,2526.99,
21:51:17,54,47,,,44,55,64,2792.99,,41,48,68,2792.99,
21:51:18,54,47,,,44,55,62,2792.99,,41,48,69,2526.99,
21:51:19,54,48,,,44,55,65,2792.99,,41,48,67,2659.99,
21:51:20,54,48,,,44,55,68,2659.99,,41,48,65,2659.99,
21:51:21,54,48,,,44,55,61,2659.99,,41,48,71,2659.99,
21:51:22,54,48,,,44,55,64,2659.99,,41,48,70,2526.99,
21:51:23,54,48,,,44,55,67,2659.99,,41,48,62,2526.99,
21:51:24,54,48,,,44,55,60,2526.99,,41,48,68,2792.99,
21:51:25,54,48,,,44,55,64,2659.99,,41,48,68,2526.99,
21:51:26,54,48,,,44,55,66,2659.99,,41,48,65,2526.99,
21:51:27,54,48,,,44,55,65,2659.99,,41,48,65,2792.99,
21:51:28,54,48,,,44,55,66,2526.99,,41,48,67,2526.99,
21:51:29,54,48,,,44,55,63,2659.99,,41,48,71,2526.99,
21:51:30,55,48,,,44,55,59,2659.99,,41,48,70,2659.99,
21:51:31,54,48,,,44,55,59,2659.99,,41,48,70,2659.99,
21:51:32,55,48,,,44,55,67,2659.99,,41,48,65,2792.99,
21:51:33,55,48,,,44,55,64,2526.99,,41,48,65,2792.99,
21:51:34,55,48,,,44,55,64,2792.99,,41,48,65,2526.99,
21:51:35,54,48,,,44,55,64,2659.99,,41,48,67,2792.99,
21:51:36,55,48,,,44,55,66,2659.99,,41,48,65,2792.99,
21:51:37,55,48,,,44,55,63,2526.99,,41,48,69,2659.99,
21:51:38,55,48,,,44,55,67,2792.99,,41,48,65,2792.99,
21:51:39,55,48,,,44,55,59,2659.99,,41,48,70,2792.99,
21:51:40,55,48,,,44,55,62,2659.99,,41,48,72,2659.99,
21:51:41,54,48,,,44,55,65,2659.99,,41,48,65,2659.99,
21:51:42,55,48,,,44,55,64,2792.99,,41,48,72,2659.99,
21:51:43,55,48,,,44,55,69,2792.99,,41,48,60,2659.99,
21:51:44,55,48,,,44,55,66,2659.99,,41,48,62,2659.99,
21:51:45,55,48,,,44,55,71,2659.99,,41,48,62,2792.99,
21:51:46,55,48,,,44,55,63,2659.99,,41,48,70,2659.99,
21:51:47,55,48,,,44,55,68,2792.99,,41,48,64,2659.99,
21:51:48,55,48,,,44,55,66,2792.99,,41,48,67,2526.99,
21:51:49,55,48,,,44,55,63,2659.99,,41,48,68,2792.99,
21:51:50,55,48,,,44,55,65,2792.99,,41,48,64,2659.99,
21:51:51,52,47,,,44,55,60,2659.99,,41,48,69,2659.99,
21:51:52,51,47,,,44,55,57,2526.99,,41,48,71,2659.99,
21:51:53,50,46,,,44,55,65,2526.99,,41,48,63,2659.99,
21:51:55,50,46,,,44,55,65,2659.99,,41,48,65,2659.99,
21:51:56,50,45,,,44,55,66,2659.99,,41,48,63,2659.99,
21:51:57,49,45,,,44,55,65,2659.99,,41,48,63,2526.99,
21:51:58,49,45,,,44,55,63,2659.99,,41,48,66,2659.99,
21:51:59,49,45,,,44,55,65,2659.99,,41,48,65,2659.99,
21:52:00,49,45,,,44,55,63,2526.99,,41,48,65,2659.99,
21:52:01,49,45,,,44,55,55,2659.99,,41,48,74,2659.99,
21:52:02,49,45,,,44,55,66,2659.99,,41,48,63,2792.99,
21:52:03,49,45,,,44,55,62,2792.99,,41,48,65,2659.99,
21:52:04,48,45,,,44,55,63,2792.99,,41,48,65,2659.99,
21:52:05,49,44,,,44,55,62,2659.99,,41,48,66,2659.99,
21:52:06,48,44,,,44,55,60,2659.99,,41,48,68,2659.99,
21:52:07,50,45,,,44,55,65,2526.99,,41,48,68,2526.99,
21:52:08,53,46,,,44,55,68,2659.99,,41,48,61,2659.99,
21:52:09,51,46,,,44,55,59,2659.99,,41,48,70,2659.99,
21:52:10,52,46,,,44,55,69,2659.99,,41,48,63,2659.99,
21:52:11,53,47,,,44,55,64,2792.99,,41,48,64,2659.99,
21:52:12,53,47,,,44,55,59,2659.99,,41,48,69,2659.99,
21:52:13,51,47,,,44,55,62,2659.99,,41,48,67,2659.99,
21:52:14,53,47,,,44,55,66,2526.99,,41,48,62,2792.99,
21:52:15,53,46,,,44,55,68,2659.99,,41,48,61,2393.99,
21:52:16,53,47,,,44,55,65,2792.99,,41,48,67,2792.99,
21:52:17,51,47,,,44,55,71,2792.99,,41,48,58,2792.99,
21:52:18,53,47,,,44,55,60,2659.99,,41,48,69,2659.99,
21:52:19,53,47,,,44,55,68,2659.99,,41,48,65,2526.99,
21:52:20,53,47,,,44,55,67,2659.99,,41,48,61,2659.99,
21:52:21,54,46,,,44,55,66,2659.99,,41,48,63,2659.99,
21:52:22,54,47,,,44,55,66,2659.99,,41,48,61,2792.99,
21:52:23,53,47,,,44,55,63,2659.99,,41,48,65,2393.99,
21:52:24,54,47,,,44,55,67,2659.99,,41,48,62,2792.99,
21:52:25,52,47,,,44,55,59,2792.99,,41,48,71,2792.99,
21:52:26,53,47,,,44,55,63,2659.99,,41,48,68,2659.99,
21:52:27,53,47,,,44,55,64,2526.99,,41,48,67,2526.99,
21:52:28,53,47,,,44,55,65,2659.99,,41,48,68,2526.99,
21:52:29,54,47,,,44,55,65,2659.99,,41,48,66,2659.99,
21:52:30,54,47,,,44,55,61,2659.99,,41,48,69,2526.99,
21:52:31,54,47,,,44,55,64,2659.99,,41,48,65,2659.99,
21:52:32,54,47,,,44,55,59,2526.99,,41,48,71,2659.99,
21:52:33,54,48,,,44,55,67,2526.99,,41,48,67,2659.99,
21:52:34,54,48,,,44,55,70,2526.99,,41,48,54,2526.99,
21:52:35,54,48,,,44,55,63,2659.99,,41,48,71,2526.99,
21:52:36,54,48,,,44,55,69,2659.99,,41,48,65,2792.99,
21:52:37,54,48,,,44,55,63,2526.99,,41,48,67,2526.99,
21:52:38,54,48,,,44,55,65,2526.99,,41,48,67,2526.99,
21:52:39,54,48,,,44,55,66,2792.99,,41,48,68,2792.99,
21:52:40,54,48,,,44,55,65,2526.99,,41,48,65,2526.99,
21:52:41,54,48,,,44,55,66,2792.99,,41,48,62,2526.99,
21:52:42,54,48,,,44,55,66,2792.99,,41,48,62,2659.99,
21:52:43,54,48,,,44,55,63,2659.99,,41,48,68,2659.99,
21:52:44,54,48,,,44,55,65,2526.99,,41,48,67,2792.99,
21:52:45,54,48,,,44,55,64,2659.99,,41,48,66,2792.99,
21:52:46,54,48,,,44,55,68,2792.99,,41,48,67,2659.99,
21:52:47,55,48,,,44,55,65,2792.99,,41,48,68,2792.99,
21:52:48,55,48,,,44,55,66,2792.99,,41,48,67,2792.99,
21:52:49,55,48,,,44,55,69,2659.99,,41,48,62,2792.99,
21:52:50,55,48,,,44,55,64,2792.99,,41,48,72,2659.99,
21:52:51,55,48,,,44,55,63,2792.99,,41,48,66,2792.99,
21:52:52,55,48,,,44,55,67,2659.99,,41,48,62,2792.99,
21:52:53,55,48,,,44,55,62,2792.99,,41,48,71,2792.99,
21:52:54,55,48,,,44,55,65,2792.99,,41,48,63,2792.99,
21:52:55,54,48,,,44,55,66,2792.99,,41,48,67,2659.99,
21:52:56,55,48,,,44,55,68,2792.99,,41,48,68,2659.99,
21:52:57,55,48,,,44,55,70,2526.99,,41,48,64,2659.99,
21:52:58,55,48,,,44,55,62,2792.99,,41,48,69,2792.99,
21:52:59,55,48,,,44,55,58,2792.99,,41,48,72,2792.99,
21:53:00,55,48,,,44,55,63,2792.99,,41,48,65,2526.99,
21:53:01,55,48,,,44,55,68,2659.99,,41,48,64,2792.99,
21:53:02,54,48,,,44,55,60,2659.99,,41,48,68,2659.99,
21:53:03,54,48,,,44,55,62,2659.99,,41,48,66,2659.99,
21:53:04,51,47,,,44,55,63,2659.99,,41,48,66,2526.99,
21:53:05,50,46,,,44,55,66,2659.99,,41,48,63,2792.99,
21:53:06,50,46,,,44,55,63,2659.99,,41,48,65,2659.99,
21:53:08,50,45,,,44,55,59,2659.99,,41,48,71,2659.99,
21:53:09,49,45,,,44,55,62,2792.99,,41,48,68,2526.99,
21:53:10,49,45,,,44,55,59,2526.99,,41,48,69,2792.99,
21:53:11,49,45,,,44,55,68,2526.99,,41,48,60,2659.99,
21:53:12,49,45,,,44,55,68,2526.99,,41,48,60,2526.99,
21:53:13,49,45,,,44,55,66,2792.99,,41,48,60,2526.99,
21:53:14,49,44,,,44,55,60,2659.99,,41,48,69,2792.99,
21:53:15,49,45,,,44,55,62,2659.99,,41,48,68,2659.99,
21:53:16,49,44,,,44,55,62,2792.99,,41,48,66,2526.99,
21:53:17,49,44,,,44,55,60,2659.99,,41,48,69,2526.99,
21:53:18,49,45,,,44,55,65,2659.99,,41,48,63,2792.99,
21:53:19,49,45,,,44,55,65,2659.99,,41,48,68,2659.99,
21:53:20,51,45,,,44,55,63,2659.99,,41,48,65,2526.99,
21:53:21,51,46,,,44,55,58,2659.99,,41,48,71,2526.99,
21:53:22,52,46,,,44,55,61,2659.99,,41,48,66,2792.99,
21:53:23,51,46,,,44,55,67,2659.99,,41,48,63,2659.99,
21:53:24,53,46,,,44,55,64,2526.99,,41,48,67,2526.99,
21:53:25,54,47,,,44,55,65,2526.99,,41,48,65,2526.99,
21:53:26,53,47,,,44,55,63,2659.99,,41,48,68,2792.99,
21:53:27,50,46,,,44,55,56,2659.99,,41,48,74,2659.99,
21:53:28,53,46,,,44,55,62,2792.99,,41,48,69,2526.99,
21:53:29,52,46,,,44,55,57,2659.99,,41,48,73,2526.99,
21:53:30,53,46,,,44,55,61,2792.99,,41,48,67,2792.99,
21:53:31,50,47,,,44,55,62,2526.99,,41,48,69,2526.99,
21:53:32,53,47,,,44,55,65,2659.99,,41,48,62,2526.99,
21:53:33,53,47,,,44,55,62,2792.99,,41,48,67,2659.99,
21:53:34,53,47,,,44,55,67,2792.99,,41,48,64,2659.99,
21:53:35,52,47,,,44,55,60,2792.99,,41,48,70,2659.99,
21:53:36,53,47,,,44,55,62,2659.99,,41,48,66,2659.99,
21:53:37,53,47,,,44,55,64,2659.99,,41,48,65,2659.99,
21:53:38,52,47,,,44,55,60,2393.99,,41,48,70,2526.99,
21:53:39,54,47,,,44,55,64,2659.99,,41,48,65,2659.99,
21:53:40,53,47,,,44,55,62,2659.99,,41,48,68,2659.99,
21:53:41,54,47,,,44,55,62,2659.99,,41,48,67,2792.99,
21:53:42,54,47,,,44,55,61,2659.99,,41,48,70,2393.99,
21:53:43,54,47,,,44,55,67,2526.99,,41,48,64,2792.99,
21:53:44,54,48,,,44,55,62,2526.99,,41,48,70,2792.99,
21:53:45,54,48,,,44,55,62,2659.99,,41,48,69,2659.99,
21:53:46,54,48,,,44,55,64,2659.99,,41,48,72,2659.99,
21:53:47,54,48,,,44,55,62,2659.99,,41,48,71,2659.99,
21:53:48,54,48,,,44,55,61,2526.99,,41,48,66,2659.99,
21:53:49,54,48,,,44,55,68,2659.99,,41,48,63,2659.99,
21:53:50,54,48,,,44,55,67,2659.99,,41,48,66,2659.99,
21:53:51,54,48,,,44,55,65,2792.99,,41,48,63,2659.99,
21:53:52,54,48,,,44,55,63,2526.99,,41,48,65,2526.99,
21:53:53,54,48,,,44,55,66,2659.99,,41,48,65,2659.99,
21:53:54,54,48,,,44,55,66,2659.99,,41,48,68,2659.99,
21:53:55,54,48,,,44,55,66,2659.99,,41,48,63,2659.99,
21:53:56,54,48,,,44,55,62,2659.99,,41,48,71,2526.99,
21:53:57,54,48,,,44,55,66,2659.99,,41,48,65,2526.99,
21:53:58,54,48,,,44,55,60,2792.99,,41,48,68,2792.99,
21:53:59,54,48,,,44,55,68,2792.99,,41,48,65,2526.99,
21:54:00,54,48,,,44,55,67,2659.99,,41,48,62,2659.99,
21:54:01,54,48,,,44,55,68,2659.99,,41,48,60,2659.99,
21:54:02,54,48,,,44,55,63,2792.99,,41,48,68,2659.99,
21:54:03,54,48,,,44,55,65,2792.99,,41,48,66,2925.99,
21:54:04,54,48,,,44,55,61,2792.99,,41,48,71,2925.99,
21:54:05,55,48,,,44,55,68,2659.99,,41,48,63,2659.99,
21:54:06,54,48,,,44,55,60,2792.99,,41,48,72,2792.99,
21:54:07,54,48,,,44,55,61,2792.99,,41,48,70,2792.99,
21:54:08,54,48,,,44,55,63,2659.99,,41,48,66,2792.99,
21:54:09,54,48,,,44,55,64,2659.99,,41,48,65,2659.99,
21:54:10,55,48,,,44,55,65,2526.99,,41,48,66,2792.99,
21:54:11,55,48,,,44,55,64,2792.99,,41,48,65,2659.99,
21:54:12,54,48,,,44,55,65,2659.99,,41,48,65,2659.99,
21:54:13,55,48,,,44,55,66,2792.99,,41,48,65,2659.99,
21:54:14,54,48,,,44,55,62,2659.99,,41,48,69,2659.99,
21:54:15,54,48,,,44,55,59,2659.99,,41,48,73,2659.99,
21:54:16,52,47,,,44,55,60,2526.99,,41,48,68,2526.99,
21:54:17,51,46,,,44,55,60,2526.99,,41,48,69,2659.99,
21:54:18,50,46,,,44,55,66,2659.99,,41,48,63,2659.99,
21:54:20,49,46,,,44,55,65,2792.99,,41,48,62,2526.99,
21:54:21,49,45,,,44,55,63,2792.99,,41,48,65,2526.99,
21:54:22,49,45,,,44,55,66,2792.99,,41,48,63,2659.99,
21:54:23,49,45,,,44,55,63,2659.99,,41,48,65,2659.99,
21:54:24,49,45,,,44,55,62,2659.99,,41,48,68,2659.99,
21:54:25,49,45,,,44,55,65,2659.99,,41,48,65,2659.99,
21:54:26,48,45,,,44,55,63,2659.99,,41,48,65,2659.99,
21:54:27,48,45,,,44,55,62,2659.99,,41,48,68,2659.99,
21:54:28,48,45,,,44,55,65,2659.99,,41,48,65,2659.99,
21:54:29,48,45,,,44,55,63,2526.99,,41,48,63,2659.99,
21:54:30,48,45,,,44,55,65,2659.99,,41,48,63,2659.99,
21:54:31,48,44,,,44,55,65,2659.99,,41,48,63,2659.99,
21:54:32,51,46,,,44,55,60,2659.99,,41,48,70,2659.99,
21:54:33,52,46,,,44,55,69,2659.99,,41,48,60,2659.99,
21:54:34,51,46,,,44,55,61,2659.99,,41,48,69,2659.99,
21:54:35,52,46,,,44,55,60,2659.99,,41,48,70,2659.99,
21:54:36,53,46,,,44,55,69,2526.99,,41,48,62,2659.99,
21:54:37,52,46,,,44,55,68,2659.99,,41,48,62,2659.99,
21:54:38,52,47,,,44,55,58,2659.99,,41,48,70,2659.99,
21:54:39,53,46,,,44,55,68,2659.99,,41,48,63,2659.99,
21:54:40,53,47,,,44,55,62,2792.99,,41,48,65,2526.99,
21:54:41,52,46,,,44,55,64,2659.99,,41,48,64,2526.99,
21:54:42,54,46,,,44,55,70,2659.99,,41,48,62,2659.99,
21:54:43,52,47,,,44,55,63,2659.99,,41,48,66,2792.99,
21:54:44,53,47,,,44,55,63,2659.99,,41,48,66,2526.99,
21:54:45,53,47,,,44,55,68,2792.99,,41,48,63,2792.99,
21:54:46,53,47,,,44,55,66,2792.99,,41,48,63,2792.99,
21:54:47,53,47,,,44,55,61,2659.99,,41,48,68,2792.99,
21:54:48,54,47,,,44,55,67,2792.99,,41,48,61,2526.99,
21:54:49,52,47,,,44,55,60,2526.99,,41,48,70,2659.99,
21:54:50,52,47,,,44,55,63,2659.99,,41,48,65,2659.99,
21:54:51,53,47,,,44,55,66,2659.99,,41,48,63,2659.99,
21:54:52,54,47,,,44,55,66,2659.99,,41,48,66,2393.99,
21:54:53,54,48,,,44,55,71,2659.99,,41,48,61,2659.99,
21:54:54,54,47,,,44,55,58,2792.99,,41,48,72,2659.99,
21:54:55,54,47,,,44,55,64,2526.99,,41,48,67,2526.99,
21:54:56,54,47,,,44,55,62,2659.99,,41,48,71,2659.99,
21:54:57,54,48,,,44,55,60,2659.99,,41,48,69,2659.99,
21:54:58,54,48,,,44,55,69,2659.99,,41,48,63,2792.99,
21:54:59,54,48,,,44,55,62,2659.99,,41,48,67,2393.99,
21:55:00,54,48,,,44,55,66,2659.99,,41,48,65,2792.99,
21:55:01,54,48,,,44,55,63,2659.99,,41,48,72,2792.99,
21:55:02,54,48,,,44,55,67,2659.99,,41,48,62,2526.99,
21:55:03,54,48,,,44,55,67,2659.99,,41,48,62,2659.99,
21:55:04,54,48,,,44,55,64,2659.99,,41,48,65,2659.99,
21:55:05,54,48,,,44,55,63,2659.99,,41,48,72,2659.99,
21:55:06,54,48,,,44,55,60,2659.99,,41,48,70,2659.99,
21:55:07,54,48,,,44,55,61,2659.99,,41,48,67,2659.99,
21:55:08,54,48,,,44,55,62,2659.99,,41,48,70,2659.99,
21:55:09,54,48,,,44,55,69,2526.99,,41,48,62,2659.99,
21:55:10,54,48,,,44,55,59,2659.99,,41,48,70,2659.99,
21:55:11,54,48,,,44,55,63,2659.99,,41,48,71,2659.99,
21:55:12,54,48,,,44,55,66,2792.99,,41,48,68,2659.99,
21:55:13,54,48,,,44,55,61,2526.99,,41,48,72,2659.99,
21:55:14,54,48,,,44,55,62,2792.99,,41,48,68,2792.99,
21:55:15,54,48,,,44,55,68,2792.99,,41,48,63,2659.99,
21:55:16,54,48,,,44,55,63,2792.99,,41,48,68,2792.99,
21:55:17,54,48,,,44,55,66,2659.99,,41,48,66,2792.99,
21:55:18,54,48,,,44,55,66,2659.99,,41,48,64,2792.99,
21:55:19,55,48,,,44,55,66,2792.99,,41,48,65,2792.99,
21:55:20,55,48,,,44,55,65,2792.99,,41,48,65,2792.99,
21:55:21,54,48,,,44,55,68,2792.99,,41,48,66,2792.99,
21:55:22,54,48,,,44,55,63,2659.99,,41,48,68,2659.99,
21:55:23,54,48,,,44,55,67,2659.99,,41,48,67,2792.99,
21:55:24,54,48,,,44,55,66,2792.99,,41,48,67,2659.99,
21:55:25,55,48,,,44,55,66,2659.99,,41,48,64,2659.99,
21:55:26,54,48,,,44,55,60,2659.99,,41,48,68,2659.99,
21:55:27,54,48,,,44,55,60,2526.99,,41,48,71,2659.99,
21:55:28,53,47,,,44,55,68,2526.99,,41,48,59,2659.99,
21:55:29,51,47,,,44,55,68,2659.99,,41,48,62,2659.99,
21:55:30,50,46,,,44,55,66,2792.99,,41,48,63,2659.99,
21:55:32,50,46,,,44,55,66,2792.99,,41,48,62,2792.99,
21:55:33,49,45,,,44,55,63,2792.99,,41,48,66,2659.99,
21:55:34,49,45,,,44,55,60,2659.99,,41,48,69,2659.99,
21:55:35,49,45,,,44,55,63,2659.99,,41,48,65,2659.99,
21:55:36,49,45,,,44,55,68,2659.99,,41,48,62,2659.99,
21:55:37,49,45,,,44,55,65,2659.99,,41,48,65,2659.99,
21:55:38,49,45,,,44,55,58,2659.99,,41,48,68,2659.99,
21:55:39,49,45,,,44,55,65,2659.99,,41,48,65,2659.99,
21:55:40,49,45,,,44,55,66,2792.99,,41,48,62,2792.99,
21:55:41,48,45,,,44,55,63,2526.99,,41,48,65,2792.99,
21:55:42,48,45,,,44,55,65,2659.99,,41,48,65,2526.99,
21:55:43,48,45,,,44,55,66,2659.99,,41,48,63,2526.99,
21:55:44,50,45,,,44,55,65,2659.99,,41,48,65,2659.99,
21:55:45,50,46,,,44,55,63,2659.99,,41,48,68,2659.99,
21:55:46,52,46,,,44,55,62,2659.99,,41,48,67,2526.99,
21:55:47,53,47,,,44,55,65,2659.99,,41,48,63,2526.99,
21:55:48,52,46,,,44,55,66,2659.99,,41,48,63,2659.99,
21:55:49,53,47,,,44,55,65,2659.99,,41,48,62,2792.99,
21:55:50,53,47,,,44,55,63,2659.99,,41,48,65,2393.99,
21:55:51,52,47,,,44,55,65,2659.99,,41,48,67,2393.99,
21:55:52,53,46,,,44,55,68,2792.99,,41,48,62,2792.99,
21:55:53,51,47,,,44,55,61,2659.99,,41,48,70,2659.99,
21:55:54,53,46,,,44,55,60,2659.99,,41,48,69,2659.99,
21:55:55,52,47,,,44,55,60,2659.99,,41,48,71,2659.99,
21:55:56,52,46,,,44,55,59,2659.99,,41,48,69,2792.99,
21:55:57,51,46,,,44,55,65,2792.99,,41,48,64,2526.99,
21:55:58,50,46,,,44,55,60,2792.99,,41,48,68,2659.99,
21:55:59,54,47,,,44,55,64,2659.99,,41,48,64,2659.99,
21:56:00,53,47,,,44,55,61,2659.99,,41,48,68,2659.99,
21:56:01,51,47,,,44,55,64,2526.99,,41,48,66,2659.99,
21:56:02,51,47,,,44,55,62,2659.99,,41,48,67,2526.99,
21:56:03,52,47,,,44,55,64,2792.99,,41,48,69,2526.99,
21:56:04,54,47,,,44,55,63,2792.99,,41,48,67,2659.99,
21:56:05,54,47,,,44,55,61,2659.99,,41,48,70,2393.99,
21:56:06,53,47,,,44,55,66,2659.99,,41,48,64,2792.99,
21:56:07,54,47,,,44,55,71,2526.99,,41,48,60,2792.99,
21:56:08,53,47,,,44,55,62,2792.99,,41,48,69,2792.99,
21:56:09,53,47,,,44,55,66,2792.99,,41,48,64,2393.99,
21:56:10,54,47,,,44,55,67,2792.99,,41,48,65,2393.99,
21:56:11,54,48,,,44,55,64,2659.99,,41,48,70,2659.99,
21:56:12,54,48,,,44,55,68,2526.99,,41,48,67,2526.99,
