CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,15:15:19 - July 11 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
16:21:35,43,30,,,43,53,58,2393.95,,28,44,20,2393.95,
16:21:36,43,29,,,43,53,31,2393.95,,28,44,15,2393.95,
16:21:37,43,28,,,43,53,3,1595.97,,28,44,0,1728.96,
16:21:38,43,28,,,43,53,6,1595.97,,28,44,0,1595.97,
16:21:39,43,28,,,43,53,5,1595.97,,28,44,0,1595.97,
16:21:40,43,29,,,43,53,0,1595.97,,28,44,0,1595.97,
16:21:41,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:21:42,43,28,,,43,53,2,1595.97,,28,44,2,1595.97,
16:21:43,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:21:44,43,28,,,43,53,3,1595.97,,28,44,0,1595.97,
16:21:45,43,28,,,43,53,3,1595.97,,28,44,0,1595.97,
16:21:46,43,29,,,43,53,2,1595.97,,28,44,2,1595.97,
16:21:47,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:21:48,43,28,,,43,53,1,1595.97,,28,44,1,1595.97,
16:21:49,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:21:50,43,28,,,43,53,0,1595.97,,28,44,1,1595.97,
16:21:51,43,28,,,43,53,1,1595.97,,28,44,1,1595.97,
16:21:52,43,28,,,43,53,5,1728.96,,28,44,0,1595.97,
16:21:53,43,28,,,43,53,2,1595.97,,28,44,0,1595.97,
16:21:54,43,28,,,43,53,2,1595.97,,28,44,0,1595.97,
16:21:55,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:21:56,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:21:57,43,28,,,43,53,2,1595.97,,28,44,0,1595.97,
16:21:58,43,28,,,43,53,0,1595.97,,28,44,1,1595.97,
16:21:59,43,28,,,43,53,0,1595.97,,28,44,2,1595.97,
16:22:00,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:22:01,43,28,,,43,53,2,1595.97,,28,44,3,1595.97,
16:22:03,43,28,,,43,53,2,1595.97,,28,44,2,1595.97,
16:22:04,43,28,,,43,53,3,1595.97,,28,44,0,1595.97,
16:22:05,43,28,,,43,53,0,1728.96,,28,44,11,1728.96,
16:22:06,43,28,,,43,53,3,1595.97,,28,44,3,1595.97,
16:22:07,43,28,,,43,53,1,1595.97,,28,44,0,1595.97,
16:22:08,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:22:09,43,28,,,43,53,2,1595.97,,28,44,0,1595.97,
16:22:10,43,28,,,43,53,2,1595.97,,28,44,0,1595.97,
16:22:11,43,28,,,43,53,4,1595.97,,28,44,3,1595.97,
16:22:12,43,28,,,43,53,2,1595.97,,28,44,0,1595.97,
16:22:13,43,29,,,43,53,9,1861.96,,28,44,5,1728.96,
16:22:14,43,29,,,43,53,5,1595.97,,28,44,4,1595.97,
16:22:15,43,29,,,43,53,4,1728.96,,28,44,6,1728.96,
16:22:16,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:22:17,43,28,,,43,53,1,1595.97,,28,44,0,1595.97,
16:22:18,43,28,,,43,53,9,1728.96,,28,44,0,1728.96,
16:22:19,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:22:20,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:22:21,43,28,,,43,53,0,1595.97,,28,44,2,1595.97,
16:22:22,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:22:23,43,28,,,43,53,2,1595.97,,28,44,0,1595.97,
16:22:24,43,28,,,43,53,2,1595.97,,28,44,2,1595.97,
16:22:25,43,28,,,43,53,0,1595.97,,28,44,3,1595.97,
16:22:26,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:22:27,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:22:28,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:22:29,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:22:30,43,28,,,43,53,3,1595.97,,28,44,0,1595.97,
16:22:31,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:22:32,43,28,,,43,53,3,1595.97,,28,44,0,1728.96,
16:22:33,43,28,,,43,53,3,1595.97,,28,44,2,1595.97,
16:22:34,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:22:35,43,28,,,43,53,2,1595.97,,28,44,2,1595.97,
16:22:36,43,28,,,43,53,2,1595.97,,28,44,0,1595.97,
16:22:37,43,31,,,43,53,29,1994.96,,28,44,36,1861.96,
16:22:38,43,30,,,43,53,43,2393.95,,28,44,33,2393.95,
16:22:39,43,30,,,43,53,52,2526.94,,28,44,25,2526.94,
16:22:40,43,30,,,43,53,53,2526.94,,28,44,22,2526.94,
16:22:41,43,31,,,43,53,49,2393.95,,28,44,34,2526.94,
16:22:42,43,29,,,43,53,9,2127.95,,28,44,6,2260.95,
16:22:43,43,29,,,43,53,2,1595.97,,28,44,0,1595.97,
16:22:44,43,29,,,43,53,0,1595.97,,28,44,0,1595.97,
16:22:45,43,28,,,43,53,3,1595.97,,28,44,0,1595.97,
16:22:46,43,28,,,43,53,2,1595.97,,28,44,2,1595.97,
16:22:47,43,29,,,43,53,2,1595.97,,28,44,0,1595.97,
16:22:48,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:22:49,43,28,,,43,53,2,1595.97,,28,44,0,1595.97,
16:22:50,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:22:51,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:22:52,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:22:53,43,28,,,43,53,2,1595.97,,28,44,0,1595.97,
16:22:54,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:22:55,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:22:56,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:22:57,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:22:58,43,28,,,43,53,2,1595.97,,28,44,2,1595.97,
16:22:59,43,28,,,43,53,2,1595.97,,28,44,0,1595.97,
16:23:00,43,28,,,43,53,2,1595.97,,28,44,0,1595.97,
16:23:01,43,28,,,43,53,0,1595.97,,28,44,2,1595.97,
16:23:02,43,28,,,43,53,2,1595.97,,28,44,0,1595.97,
16:23:03,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:23:04,43,28,,,43,53,0,1595.97,,28,44,2,1595.97,
16:23:05,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:23:06,43,28,,,43,53,0,1595.97,,28,44,2,1595.97,
16:23:07,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:23:08,43,28,,,43,53,2,1595.97,,28,44,2,1595.97,
16:23:09,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:23:10,43,28,,,43,53,0,1595.97,,28,44,2,1595.97,
16:23:11,43,28,,,43,53,2,1595.97,,28,44,0,1595.97,
16:23:12,43,28,,,43,53,2,1595.97,,28,44,0,1595.97,
16:23:13,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:23:15,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:23:16,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:23:17,43,28,,,43,53,0,1595.97,,28,44,2,1595.97,
16:23:18,43,28,,,43,53,2,1595.97,,28,44,0,1595.97,
16:23:19,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:23:20,43,28,,,43,53,2,1595.97,,28,44,0,1595.97,
16:23:21,43,28,,,43,53,0,1595.97,,28,44,2,1595.97,
16:23:22,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:23:23,43,28,,,43,53,5,1595.97,,28,44,0,1595.97,
16:23:24,43,28,,,43,53,0,1595.97,,28,44,2,1595.97,
16:23:25,43,28,,,43,53,2,1595.97,,28,44,0,1595.97,
16:23:26,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:23:27,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:23:28,43,30,,,43,53,5,1595.97,,28,44,9,1595.97,
16:23:29,43,28,,,43,53,6,1994.96,,28,44,16,1994.96,
16:23:30,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:23:31,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:23:32,43,28,,,43,53,2,1595.97,,28,44,0,1595.97,
16:23:33,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:23:34,43,28,,,43,53,0,1595.97,,28,44,2,1595.97,
16:23:35,43,28,,,43,53,2,1595.97,,28,44,0,1595.97,
16:23:36,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:23:37,43,28,,,43,53,3,1595.97,,28,44,2,1595.97,
16:23:38,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:23:39,43,28,,,43,53,2,1595.97,,28,44,3,1595.97,
16:23:40,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:23:41,43,28,,,43,53,3,1595.97,,28,44,0,1595.97,
16:23:42,43,30,,,43,53,13,1595.97,,28,44,7,1595.97,
16:23:43,43,32,,,43,53,49,2260.95,,28,44,33,2260.95,
16:23:44,43,31,,,43,53,52,2393.95,,28,44,25,2393.95,
16:23:45,43,30,,,43,53,54,2393.95,,28,44,23,2526.94,
16:23:46,43,30,,,43,53,60,2526.94,,28,44,22,2526.94,
16:23:47,43,29,,,43,53,46,2526.94,,28,44,14,2526.94,
16:23:48,43,28,,,43,53,0,1595.97,,28,44,0,1728.96,
16:23:49,43,29,,,43,53,2,1595.97,,28,44,3,1595.97,
16:23:50,43,29,,,43,53,2,1595.97,,28,44,2,1595.97,
16:23:51,43,28,,,43,53,3,1595.97,,28,44,1,1595.97,
16:23:52,43,28,,,43,53,0,1595.97,,28,44,3,1595.97,
16:23:53,43,28,,,43,53,3,1595.97,,28,44,2,1595.97,
16:23:54,43,28,,,43,53,3,1595.97,,28,44,2,1595.97,
16:23:55,43,28,,,43,53,0,1595.97,,28,44,3,1595.97,
16:23:56,43,28,,,43,53,8,1595.97,,28,44,1,1595.97,
16:23:57,43,28,,,43,53,3,1595.97,,28,44,0,1595.97,
16:23:58,43,28,,,43,53,6,1595.97,,28,44,1,1595.97,
16:23:59,43,28,,,43,53,3,1595.97,,28,44,0,1595.97,
16:24:00,43,28,,,43,53,1,1595.97,,28,44,0,1595.97,
16:24:01,43,28,,,43,53,2,1595.97,,28,44,2,1595.97,
16:24:02,43,28,,,43,53,2,1595.97,,28,44,5,1595.97,
16:24:03,43,28,,,43,53,3,1595.97,,28,44,0,1595.97,
16:24:04,43,28,,,43,53,2,1595.97,,28,44,0,1595.97,
16:24:05,43,28,,,43,53,5,1728.96,,28,44,0,1728.96,
16:24:06,43,28,,,43,53,1,1595.97,,28,44,0,1595.97,
16:24:07,43,28,,,43,53,0,1595.97,,28,44,3,1595.97,
16:24:08,43,28,,,43,53,2,1595.97,,28,44,3,1595.97,
16:24:09,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:24:10,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:24:11,43,28,,,43,53,3,1595.97,,28,44,0,1595.97,
16:24:12,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:24:13,43,28,,,43,53,2,1595.97,,28,44,0,1595.97,
16:24:14,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:24:15,43,28,,,43,53,0,1595.97,,28,44,2,1595.97,
16:24:16,43,28,,,43,53,1,1595.97,,28,44,1,1595.97,
16:24:17,43,28,,,43,53,2,1595.97,,28,44,2,1595.97,
16:24:18,43,28,,,43,53,1,1595.97,,28,44,1,1595.97,
16:24:19,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:24:20,43,28,,,43,53,6,1595.97,,28,44,5,1595.97,
16:24:21,43,28,,,43,53,3,1595.97,,28,44,0,1595.97,
16:24:22,43,28,,,43,53,1,1595.97,,28,44,0,1595.97,
16:24:23,43,28,,,43,53,2,1595.97,,28,44,2,1595.97,
16:24:24,43,28,,,43,53,11,1728.96,,28,44,2,1728.96,
16:24:25,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:24:27,43,28,,,43,53,1,1595.97,,28,44,1,1595.97,
16:24:28,43,28,,,43,53,2,1595.97,,28,44,2,1595.97,
16:24:29,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:24:30,43,28,,,43,53,3,1595.97,,28,44,2,1595.97,
16:24:31,43,28,,,43,53,1,1595.97,,28,44,0,1595.97,
16:24:32,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:24:33,43,28,,,43,53,2,1595.97,,28,44,0,1595.97,
16:24:34,43,28,,,43,53,2,1595.97,,28,44,0,1595.97,
16:24:35,43,28,,,43,53,0,1595.97,,28,44,0,1595.97,
16:24:36,43,28,,,43,53,9,1728.96,,28,44,0,1728.96,
16:24:37,43,28,,,43,53,0,1595.97,,28,44,2,1595.97,
16:24:38,43,28,,,43,53,2,1595.97,,28,44,0,1595.97,
16:24:39,43,28,,,43,53,0,1595.97,,28,44,3,1728.96,
16:24:40,43,28,,,43,53,1,1595.97,,28,44,0,1595.97,
16:24:41,43,28,,,43,53,2,1595.97,,28,44,0,1595.97,
16:24:42,43,28,,,43,53,2,1595.97,,28,44,3,1595.97,
16:24:43,43,28,,,43,53,2,1595.97,,28,44,2,1595.97,
16:24:44,43,28,,,43,53,2,1595.97,,28,44,0,1595.97,
16:24:45,43,28,,,43,53,0,1595.97,,28,44,2,1595.97,
16:24:46,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:24:47,43,28,,,43,53,1,1595.97,,27,44,0,1595.97,
16:24:48,43,30,,,43,53,21,1994.96,,27,44,31,1861.96,
16:24:49,43,31,,,43,53,54,2526.94,,27,44,26,2526.94,
16:24:50,43,31,,,43,53,60,2526.94,,27,44,26,2526.94,
16:24:51,43,31,,,43,53,54,2393.95,,27,44,23,2393.95,
16:24:52,43,31,,,43,53,49,2526.94,,27,44,32,2393.95,
16:24:53,43,28,,,43,53,16,2127.95,,27,44,8,2127.95,
16:24:54,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:24:55,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:24:56,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:24:57,43,28,,,43,53,0,1595.97,,27,44,2,1595.97,
16:24:58,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:24:59,43,28,,,43,53,0,1595.97,,27,44,3,1595.97,
16:25:00,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:25:01,43,28,,,43,53,3,1728.96,,27,44,3,1595.97,
16:25:02,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:25:03,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:25:04,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:25:05,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:25:06,43,28,,,43,53,3,1595.97,,27,44,0,1595.97,
16:25:07,43,28,,,43,53,1,1595.97,,27,44,0,1595.97,
16:25:08,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:25:09,43,28,,,43,53,0,1595.97,,27,44,2,1595.97,
16:25:10,43,28,,,43,53,3,1595.97,,27,44,0,1595.97,
16:25:11,43,28,,,43,53,0,1595.97,,27,44,2,1595.97,
16:25:12,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:25:13,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:25:14,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:25:15,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:25:16,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:25:17,43,28,,,43,53,2,1595.97,,27,44,3,1595.97,
16:25:18,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:25:19,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:25:20,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:25:21,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:25:22,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:25:23,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:25:24,43,28,,,43,53,5,1595.97,,27,44,2,1595.97,
16:25:25,43,27,,,43,53,0,1595.97,,27,44,2,1595.97,
16:25:26,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:25:27,43,27,,,43,53,0,1595.97,,27,44,1,1595.97,
16:25:28,43,27,,,43,53,5,1595.97,,27,44,0,1595.97,
16:25:29,43,27,,,43,53,0,1595.97,,27,44,5,1595.97,
16:25:30,43,28,,,43,53,0,1595.97,,27,44,2,1595.97,
16:25:31,43,27,,,43,53,0,1595.97,,27,44,2,1595.97,
16:25:32,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:25:33,43,28,,,43,53,2,1595.97,,27,44,2,1595.97,
16:25:34,43,27,,,43,53,2,1595.97,,27,44,2,1595.97,
16:25:35,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:25:36,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:25:37,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:25:39,43,28,,,43,53,0,1595.97,,27,44,2,1595.97,
16:25:40,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:25:41,43,28,,,43,53,5,1595.97,,27,44,2,1595.97,
16:25:42,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:25:43,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:25:44,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:25:45,43,27,,,43,53,2,1595.97,,27,44,0,1595.97,
16:25:46,43,28,,,43,53,0,1595.97,,27,44,3,1595.97,
16:25:47,43,28,,,43,53,1,1595.97,,27,44,0,1595.97,
16:25:48,43,28,,,43,53,0,1595.97,,27,44,3,1595.97,
16:25:49,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:25:50,43,27,,,43,53,0,1595.97,,27,44,2,1595.97,
16:25:51,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:25:52,43,28,,,43,53,0,1595.97,,27,44,2,1595.97,
16:25:53,43,28,,,43,53,0,1595.97,,27,44,2,1595.97,
16:25:54,43,29,,,43,53,58,2393.95,,27,44,19,2393.95,
16:25:55,43,29,,,43,53,54,2393.95,,27,44,27,2526.94,
16:25:56,43,30,,,43,53,64,2393.95,,27,44,14,2393.95,
16:25:57,43,30,,,43,53,51,2393.95,,27,44,22,2393.95,
16:25:58,43,29,,,43,53,51,2526.94,,27,44,18,2393.95,
16:25:59,43,28,,,43,53,2,1595.97,,27,44,0,1728.96,
16:26:00,43,28,,,43,53,0,1595.97,,27,44,2,1595.97,
16:26:01,43,28,,,43,53,0,1595.97,,27,44,3,1595.97,
16:26:02,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:26:03,43,28,,,43,53,0,1595.97,,27,44,3,1595.97,
16:26:04,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:26:05,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:26:06,43,28,,,43,53,3,1595.97,,27,44,0,1595.97,
16:26:07,43,28,,,43,53,1,1595.97,,27,44,0,1595.97,
16:26:08,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:26:09,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:26:10,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:26:11,43,28,,,43,53,2,1595.97,,27,44,2,1595.97,
16:26:12,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:26:13,43,28,,,43,53,1,1595.97,,27,44,0,1595.97,
16:26:14,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:26:15,43,27,,,43,53,0,1595.97,,27,44,5,1595.97,
16:26:16,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:26:17,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:26:18,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:26:19,43,28,,,43,53,0,1595.97,,27,44,2,1595.97,
16:26:20,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:26:21,43,28,,,43,53,0,1595.97,,27,44,2,1595.97,
16:26:22,43,27,,,43,53,2,1595.97,,27,44,3,1595.97,
16:26:23,43,28,,,43,53,2,1595.97,,27,44,2,1595.97,
16:26:24,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:26:25,43,28,,,43,53,5,1728.96,,27,44,6,1728.96,
16:26:26,43,28,,,43,53,1,1595.97,,27,44,0,1595.97,
16:26:27,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:26:28,43,28,,,43,53,0,1595.97,,27,44,1,1595.97,
16:26:29,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:26:30,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:26:31,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:26:32,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:26:33,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:26:34,43,27,,,43,53,0,1595.97,,27,44,2,1595.97,
16:26:35,43,28,,,43,53,1,1595.97,,27,44,1,1595.97,
16:26:36,43,27,,,43,53,0,1595.97,,27,44,2,1595.97,
16:26:37,43,30,,,43,53,0,1595.97,,27,44,17,1595.97,
16:26:38,43,28,,,43,53,14,2127.95,,27,44,6,2127.95,
16:26:39,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:26:40,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:26:41,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:26:42,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:26:43,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:26:44,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:26:45,43,27,,,43,53,2,1595.97,,27,44,2,1595.97,
16:26:46,43,28,,,43,53,1,1595.97,,27,44,1,1595.97,
16:26:47,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:26:48,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:26:49,43,28,,,43,53,0,1595.97,,27,44,1,1595.97,
16:26:51,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:26:52,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:26:53,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:26:54,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:26:55,43,28,,,43,53,0,1595.97,,27,44,2,1595.97,
16:26:56,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:26:57,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:26:58,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:26:59,43,30,,,43,53,16,1861.96,,27,44,14,1861.96,
16:27:00,43,30,,,43,53,55,2260.95,,27,44,21,2393.95,
16:27:01,43,31,,,43,53,43,2393.95,,27,44,36,2526.94,
16:27:02,43,30,,,43,53,49,2260.95,,27,44,20,2393.95,
16:27:03,43,31,,,43,53,52,2526.94,,27,44,33,2393.95,
16:27:04,43,28,,,43,53,34,2127.95,,27,44,14,2127.95,
16:27:05,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:27:06,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:27:07,43,28,,,43,53,5,1728.96,,27,44,1,1595.97,
16:27:08,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:27:09,43,28,,,43,53,1,1595.97,,27,44,0,1595.97,
16:27:10,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:27:11,43,28,,,43,53,5,1728.96,,27,44,0,1728.96,
16:27:12,43,28,,,43,53,0,1595.97,,27,44,2,1595.97,
16:27:13,43,28,,,43,53,6,1595.97,,27,44,0,1595.97,
16:27:14,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:27:15,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:27:16,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:27:17,43,28,,,43,53,9,1728.96,,27,44,5,1728.96,
16:27:18,43,28,,,43,53,3,1595.97,,27,44,1,1595.97,
16:27:19,43,28,,,43,53,8,1728.96,,27,44,0,1595.97,
16:27:20,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:27:21,43,28,,,43,53,3,1595.97,,27,44,0,1595.97,
16:27:22,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:27:23,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:27:24,43,28,,,43,53,0,1595.97,,27,44,2,1595.97,
16:27:25,43,28,,,43,53,3,1595.97,,27,44,4,1595.97,
16:27:26,43,28,,,43,53,2,1595.97,,27,44,2,1595.97,
16:27:27,43,28,,,43,53,3,1595.97,,27,44,5,1595.97,
16:27:28,43,28,,,43,53,5,1595.97,,27,44,0,1595.97,
16:27:29,43,28,,,43,53,2,1595.97,,27,44,3,1595.97,
16:27:30,43,28,,,43,53,3,1595.97,,27,44,3,1595.97,
16:27:31,43,28,,,43,53,3,1595.97,,27,44,2,1595.97,
16:27:32,43,28,,,43,53,3,1595.97,,27,44,0,1595.97,
16:27:33,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:27:34,43,27,,,43,53,3,1595.97,,27,44,2,1595.97,
16:27:35,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:27:36,43,28,,,43,53,2,1595.97,,27,44,4,1595.97,
16:27:37,43,28,,,43,53,3,1728.96,,27,44,3,1728.96,
16:27:38,43,28,,,43,53,3,1595.97,,27,44,2,1595.97,
16:27:39,43,28,,,43,53,5,1595.97,,27,44,3,1595.97,
16:27:40,43,28,,,43,53,0,1595.97,,27,44,5,1595.97,
16:27:41,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:27:42,43,28,,,43,53,5,1595.97,,27,44,2,1595.97,
16:27:43,43,28,,,43,53,2,1595.97,,27,44,2,1595.97,
16:27:44,43,28,,,43,53,5,1595.97,,27,44,0,1595.97,
16:27:45,43,28,,,43,53,0,1595.97,,27,44,1,1595.97,
16:27:46,43,28,,,43,53,0,1595.97,,27,44,6,1595.97,
16:27:47,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:27:48,43,28,,,43,53,2,1595.97,,27,44,2,1595.97,
16:27:49,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:27:50,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:27:51,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:27:52,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:27:53,43,28,,,43,53,0,1595.97,,27,44,0,1595.97,
16:27:54,43,28,,,43,53,0,1595.97,,27,44,2,1595.97,
16:27:55,43,27,,,43,53,0,1595.97,,27,44,2,1595.97,
16:27:56,43,28,,,43,53,2,1595.97,,27,44,0,1595.97,
16:27:57,43,28,,,43,53,0,1595.97,,27,44,2,1595.97,
16:27:58,43,27,,,43,53,2,1595.97,,27,44,0,1595.97,
16:27:59,43,28,,,43,53,3,1595.97,,27,44,3,1595.97,
16:28:00,43,27,,,43,53,2,1595.97,,27,44,0,1595.97,
16:28:01,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:28:02,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
