CPUID:,0x20652
Processor:,Mobile Intel Core i5 520M (Arrandale)
Platform:,LGA 1156 (Socket H)
Revision:,C2
Lithography:,32nm

Session start:,20:22:15 - July 17 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
00:29:56,49,46,,,36,66,10,1396.44,,32,66,11,1462.94,
00:29:57,55,58,,,36,66,11,2061.41,,32,66,16,2127.91,
00:29:58,48,45,,,36,66,4,1462.94,,32,66,8,1462.94,
00:29:59,50,46,,,36,66,5,1462.94,,32,66,8,1462.94,
00:30:00,49,45,,,36,66,6,1595.93,,32,66,8,1529.43,
00:30:01,52,55,,,36,66,14,1662.43,,32,66,18,1728.92,
00:30:02,49,47,,,36,66,11,1595.93,,32,66,8,1595.93,
00:30:03,49,46,,,36,66,8,1728.92,,32,66,10,1728.92,
00:30:04,48,44,,,36,66,10,1529.43,,32,66,10,1529.43,
00:30:05,48,45,,,36,66,8,1595.93,,32,66,11,1529.43,
00:30:06,48,45,,,36,66,9,1462.94,,32,66,9,1529.43,
00:30:07,50,46,,,36,66,17,1662.43,,32,66,12,1728.92,
00:30:08,47,44,,,36,66,6,1795.42,,32,66,6,1795.42,
00:30:09,50,46,,,36,66,17,1795.42,,32,66,18,1795.42,
00:30:10,48,45,,,36,66,11,1529.43,,32,66,8,1529.43,
00:30:11,49,45,,,36,66,15,1462.94,,32,66,12,1462.94,
00:30:12,48,45,,,36,66,4,1462.94,,32,66,7,1462.94,
00:30:13,50,45,,,36,66,4,1396.44,,32,66,12,1396.44,
00:30:14,48,45,,,36,66,2,1462.94,,32,66,5,1462.94,
00:30:15,49,45,,,36,66,6,1529.43,,32,66,11,1529.43,
00:30:16,48,44,,,36,66,7,1462.94,,32,66,7,1462.94,
00:30:17,50,46,,,36,66,9,1462.94,,32,66,13,1462.94,
00:30:18,49,44,,,36,66,4,1462.94,,32,66,7,1462.94,
00:30:19,48,45,,,36,66,9,1396.44,,32,66,9,1396.44,
00:30:20,49,44,,,36,66,2,1595.93,,32,66,2,1529.43,
00:30:21,49,45,,,36,66,15,1396.44,,32,66,14,1396.44,
00:30:22,47,44,,,36,66,8,1462.94,,32,66,3,1462.94,
00:30:23,49,45,,,36,66,9,1462.94,,32,66,8,1462.94,
00:30:24,49,43,,,36,66,2,1462.94,,32,66,3,1462.94,
00:30:25,47,44,,,36,66,7,1529.43,,32,66,8,1529.43,
00:30:26,47,44,,,36,66,4,1529.43,,32,66,5,1529.43,
00:30:27,49,44,,,36,66,7,1396.44,,32,66,15,1462.94,
00:30:28,48,44,,,36,66,3,1529.43,,32,66,7,1462.94,
00:30:29,48,44,,,36,66,10,1396.44,,32,66,10,1462.94,
00:30:30,48,45,,,36,66,2,1529.43,,32,66,5,1529.43,
00:30:31,48,44,,,36,66,14,1462.94,,32,66,9,1462.94,
00:30:32,48,43,,,36,66,4,1462.94,,32,66,3,1462.94,
00:30:33,49,44,,,36,66,8,1396.44,,32,66,15,1462.94,
00:30:34,49,44,,,36,66,6,1462.94,,32,66,10,1462.94,
00:30:35,54,52,,,36,66,12,1662.43,,32,66,18,1662.43,
00:30:36,50,47,,,36,66,12,1595.93,,32,66,11,1595.93,
00:30:37,49,43,,,36,66,8,1462.94,,32,66,9,1462.94,
00:30:38,48,43,,,36,66,5,1462.94,,32,66,5,1462.94,
00:30:39,49,45,,,36,66,9,1595.93,,32,66,9,1728.92,
00:30:40,50,46,,,36,66,8,1595.93,,32,66,11,1595.93,
00:30:41,48,44,,,36,66,12,1396.44,,32,66,10,1462.94,
00:30:42,48,44,,,36,66,4,1462.94,,32,66,5,1462.94,
00:30:43,48,44,,,36,66,12,1396.44,,32,66,16,1396.44,
00:30:44,48,44,,,36,66,4,1529.43,,32,66,7,1462.94,
00:30:45,49,45,,,36,66,12,1595.93,,32,66,17,1595.93,
00:30:46,48,44,,,36,66,3,1462.94,,32,66,5,1529.43,
00:30:47,49,44,,,36,66,10,1396.44,,32,66,11,1462.94,
00:30:48,49,44,,,36,66,9,1462.94,,32,66,6,1462.94,
00:30:49,49,44,,,36,66,8,1396.44,,32,66,13,1462.94,
00:30:50,49,47,,,36,66,10,1662.43,,32,66,11,1795.42,
00:30:51,49,45,,,36,66,9,1595.93,,32,66,13,1462.94,
00:30:52,50,47,,,36,66,14,1861.92,,32,66,12,1994.91,
00:30:53,48,45,,,36,66,12,1662.43,,32,66,12,1595.93,
00:30:54,49,45,,,36,66,4,1462.94,,32,66,6,1396.44,
00:30:55,49,44,,,36,66,14,1462.94,,32,66,10,1529.43,
00:30:56,50,46,,,36,66,4,1595.93,,32,66,6,1595.93,
00:30:57,48,43,,,36,66,8,1396.44,,32,66,9,1462.94,
00:30:58,49,44,,,36,66,5,1462.94,,32,66,4,1595.93,
00:30:59,49,45,,,36,66,5,1529.43,,32,66,14,1462.94,
00:31:00,48,45,,,36,66,14,1595.93,,32,66,9,1595.93,
00:31:01,48,44,,,36,66,12,1529.43,,32,66,16,1529.43,
00:31:03,47,45,,,36,66,7,1462.94,,32,66,5,1462.94,
00:31:04,48,43,,,36,66,7,1462.94,,32,66,7,1529.43,
00:31:05,49,47,,,36,66,10,1728.92,,32,66,13,1795.42,
00:31:06,50,45,,,36,66,20,1861.92,,32,66,22,1861.92,
00:31:07,57,56,,,36,66,24,2194.40,,32,66,20,2327.40,
00:31:08,50,45,,,36,66,13,1861.92,,32,66,14,1662.43,
00:31:09,52,49,,,36,66,18,1795.42,,32,66,15,1994.91,
00:31:10,50,45,,,36,66,8,1529.43,,32,66,16,1529.43,
00:31:11,50,46,,,36,66,11,1462.94,,32,66,15,1595.93,
00:31:12,48,44,,,36,66,5,1529.43,,32,66,7,1529.43,
00:31:13,49,46,,,36,66,9,1462.94,,32,66,9,1529.43,
00:31:14,47,45,,,36,66,7,1396.44,,32,66,6,1462.94,
00:31:15,50,45,,,36,66,7,1662.43,,32,66,8,1595.93,
00:31:16,49,45,,,36,66,13,1396.44,,32,66,7,1595.93,
00:31:17,48,45,,,36,66,8,1462.94,,32,66,9,1462.94,
00:31:18,47,43,,,36,66,3,1529.43,,32,66,5,1529.43,
00:31:19,47,45,,,36,66,5,1462.94,,32,66,9,1462.94,
00:31:20,50,53,,,36,66,8,2460.39,,32,66,15,1928.42,
00:31:21,56,58,,,36,66,22,2460.39,,32,66,33,2726.38,
00:31:22,57,61,,,36,66,25,2726.38,,32,66,32,2726.38,
00:31:23,60,61,,,36,66,20,2659.88,,32,66,42,2792.88,
00:31:24,57,62,,,36,66,20,2659.88,,32,66,44,2792.88,
00:31:25,59,64,,,36,66,18,2659.88,,32,66,49,2792.88,
00:31:26,58,66,,,36,66,22,2659.88,,32,66,51,2792.88,
00:31:27,59,64,,,36,66,19,2659.88,,32,66,47,2792.88,
00:31:28,61,59,,,36,66,21,2726.38,,32,66,44,2792.88,
00:31:29,67,57,,,36,67,46,2726.38,,32,66,20,2526.89,
00:31:30,61,59,,,36,67,24,2659.88,,32,66,35,2792.88,
00:31:31,60,68,,,36,67,32,2659.88,,32,68,42,2792.88,
00:31:32,63,60,,,36,67,15,2659.88,,32,68,47,2792.88,
00:31:33,62,60,,,36,67,29,2659.88,,32,68,34,2659.88,
00:31:34,68,57,,,36,68,39,2726.38,,32,68,26,2726.38,
00:31:35,62,68,,,36,68,30,2659.88,,32,68,39,2726.38,
00:31:36,61,67,,,36,68,33,2726.38,,32,68,38,2726.38,
00:31:37,64,62,,,36,68,33,2659.88,,32,68,32,2726.38,
00:31:38,63,66,,,36,68,26,2726.38,,32,68,36,2726.38,
00:31:39,65,60,,,36,68,34,2726.38,,32,68,31,2593.39,
00:31:40,64,63,,,36,68,28,2659.88,,32,68,35,2726.38,
00:31:41,63,69,,,36,68,29,2659.88,,32,69,42,2792.88,
00:31:42,62,66,,,36,68,18,2659.88,,32,69,38,2792.88,
00:31:43,61,70,,,36,68,28,2659.88,,32,70,45,2792.88,
00:31:44,62,67,,,36,68,21,2659.88,,32,70,37,2792.88,
00:31:45,65,64,,,36,68,26,2659.88,,32,70,44,2393.90,
00:31:46,55,53,,,36,68,24,2127.91,,32,70,37,1462.94,
00:31:47,55,52,,,36,68,12,1462.94,,32,70,11,1529.43,
00:31:48,52,50,,,36,68,4,1462.94,,32,70,5,1728.92,
00:31:49,54,54,,,36,68,11,1861.92,,32,70,17,1662.43,
00:31:50,54,53,,,36,68,9,1662.43,,32,70,18,1795.42,
00:31:51,54,52,,,36,68,17,1795.42,,32,70,12,1994.91,
00:31:52,54,51,,,36,68,22,1861.92,,32,70,19,1462.94,
00:31:53,53,49,,,36,68,5,1529.43,,32,70,3,1728.92,
00:31:54,52,49,,,36,68,14,1728.92,,32,70,12,1728.92,
00:31:55,64,60,,,36,68,28,2393.90,,32,70,23,2260.90,
00:31:56,53,51,,,36,68,21,2061.41,,32,70,28,2127.91,
00:31:57,52,50,,,36,68,13,1462.94,,32,70,10,1529.43,
00:31:58,52,49,,,36,68,13,1462.94,,32,70,9,1462.94,
00:31:59,52,48,,,36,68,5,1529.43,,32,70,4,1529.43,
00:32:00,53,52,,,36,68,4,1595.93,,32,70,7,1595.93,
00:32:01,51,48,,,36,68,5,1396.44,,32,70,5,1462.94,
00:32:02,52,49,,,36,68,8,1529.43,,32,70,13,1529.43,
00:32:03,53,48,,,36,68,8,1529.43,,32,70,6,1529.43,
00:32:04,52,48,,,36,68,14,1662.43,,32,70,15,1662.43,
00:32:05,52,50,,,36,68,14,1529.43,,32,70,8,1595.93,
00:32:06,51,49,,,36,68,4,1529.43,,32,70,11,1529.43,
00:32:07,51,47,,,36,68,2,1396.44,,32,70,9,1462.94,
00:32:08,51,48,,,36,68,7,1396.44,,32,70,4,1396.44,
00:32:09,52,47,,,36,68,9,1462.94,,32,70,8,1462.94,
00:32:10,55,61,,,36,68,4,1795.42,,32,70,16,1728.92,
00:32:11,51,48,,,36,68,6,1662.43,,32,70,9,1795.42,
00:32:12,51,47,,,36,68,5,1462.94,,32,70,4,1462.94,
00:32:13,51,47,,,36,68,7,1396.44,,32,70,7,1462.94,
00:32:14,51,47,,,36,68,3,1396.44,,32,70,8,1396.44,
00:32:16,49,47,,,36,68,6,1529.43,,32,70,10,1529.43,
00:32:17,49,46,,,36,68,5,1462.94,,32,70,6,1462.94,
00:32:18,50,45,,,36,68,6,1462.94,,32,70,7,1462.94,
00:32:19,49,46,,,36,68,2,1462.94,,32,70,5,1462.94,
00:32:20,50,45,,,36,68,4,1462.94,,32,70,4,1462.94,
00:32:21,50,46,,,36,68,8,1529.43,,32,70,9,1462.94,
00:32:22,48,46,,,36,68,2,1462.94,,32,70,5,1396.44,
00:32:23,49,46,,,36,68,5,1396.44,,32,70,3,1462.94,
00:32:24,49,46,,,36,68,14,1462.94,,32,70,7,1462.94,
00:32:25,49,45,,,36,68,4,1462.94,,32,70,2,1595.93,
00:32:26,51,46,,,36,68,12,1396.44,,32,70,8,1396.44,
00:32:27,50,46,,,36,68,7,1462.94,,32,70,8,1462.94,
00:32:28,49,45,,,36,68,6,1396.44,,32,70,5,1396.44,
00:32:29,48,46,,,36,68,12,1462.94,,32,70,6,1529.43,
00:32:30,50,47,,,36,68,9,1529.43,,32,70,8,1529.43,
00:32:31,49,45,,,36,68,8,1462.94,,32,70,7,1462.94,
00:32:32,49,45,,,36,68,4,1462.94,,32,70,3,1462.94,
00:32:33,49,46,,,36,68,2,1529.43,,32,70,2,1529.43,
00:32:34,48,47,,,36,68,9,1396.44,,32,70,9,1396.44,
00:32:35,49,46,,,36,68,5,1595.93,,32,70,2,1595.93,
00:32:36,52,48,,,36,68,15,1529.43,,32,70,7,1529.43,
00:32:37,49,46,,,36,68,10,1462.94,,32,70,11,1462.94,
00:32:38,49,45,,,36,68,9,1462.94,,32,70,8,1462.94,
00:32:39,49,45,,,36,68,7,1595.93,,32,70,7,1529.43,
00:32:40,49,45,,,36,68,11,1595.93,,32,70,13,1662.43,
00:32:41,50,46,,,36,68,20,1529.43,,32,70,11,1529.43,
00:32:42,49,46,,,36,68,7,1462.94,,32,70,4,1462.94,
00:32:43,49,45,,,36,68,7,1529.43,,32,70,2,1529.43,
00:32:44,49,45,,,36,68,5,1396.44,,32,70,4,1462.94,
00:32:45,48,45,,,36,68,6,1595.93,,32,70,3,1529.43,
00:32:46,48,45,,,36,68,11,1462.94,,32,70,14,1462.94,
00:32:47,48,45,,,36,68,3,1462.94,,32,70,3,1462.94,
00:32:48,49,45,,,36,68,5,1529.43,,32,70,6,1529.43,
00:32:49,49,45,,,36,68,5,1462.94,,32,70,4,1462.94,
00:32:50,49,46,,,36,68,7,1595.93,,32,70,10,1662.43,
00:32:51,49,46,,,36,68,9,1662.43,,32,70,11,1595.93,
00:32:52,50,46,,,36,68,7,1529.43,,32,70,10,1595.93,
00:32:53,49,46,,,36,68,6,1462.94,,32,70,0,1529.43,
00:32:54,49,45,,,36,68,5,1396.44,,32,70,4,1462.94,
00:32:55,49,45,,,36,68,4,1595.93,,32,70,3,1529.43,
00:32:56,50,46,,,36,68,11,1728.92,,32,70,14,1728.92,
00:32:57,50,45,,,36,68,17,1795.42,,32,70,15,1861.92,
00:32:58,51,47,,,36,68,18,1396.44,,32,70,16,1462.94,
00:32:59,49,46,,,36,68,6,2127.91,,32,70,6,1928.42,
00:33:00,57,59,,,36,68,24,2194.40,,32,70,31,2327.40,
00:33:01,51,46,,,36,68,19,1728.92,,32,70,19,1728.92,
00:33:02,50,46,,,36,68,13,1529.43,,32,70,14,1462.94,
00:33:03,50,46,,,36,68,10,1462.94,,32,70,10,1462.94,
00:33:04,51,46,,,36,68,10,1662.43,,32,70,7,1728.92,
00:33:05,49,46,,,36,68,18,1595.93,,32,70,11,1595.93,
00:33:06,50,46,,,36,68,11,1462.94,,32,70,10,1462.94,
00:33:07,50,45,,,36,68,6,1595.93,,32,70,4,1595.93,
00:33:08,54,49,,,36,68,12,1994.91,,32,70,9,1928.42,
00:33:09,50,47,,,36,68,15,2260.90,,32,70,18,2194.40,
00:33:10,58,60,,,36,68,30,2526.89,,32,70,32,2526.89,
00:33:11,53,51,,,36,68,32,1462.94,,32,70,35,1529.43,
00:33:12,51,46,,,36,68,7,1462.94,,32,70,7,1462.94,
00:33:13,50,47,,,36,68,11,1662.43,,32,70,8,1662.43,
00:33:14,52,50,,,36,68,16,1728.92,,32,70,9,1662.43,
00:33:15,52,49,,,36,68,15,1529.43,,32,70,13,1529.43,
00:33:16,49,46,,,36,68,7,1529.43,,32,70,10,1529.43,
00:33:17,49,45,,,36,68,9,1795.42,,32,70,8,1795.42,
00:33:18,52,48,,,36,68,20,2260.90,,32,70,14,2327.40,
00:33:19,59,56,,,36,68,26,2526.89,,32,70,25,2327.40,
00:33:20,56,56,,,36,68,21,2061.41,,32,70,35,2526.89,
00:33:21,51,48,,,36,68,12,1728.92,,32,70,12,1928.42,
00:33:22,51,48,,,36,68,15,2127.91,,32,70,11,1728.92,
00:33:23,55,58,,,36,68,16,1662.43,,32,70,18,2194.40,
00:33:24,50,47,,,36,68,5,1462.94,,32,70,9,1529.43,
00:33:25,51,48,,,36,68,8,1529.43,,32,70,12,1529.43,
00:33:26,50,46,,,36,68,8,1728.92,,32,70,5,1462.94,
00:33:28,56,52,,,36,68,14,2127.91,,32,70,19,1861.92,
00:33:29,53,50,,,36,68,19,1662.43,,32,70,21,2061.41,
00:33:30,51,49,,,36,68,13,1662.43,,32,70,22,1662.43,
00:33:31,58,53,,,36,68,17,2061.41,,32,70,22,1861.92,
00:33:32,54,52,,,36,68,30,1462.94,,32,70,18,1994.91,
00:33:33,52,49,,,36,68,8,1662.43,,32,70,10,1396.44,
00:33:34,50,47,,,36,68,10,1329.94,,32,70,18,1595.93,
00:33:35,51,47,,,36,68,8,1595.93,,32,70,13,1329.94,
00:33:36,51,48,,,36,68,16,1263.44,,32,70,16,1329.94,
00:33:37,50,47,,,36,68,5,1595.93,,32,70,11,1329.94,
00:33:38,51,47,,,36,68,12,1396.44,,32,70,18,1396.44,
00:33:39,51,49,,,36,68,9,2327.40,,32,70,15,2726.38,
00:33:40,61,57,,,36,68,28,2593.39,,32,70,39,2792.88,
00:33:41,59,59,,,36,68,26,2260.90,,32,70,35,1994.91,
00:33:42,53,49,,,36,68,17,1396.44,,32,70,20,1529.43,
00:33:43,52,48,,,36,68,9,1529.43,,32,70,11,1529.43,
00:33:44,52,48,,,36,68,17,1529.43,,32,70,14,1529.43,
00:33:45,53,49,,,36,68,10,1595.93,,32,70,12,1662.43,
00:33:46,52,47,,,36,68,10,1329.94,,32,70,15,1329.94,
00:33:47,52,49,,,36,68,9,1396.44,,32,70,8,1462.94,
00:33:48,51,48,,,36,68,10,1263.44,,32,70,12,1263.44,
00:33:49,52,48,,,36,68,13,1263.44,,32,70,11,1396.44,
00:33:50,53,51,,,36,68,12,1529.43,,32,70,15,1396.44,
00:33:51,53,49,,,36,68,14,1329.94,,32,70,13,1329.94,
00:33:52,51,48,,,36,68,14,1263.44,,32,70,13,1263.44,
00:33:53,51,48,,,36,68,3,1462.94,,32,70,14,1462.94,
00:33:54,51,47,,,36,68,10,1662.43,,32,70,14,2061.41,
00:33:55,54,53,,,36,68,11,2260.90,,32,70,27,2327.40,
00:33:56,56,58,,,36,68,29,2260.90,,32,70,34,2127.91,
00:33:57,53,50,,,36,68,11,1994.91,,32,70,23,1994.91,
00:33:58,56,55,,,36,68,19,2127.91,,32,70,24,2659.88,
00:33:59,56,57,,,36,68,23,2393.90,,32,70,35,2327.40,
00:34:00,53,50,,,36,68,14,2061.41,,32,70,29,1928.42,
00:34:01,53,50,,,36,68,17,1994.91,,32,70,25,2327.40,
00:34:02,59,58,,,36,68,20,1994.91,,32,70,27,1662.43,
00:34:03,57,56,,,36,68,14,1795.42,,32,70,12,2061.41,
00:34:04,52,51,,,36,68,8,1396.44,,32,70,18,1263.44,
00:34:05,52,49,,,36,68,4,1462.94,,32,70,11,1462.94,
00:34:06,51,48,,,36,68,13,1263.44,,32,70,14,1263.44,
00:34:07,52,48,,,36,68,5,1263.44,,32,70,9,1263.44,
00:34:08,51,48,,,36,68,6,1329.94,,32,70,3,1329.94,
00:34:09,52,48,,,36,68,8,1329.94,,32,70,10,1529.43,
00:34:10,52,48,,,36,68,9,1595.93,,32,70,14,1728.92,
00:34:11,52,49,,,36,68,13,1662.43,,32,70,21,1728.92,
00:34:12,54,52,,,36,68,21,1595.93,,32,70,19,1329.94,
00:34:13,52,48,,,36,68,7,1329.94,,32,70,15,1329.94,
00:34:14,51,49,,,36,68,10,1263.44,,32,70,10,1329.94,
00:34:15,52,49,,,36,68,12,1529.43,,32,70,11,1396.44,
00:34:16,51,47,,,36,68,14,1263.44,,32,70,10,1263.44,
00:34:17,52,48,,,36,68,12,1396.44,,32,70,11,1529.43,
00:34:18,53,49,,,36,68,8,1728.92,,32,70,12,1994.91,
00:34:19,57,59,,,36,68,25,2194.40,,32,70,27,2393.90,
00:34:20,57,58,,,36,68,14,2127.91,,32,70,29,2194.40,
00:34:21,54,53,,,36,68,29,2061.41,,32,70,24,2327.40,
00:34:22,53,53,,,36,68,11,2127.91,,32,70,30,2127.91,
00:34:23,58,58,,,36,68,17,1994.91,,32,70,31,1928.42,
00:34:24,53,51,,,36,68,9,1728.92,,32,70,14,2061.41,
00:34:25,60,58,,,36,68,19,2327.40,,32,70,26,1795.42,
00:34:26,52,49,,,36,68,18,1263.44,,32,70,8,1263.44,
00:34:27,52,48,,,36,68,8,1396.44,,32,70,12,1396.44,
00:34:28,52,49,,,36,68,9,1263.44,,32,70,12,1329.94,
00:34:29,53,50,,,36,68,12,1529.43,,32,70,16,1529.43,
00:34:30,53,51,,,36,68,5,1529.43,,32,70,19,1595.93,
00:34:31,52,49,,,36,68,19,1529.43,,32,70,14,1329.94,
00:34:32,51,48,,,36,68,9,1263.44,,32,70,5,1329.94,
00:34:33,52,48,,,36,68,8,1329.94,,32,70,15,1462.94,
00:34:34,53,51,,,36,68,10,1396.44,,32,70,16,1396.44,
00:34:35,52,52,,,36,68,9,1462.94,,32,70,14,1329.94,
00:34:36,51,48,,,36,68,12,1263.44,,32,70,9,1595.93,
00:34:37,53,49,,,36,68,16,1595.93,,32,70,20,1662.43,
00:34:38,52,48,,,36,68,8,1529.43,,32,70,15,1728.92,
00:34:40,53,50,,,36,68,17,1795.42,,32,70,17,1462.94,
00:34:41,57,54,,,36,68,10,1329.94,,32,70,7,1396.44,
00:34:42,53,51,,,36,68,12,1529.43,,32,70,19,1728.92,
00:34:43,52,49,,,36,68,12,1462.94,,32,70,11,1662.43,
00:34:44,52,48,,,36,68,9,1662.43,,32,70,12,1928.42,
00:34:45,51,48,,,36,68,8,1795.42,,32,70,18,1329.94,
00:34:46,56,61,,,36,68,11,1462.94,,32,70,20,1462.94,
00:34:47,51,48,,,36,68,8,1263.44,,32,70,5,1263.44,
00:34:48,52,48,,,36,68,9,1329.94,,32,70,14,1329.94,
00:34:49,51,47,,,36,68,9,1263.44,,32,70,8,1263.44,
00:34:50,51,47,,,36,68,11,1263.44,,32,70,11,1396.44,
00:34:51,52,48,,,36,68,11,1396.44,,32,70,12,1329.94,
00:34:52,51,48,,,36,68,13,1329.94,,32,70,10,1263.44,
00:34:53,51,48,,,36,68,5,1263.44,,32,70,7,1529.43,
00:34:54,52,52,,,36,68,12,1728.92,,32,70,14,1462.94,
00:34:55,54,59,,,36,68,10,1462.94,,32,70,13,1861.92,
00:34:56,52,48,,,36,68,15,1595.93,,32,70,12,1462.94,
00:34:57,51,48,,,36,68,11,1462.94,,32,70,9,1662.43,
00:34:58,57,58,,,36,68,18,1861.92,,32,70,19,1529.43,
00:34:59,52,47,,,36,68,7,1263.44,,32,70,8,1263.44,
00:35:00,51,48,,,36,68,9,1263.44,,32,70,12,1396.44,
00:35:01,51,48,,,36,68,5,1396.44,,32,70,13,1595.93,
00:35:02,53,54,,,36,68,11,1728.92,,32,70,9,1595.93,
00:35:03,52,48,,,36,68,8,1462.94,,32,70,15,1462.94,
00:35:04,51,49,,,36,68,13,1529.43,,32,70,18,1329.94,
00:35:05,52,48,,,36,68,7,1263.44,,32,70,12,1329.94,
00:35:06,51,48,,,36,68,12,1728.92,,32,70,18,1662.43,
00:35:07,51,48,,,36,68,8,1529.43,,32,70,11,1529.43,
00:35:08,51,48,,,36,68,6,1329.94,,32,70,13,1329.94,
00:35:09,50,47,,,36,68,11,1263.44,,32,70,11,1329.94,
00:35:10,51,48,,,36,68,10,1329.94,,32,70,14,1329.94,
00:35:11,52,49,,,36,68,16,1529.43,,32,70,14,1462.94,
00:35:12,58,60,,,36,68,20,1795.42,,32,70,38,2792.88,
00:35:13,52,50,,,36,68,11,1462.94,,32,70,12,1861.92,
00:35:14,52,50,,,36,68,18,1396.44,,32,70,14,1462.94,
00:35:15,51,48,,,36,68,5,1595.93,,32,70,6,1462.94,
00:35:16,52,48,,,36,68,20,1329.94,,32,70,16,1662.43,
00:35:17,52,48,,,36,68,4,1396.44,,32,70,13,1329.94,
00:35:18,53,55,,,36,68,6,1462.94,,32,70,14,1462.94,
00:35:19,51,48,,,36,68,5,1263.44,,32,70,11,1396.44,
00:35:20,51,48,,,36,68,13,1462.94,,32,70,9,1263.44,
00:35:21,52,49,,,36,68,20,1795.42,,32,70,13,1462.94,
00:35:22,51,49,,,36,68,15,2260.90,,32,70,23,1728.92,
00:35:23,54,50,,,36,68,18,1728.92,,32,70,17,1662.43,
00:35:24,52,48,,,36,68,14,1396.44,,32,70,14,1662.43,
00:35:25,54,50,,,36,68,11,1462.94,,32,70,16,1529.43,
00:35:26,51,48,,,36,68,17,1529.43,,32,70,14,1329.94,
00:35:27,52,48,,,36,68,11,1329.94,,32,70,14,1529.43,
00:35:28,51,48,,,36,68,10,1396.44,,32,70,14,1396.44,
00:35:29,51,47,,,36,68,10,1263.44,,32,70,7,1263.44,
00:35:30,50,47,,,36,68,6,1396.44,,32,70,12,1396.44,
00:35:31,51,47,,,36,68,12,1263.44,,32,70,12,1263.44,
00:35:32,51,48,,,36,68,4,1329.94,,32,70,8,1329.94,
00:35:33,51,47,,,36,68,5,1263.44,,32,70,8,1329.94,
00:35:34,50,47,,,36,68,8,1329.94,,32,70,7,1329.94,
00:35:35,51,47,,,36,68,9,1396.44,,32,70,14,1329.94,
00:35:36,51,48,,,36,68,16,1329.94,,32,70,10,1396.44,
00:35:37,51,47,,,36,68,9,1263.44,,32,70,9,1329.94,
00:35:38,50,46,,,36,68,8,1196.95,,32,70,11,1196.95,
00:35:39,51,46,,,36,68,13,1329.94,,32,70,10,1396.44,
00:35:40,50,47,,,36,68,10,1396.44,,32,70,9,1396.44,
00:35:41,50,47,,,36,68,19,1263.44,,32,70,14,1263.44,
00:35:42,51,47,,,36,68,9,1263.44,,32,70,12,1329.94,
00:35:43,51,48,,,36,68,9,1263.44,,32,70,12,1263.44,
00:35:44,50,47,,,36,68,9,1263.44,,32,70,12,1263.44,
00:35:45,50,46,,,36,68,6,1462.94,,32,70,7,1396.44,
00:35:46,50,48,,,36,68,13,1263.44,,32,70,13,1263.44,
00:35:47,50,47,,,36,68,12,1263.44,,32,70,9,1263.44,
00:35:48,50,47,,,36,68,8,1263.44,,32,70,9,1329.94,
00:35:49,50,47,,,36,68,7,1263.44,,32,70,12,1263.44,
00:35:50,51,47,,,36,68,6,1329.94,,32,70,9,1396.44,
00:35:51,50,47,,,36,68,11,1263.44,,32,70,14,1263.44,
00:35:53,50,47,,,36,68,7,1263.44,,32,70,13,1263.44,
00:35:54,50,46,,,36,68,8,1329.94,,32,70,9,1263.44,
00:35:55,49,47,,,36,68,9,1263.44,,32,70,7,1263.44,
00:35:56,50,50,,,36,68,12,1396.44,,32,70,17,1396.44,
00:35:57,50,48,,,36,68,17,1263.44,,32,70,13,1263.44,
00:35:58,49,47,,,36,68,6,1263.44,,32,70,11,1329.94,
00:35:59,50,47,,,36,68,11,1329.94,,32,70,12,1263.44,
00:36:00,49,46,,,36,68,8,1263.44,,32,70,9,1263.44,
00:36:01,56,54,,,36,68,11,1462.94,,32,70,16,1529.43,
00:36:02,50,46,,,36,68,12,1396.44,,32,70,14,1329.94,
00:36:03,49,47,,,36,68,8,1263.44,,32,70,10,1263.44,
00:36:04,50,47,,,36,68,11,1329.94,,32,70,7,1329.94,
00:36:05,50,47,,,36,68,3,1263.44,,32,70,8,1263.44,
00:36:06,52,51,,,36,68,12,1462.94,,32,70,10,1462.94,
00:36:07,50,47,,,36,68,8,1263.44,,32,70,12,1263.44,
00:36:08,50,47,,,36,68,11,1263.44,,32,70,10,1263.44,
00:36:09,49,47,,,36,68,10,1263.44,,32,70,8,1263.44,
00:36:10,49,48,,,36,68,7,1263.44,,32,70,10,1396.44,
00:36:11,52,49,,,36,68,10,1595.93,,32,70,7,1396.44,
00:36:12,51,48,,,36,68,7,1263.44,,32,70,10,1263.44,
00:36:13,50,47,,,36,68,5,1329.94,,32,70,10,1329.94,
00:36:14,50,47,,,36,68,9,1329.94,,32,70,13,1329.94,
00:36:15,49,47,,,36,68,12,1329.94,,32,70,14,1396.44,
00:36:16,51,48,,,36,68,14,1396.44,,32,70,14,1396.44,
00:36:17,51,46,,,36,68,10,1396.44,,32,70,13,1329.94,
00:36:18,50,47,,,36,68,9,1263.44,,32,70,8,1263.44,
00:36:19,50,47,,,36,68,5,1396.44,,32,70,14,1396.44,
00:36:20,49,47,,,36,68,13,1263.44,,32,70,13,1396.44,
00:36:21,50,48,,,36,68,15,1462.94,,32,70,15,1329.94,
00:36:22,50,47,,,36,68,9,1263.44,,32,70,10,1329.94,
00:36:23,50,47,,,36,68,8,1462.94,,32,70,12,1396.44,
