CPUID:,0x20652
Processor:,Mobile Intel Core i5 520M (Arrandale)
Platform:,LGA 1156 (Socket H)
Revision:,C2
Lithography:,32nm

Session start:,13:49:45 - July 17 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
13:56:01,42,40,,,37,54,1,1462.93,,34,58,0,1462.93,
13:56:02,44,45,,,37,54,3,1462.93,,34,58,4,1462.93,
13:56:03,42,39,,,37,54,1,1462.93,,34,58,1,1462.93,
13:56:04,42,40,,,37,54,1,1462.93,,34,58,1,1529.43,
13:56:05,43,39,,,37,54,6,1462.93,,34,58,2,1529.43,
13:56:06,43,40,,,37,54,2,1462.93,,34,58,0,1529.43,
13:56:07,43,38,,,37,54,1,1462.93,,34,58,1,1462.93,
13:56:08,43,42,,,37,54,1,1529.43,,34,58,5,1462.93,
13:56:10,42,41,,,37,54,2,1529.43,,34,58,0,1529.43,
13:56:11,43,39,,,37,54,7,1529.43,,34,58,4,1462.93,
13:56:12,41,41,,,37,54,0,1396.43,,34,58,1,1462.93,
13:56:13,42,39,,,37,54,2,1396.43,,34,58,0,1462.93,
13:56:14,42,40,,,37,54,1,1462.93,,34,58,1,1662.42,
13:56:15,44,40,,,37,54,5,1462.93,,34,58,4,1662.42,
13:56:16,43,40,,,37,54,4,1595.92,,34,58,8,1462.93,
13:56:17,43,40,,,37,54,2,1462.93,,34,58,1,1462.93,
13:56:18,42,39,,,37,54,1,1462.93,,34,58,1,1396.43,
13:56:19,41,39,,,37,54,1,1396.43,,34,58,0,1462.93,
13:56:20,44,43,,,37,54,3,1396.43,,34,58,3,1529.43,
13:56:21,42,39,,,37,54,5,1529.43,,34,58,2,1396.43,
13:56:22,42,39,,,37,54,1,1396.43,,34,58,1,1462.93,
13:56:23,42,40,,,37,54,1,1462.93,,34,58,1,1462.93,
13:56:24,43,37,,,37,54,2,1462.93,,34,58,1,1396.43,
13:56:25,45,41,,,37,54,5,1462.93,,34,58,6,1462.93,
13:56:26,42,39,,,37,54,1,1462.93,,34,58,6,1462.93,
13:56:27,43,38,,,37,54,0,1462.93,,34,58,1,1396.43,
13:56:28,42,38,,,37,54,1,1462.93,,34,58,0,1396.43,
13:56:29,42,38,,,37,54,1,1462.93,,34,58,1,1462.93,
13:56:30,44,41,,,37,54,4,1462.93,,34,58,4,1462.93,
13:56:31,42,39,,,37,54,1,1462.93,,34,58,1,1396.43,
13:56:32,41,39,,,37,54,1,1396.43,,34,58,2,1462.93,
13:56:33,43,38,,,37,54,2,1462.93,,34,58,3,1462.93,
13:56:34,43,38,,,37,54,1,1396.43,,34,58,2,1396.43,
13:56:35,43,39,,,37,54,4,1529.43,,34,58,4,1529.43,
13:56:36,41,41,,,37,54,1,1529.43,,34,58,2,1396.43,
13:56:37,43,38,,,37,54,0,1462.93,,34,58,1,1396.43,
13:56:38,42,41,,,37,54,2,1462.93,,34,58,1,1396.43,
13:56:39,43,38,,,37,54,2,1462.93,,34,58,2,1595.92,
13:56:40,45,39,,,37,54,5,1529.43,,34,58,3,1529.43,
13:56:41,42,38,,,37,54,1,1529.43,,34,58,0,1462.93,
13:56:42,42,38,,,37,54,2,1396.43,,34,58,0,1462.93,
13:56:43,43,39,,,37,54,1,1462.93,,34,58,2,1462.93,
13:56:44,43,42,,,37,54,3,1529.43,,34,58,5,1462.93,
13:56:45,42,39,,,37,54,4,1462.93,,34,58,5,1595.92,
13:56:46,41,40,,,37,54,2,1462.93,,34,58,0,1462.93,
13:56:47,42,39,,,37,54,0,1462.93,,34,58,2,1396.43,
13:56:48,42,38,,,37,54,1,1462.93,,34,58,0,1462.93,
13:56:49,42,38,,,37,54,1,1462.93,,34,58,1,1462.93,
13:56:50,44,42,,,37,54,8,1529.43,,34,58,7,1529.43,
13:56:51,42,39,,,37,54,1,1529.43,,34,58,1,1529.43,
13:56:52,43,38,,,37,54,1,1396.43,,34,58,1,1462.93,
13:56:53,43,40,,,37,54,1,1462.93,,34,58,1,1462.93,
13:56:54,40,40,,,37,54,1,1396.43,,34,58,1,1462.93,
13:56:55,43,41,,,37,54,5,1529.43,,34,58,3,1529.43,
13:56:56,43,40,,,37,54,4,1529.43,,34,58,1,1529.43,
13:56:57,43,40,,,37,54,0,1462.93,,34,58,2,1462.93,
13:56:58,43,40,,,37,54,1,1462.93,,34,58,1,1396.43,
13:56:59,44,41,,,37,54,1,1396.43,,34,58,0,1529.43,
13:57:00,44,40,,,37,54,5,1529.43,,34,58,4,1529.43,
13:57:01,42,40,,,37,54,1,1396.43,,34,58,1,1462.93,
13:57:02,42,40,,,37,54,3,1396.43,,34,58,3,1462.93,
13:57:03,43,41,,,37,54,1,1462.93,,34,58,2,1462.93,
13:57:04,42,38,,,37,54,2,1396.43,,34,58,1,1529.43,
13:57:05,45,42,,,37,54,4,1529.43,,34,58,4,1529.43,
13:57:06,43,40,,,37,54,1,1462.93,,34,58,0,1396.43,
13:57:07,43,39,,,37,54,1,1462.93,,34,58,0,1462.93,
13:57:08,43,39,,,37,54,3,1529.43,,34,58,5,1462.93,
13:57:09,43,41,,,37,54,0,1462.93,,34,58,1,1529.43,
13:57:10,44,39,,,37,54,4,1529.43,,34,58,3,1529.43,
13:57:11,42,39,,,37,54,2,1396.43,,34,58,3,1462.93,
13:57:12,41,39,,,37,54,1,1396.43,,34,58,0,1462.93,
13:57:13,42,38,,,37,54,2,1462.93,,34,58,0,1462.93,
13:57:14,43,39,,,37,54,4,1462.93,,34,58,3,1529.43,
13:57:15,44,39,,,37,54,4,1462.93,,34,58,5,1529.43,
13:57:16,42,38,,,37,54,1,1396.43,,34,58,1,1462.93,
13:57:17,44,39,,,37,54,0,1396.43,,34,58,1,1396.43,
13:57:18,43,39,,,37,54,1,1462.93,,34,58,1,1462.93,
13:57:19,43,39,,,37,54,1,1462.93,,34,58,1,1595.92,
13:57:20,42,39,,,37,54,7,1529.43,,34,58,6,1595.92,
13:57:22,43,39,,,37,54,0,1462.93,,34,58,1,1462.93,
13:57:23,42,40,,,37,54,2,1396.43,,34,58,1,1462.93,
13:57:24,42,39,,,37,54,1,1396.43,,34,58,0,1462.93,
13:57:25,42,39,,,37,54,2,1462.93,,34,58,0,1595.92,
13:57:26,44,45,,,37,54,10,1529.43,,34,58,6,1529.43,
13:57:27,44,40,,,37,54,0,1462.93,,34,58,1,1529.43,
13:57:28,42,38,,,37,54,1,1462.93,,34,58,0,1462.93,
13:57:29,42,41,,,37,54,1,1462.93,,34,58,2,1462.93,
13:57:30,43,38,,,37,54,1,1396.43,,34,58,1,1529.43,
13:57:31,43,40,,,37,54,4,1529.43,,34,58,3,1462.93,
13:57:32,48,41,,,37,54,2,1462.93,,34,58,3,1462.93,
13:57:33,43,40,,,37,54,2,1396.43,,34,58,1,1462.93,
13:57:34,43,40,,,37,54,1,1396.43,,34,58,1,1462.93,
13:57:35,43,39,,,37,54,0,1462.93,,34,58,1,1529.43,
13:57:36,44,39,,,37,54,3,1529.43,,34,58,4,1529.43,
13:57:37,43,39,,,37,54,1,1462.93,,34,58,2,1529.43,
13:57:38,43,39,,,37,54,2,1529.43,,34,58,4,1462.93,
13:57:39,42,38,,,37,54,1,1529.43,,34,58,1,1462.93,
13:57:40,44,41,,,37,54,1,1462.93,,34,58,2,1529.43,
13:57:41,41,39,,,37,54,2,1462.93,,34,58,3,1462.93,
13:57:42,42,41,,,37,54,0,1396.43,,34,58,1,1462.93,
13:57:43,44,38,,,37,54,1,1462.93,,34,58,0,1462.93,
13:57:44,42,39,,,37,54,5,1462.93,,34,58,3,1529.43,
13:57:45,47,46,,,37,54,4,1462.93,,34,58,5,1529.43,
13:57:46,44,40,,,37,54,0,1529.43,,34,58,1,1462.93,
13:57:47,43,39,,,37,54,1,1462.93,,34,58,0,1396.43,
13:57:48,42,40,,,37,54,1,1462.93,,34,58,1,1396.43,
13:57:49,42,40,,,37,54,2,1462.93,,34,58,0,1462.93,
13:57:50,45,40,,,37,54,6,1396.43,,34,58,7,1529.43,
13:57:51,43,39,,,37,54,2,1529.43,,34,58,0,1462.93,
13:57:52,42,39,,,37,54,1,1462.93,,34,58,0,1462.93,
13:57:53,42,40,,,37,54,0,1396.43,,34,58,1,1462.93,
13:57:54,43,40,,,37,54,3,1396.43,,34,58,1,1462.93,
13:57:55,44,40,,,37,54,7,1396.43,,34,58,2,1529.43,
13:57:56,42,39,,,37,54,1,1529.43,,34,58,0,1462.93,
13:57:57,42,40,,,37,54,0,1396.43,,34,58,1,1462.93,
13:57:58,42,41,,,37,54,0,1462.93,,34,58,3,1462.93,
13:57:59,43,39,,,37,54,1,1396.43,,34,58,0,1462.93,
13:58:00,44,39,,,37,54,6,1396.43,,34,58,3,1529.43,
13:58:01,43,38,,,37,54,1,1529.43,,34,58,1,1462.93,
13:58:02,42,39,,,37,54,2,1462.93,,34,58,3,1396.43,
13:58:03,42,38,,,37,54,0,1462.93,,34,58,1,1396.43,
13:58:04,41,39,,,37,54,1,1462.93,,34,58,2,1396.43,
13:58:05,44,39,,,37,54,4,1462.93,,34,58,4,1529.43,
13:58:06,44,40,,,37,54,2,1529.43,,34,58,1,1462.93,
13:58:07,43,37,,,37,54,1,1462.93,,34,58,0,1462.93,
13:58:08,43,40,,,37,54,4,1462.93,,34,58,4,1462.93,
13:58:09,44,41,,,37,54,1,1396.43,,34,58,2,1462.93,
13:58:10,44,39,,,37,54,5,1396.43,,34,58,3,1462.93,
13:58:11,44,41,,,37,54,1,1462.93,,34,58,1,1462.93,
13:58:12,42,41,,,37,54,2,1396.43,,34,58,1,1462.93,
13:58:13,43,39,,,37,54,1,1462.93,,34,58,0,1462.93,
13:58:14,42,40,,,37,54,4,1396.43,,34,58,4,1462.93,
13:58:15,44,41,,,37,54,4,1396.43,,34,58,5,1529.43,
13:58:16,44,39,,,37,54,1,1529.43,,34,58,2,1462.93,
13:58:17,43,39,,,37,54,0,1462.93,,34,58,2,1396.43,
13:58:18,43,40,,,37,54,1,1396.43,,34,58,2,1396.43,
13:58:19,42,39,,,37,54,0,1529.43,,34,58,1,1396.43,
13:58:20,43,39,,,37,54,7,1529.43,,34,58,5,1595.92,
13:58:21,43,40,,,37,54,0,1529.43,,34,58,2,1396.43,
13:58:22,42,40,,,37,54,1,1462.93,,34,58,0,1462.93,
13:58:23,44,39,,,37,54,1,1462.93,,34,58,2,1396.43,
13:58:24,42,40,,,37,54,1,1396.43,,34,58,0,1462.93,
13:58:25,44,40,,,37,54,4,1529.43,,34,58,4,1462.93,
13:58:26,42,39,,,37,54,6,1529.43,,34,58,7,1529.43,
13:58:27,43,38,,,37,54,1,1462.93,,34,58,1,1396.43,
13:58:28,43,41,,,37,54,1,1462.93,,34,58,0,1462.93,
13:58:29,43,41,,,37,54,0,1462.93,,34,58,1,1529.43,
13:58:30,43,38,,,37,54,5,1529.43,,34,58,3,1529.43,
13:58:31,44,40,,,37,54,1,1529.43,,34,58,2,1396.43,
13:58:32,42,39,,,37,54,2,1462.93,,34,58,2,1529.43,
13:58:33,44,38,,,37,54,1,1462.93,,34,58,1,1396.43,
13:58:35,43,41,,,37,54,1,1462.93,,34,58,1,1462.93,
13:58:36,44,39,,,37,54,6,1529.43,,34,58,4,1462.93,
13:58:37,42,41,,,37,54,1,1529.43,,34,58,1,1462.93,
13:58:38,43,38,,,37,54,1,1396.43,,34,58,0,1462.93,
13:58:39,43,38,,,37,54,3,1462.93,,34,58,4,1462.93,
13:58:40,41,39,,,37,54,1,1396.43,,34,58,1,1529.43,
13:58:41,42,40,,,37,54,4,1529.43,,34,58,5,1529.43,
13:58:42,43,38,,,37,54,1,1529.43,,34,58,2,1462.93,
13:58:43,41,39,,,37,54,2,1396.43,,34,58,0,1462.93,
13:58:44,44,39,,,37,54,2,1396.43,,34,58,2,1529.43,
13:58:45,43,39,,,37,54,3,1529.43,,34,58,2,1529.43,
13:58:46,44,40,,,37,54,4,1462.93,,34,58,3,1396.43,
13:58:47,43,41,,,37,54,0,1462.93,,34,58,1,1396.43,
13:58:48,41,40,,,37,54,1,1462.93,,34,58,0,1462.93,
13:58:49,43,39,,,37,54,2,1396.43,,34,58,1,1462.93,
13:58:50,48,40,,,37,54,3,1529.43,,34,58,0,1529.43,
13:58:51,43,40,,,37,54,5,1529.43,,34,58,5,1462.93,
13:58:52,43,39,,,37,54,2,1396.43,,34,58,0,1462.93,
13:58:53,42,39,,,37,54,1,1396.43,,34,58,1,1462.93,
13:58:54,42,40,,,37,54,0,1462.93,,34,58,3,1396.43,
13:58:55,44,38,,,37,54,0,1462.93,,34,58,1,1529.43,
13:58:56,42,40,,,37,54,7,1595.92,,34,58,6,1529.43,
13:58:57,44,37,,,37,54,1,1462.93,,34,58,0,1529.43,
13:58:58,43,40,,,37,54,1,1462.93,,34,58,0,1462.93,
13:58:59,44,39,,,37,54,0,1462.93,,34,58,1,1462.93,
13:59:00,44,40,,,37,54,2,1462.93,,34,58,2,1529.43,
13:59:01,44,39,,,37,54,2,1529.43,,34,58,5,1462.93,
13:59:02,43,41,,,37,54,2,1462.93,,34,58,4,1462.93,
13:59:03,44,40,,,37,54,1,1462.93,,34,58,1,1529.43,
13:59:04,42,40,,,37,54,2,1462.93,,34,58,1,1462.93,
13:59:05,48,45,,,37,54,3,1462.93,,34,58,4,1529.43,
13:59:06,43,41,,,37,54,1,1462.93,,34,58,1,1462.93,
13:59:07,43,38,,,37,54,1,1462.93,,34,58,2,1462.93,
13:59:08,44,40,,,37,54,2,1462.93,,34,58,4,1462.93,
13:59:09,42,40,,,37,54,1,1462.93,,34,58,1,1462.93,
13:59:10,45,42,,,37,54,4,1396.43,,34,58,4,1529.43,
13:59:11,43,39,,,37,54,1,1462.93,,34,58,1,1462.93,
13:59:12,42,40,,,37,54,2,1396.43,,34,58,0,1462.93,
13:59:13,42,39,,,37,54,1,1462.93,,34,58,2,1462.93,
13:59:14,43,40,,,37,54,2,1462.93,,34,58,4,1462.93,
13:59:15,44,41,,,37,54,4,1396.43,,34,58,3,1529.43,
13:59:16,43,40,,,37,54,1,1462.93,,34,58,1,1462.93,
13:59:17,42,41,,,37,54,2,1462.93,,34,58,1,1462.93,
13:59:18,42,40,,,37,54,0,1396.43,,34,58,1,1462.93,
13:59:19,42,40,,,37,54,1,1396.43,,34,58,0,1396.43,
13:59:20,42,41,,,37,54,7,1529.43,,34,58,6,1595.92,
13:59:21,44,40,,,37,54,1,1462.93,,34,58,2,1462.93,
13:59:22,43,39,,,37,54,0,1462.93,,34,58,1,1396.43,
13:59:23,42,42,,,37,54,0,1462.93,,34,58,1,1396.43,
13:59:24,42,39,,,37,54,2,1462.93,,34,58,1,1462.93,
13:59:25,44,42,,,37,54,5,1462.93,,34,58,4,1462.93,
13:59:26,43,40,,,37,54,2,1595.92,,34,58,4,1595.92,
13:59:27,43,38,,,37,54,1,1396.43,,34,58,1,1462.93,
13:59:28,42,39,,,37,54,1,1462.93,,34,58,3,1462.93,
13:59:29,42,40,,,37,54,1,1462.93,,34,58,2,1396.43,
13:59:30,42,40,,,37,54,5,1462.93,,34,58,4,1529.43,
13:59:31,43,40,,,37,54,1,1529.43,,34,58,1,1462.93,
13:59:32,43,40,,,37,54,3,1529.43,,34,58,4,1529.43,
13:59:33,42,40,,,37,54,1,1396.43,,34,58,1,1396.43,
13:59:34,42,40,,,37,54,1,1396.43,,34,58,1,1396.43,
13:59:35,43,39,,,37,54,6,1462.93,,34,58,4,1529.43,
13:59:36,43,40,,,37,54,1,1462.93,,34,58,0,1462.93,
13:59:37,43,40,,,37,54,0,1462.93,,34,58,1,1462.93,
13:59:38,44,40,,,37,54,3,1462.93,,34,58,3,1462.93,
13:59:39,43,39,,,37,54,1,1462.93,,34,58,1,1462.93,
13:59:41,44,38,,,37,54,2,1529.43,,34,58,0,1462.93,
13:59:41,44,38,,,37,54,2,1529.43,,34,58,0,1462.93,
13:59:42,43,40,,,37,54,1,1462.93,,34,58,2,1462.93,
13:59:43,42,40,,,37,54,0,1396.43,,34,58,1,1396.43,
13:59:44,43,40,,,37,54,2,1462.93,,34,58,3,1396.43,
13:59:45,44,39,,,37,54,3,1462.93,,34,58,4,1529.43,
13:59:47,44,42,,,37,54,5,1462.93,,34,58,8,1462.93,
13:59:48,45,41,,,37,54,4,1728.92,,34,58,10,1728.92,
13:59:49,43,40,,,37,54,2,1396.43,,34,58,0,1462.93,
13:59:50,44,41,,,37,54,2,1396.43,,34,58,0,1529.43,
13:59:51,42,40,,,37,54,7,1396.43,,34,58,4,1529.43,
13:59:52,43,39,,,37,54,0,1529.43,,34,58,1,1462.93,
13:59:53,43,40,,,37,54,1,1462.93,,34,58,2,1462.93,
13:59:54,45,41,,,37,54,1,1462.93,,34,58,4,1396.43,
13:59:55,42,41,,,37,54,0,1462.93,,34,58,2,1529.43,
13:59:56,44,39,,,37,54,4,1462.93,,34,58,3,1529.43,
13:59:57,43,41,,,37,54,1,1462.93,,34,58,0,1396.43,
13:59:58,43,38,,,37,54,1,1462.93,,34,58,1,1462.93,
13:59:59,43,40,,,37,54,0,1462.93,,34,58,2,1396.43,
14:00:00,42,42,,,37,54,1,1462.93,,34,58,0,1462.93,
14:00:01,42,40,,,37,54,5,1529.43,,34,58,4,1462.93,
14:00:02,43,39,,,37,54,1,1529.43,,34,58,0,1462.93,
14:00:03,44,39,,,37,54,2,1462.93,,34,58,4,1529.43,
14:00:04,44,40,,,37,54,1,1462.93,,34,58,1,1462.93,
14:00:05,44,41,,,37,54,1,1462.93,,34,58,0,1529.43,
14:00:06,44,40,,,37,54,6,1529.43,,34,58,4,1529.43,
14:00:07,43,39,,,37,54,0,1529.43,,34,58,1,1396.43,
14:00:08,43,39,,,37,54,1,1462.93,,34,58,1,1462.93,
14:00:09,43,41,,,37,54,3,1462.93,,34,58,3,1462.93,
14:00:10,43,41,,,37,54,2,1529.43,,34,58,1,1529.43,
14:00:11,41,42,,,37,54,4,1462.93,,34,58,4,1396.43,
14:00:12,43,41,,,37,54,1,1462.93,,34,58,2,1396.43,
14:00:13,42,40,,,37,54,1,1462.93,,34,58,0,1462.93,
14:00:14,43,41,,,37,54,1,1462.93,,34,58,1,1462.93,
14:00:15,44,38,,,37,54,2,1529.43,,34,58,5,1462.93,
14:00:16,43,41,,,37,54,4,1396.43,,34,58,4,1462.93,
14:00:17,44,40,,,37,54,1,1396.43,,34,58,1,1462.93,
14:00:18,43,40,,,37,54,1,1462.93,,34,58,1,1462.93,
14:00:19,44,40,,,37,54,0,1462.93,,34,58,3,1462.93,
14:00:20,44,41,,,37,54,1,1529.43,,34,58,2,1462.93,
14:00:21,43,38,,,37,54,7,1462.93,,34,58,5,1529.43,
14:00:22,44,40,,,37,54,0,1462.93,,34,58,1,1529.43,
14:00:23,43,39,,,37,54,1,1462.93,,34,58,0,1462.93,
14:00:24,42,38,,,37,54,2,1396.43,,34,58,1,1462.93,
14:00:25,48,47,,,37,54,3,1529.43,,34,58,4,1462.93,
14:00:26,45,42,,,37,54,0,1462.93,,34,58,3,1462.93,
14:00:27,43,40,,,37,54,3,1396.43,,34,58,1,1462.93,
14:00:28,43,40,,,37,54,2,1396.43,,34,58,1,1462.93,
14:00:29,43,39,,,37,54,1,1462.93,,34,58,1,1462.93,
14:00:30,45,42,,,37,54,4,1529.43,,34,58,4,1462.93,
14:00:31,44,41,,,37,54,1,1462.93,,34,58,0,1462.93,
14:00:32,44,42,,,37,54,3,1529.43,,34,58,2,1462.93,
14:00:33,43,42,,,37,54,4,1529.43,,34,58,2,1462.93,
14:00:34,43,40,,,37,54,1,1396.43,,34,58,0,1462.93,
14:00:35,45,41,,,37,54,4,1462.93,,34,58,3,1529.43,
14:00:36,44,38,,,37,54,2,1396.43,,34,58,1,1396.43,
14:00:37,43,39,,,37,54,1,1462.93,,34,58,0,1462.93,
14:00:38,44,42,,,37,54,4,1462.93,,34,58,1,1462.93,
14:00:39,43,40,,,37,54,1,1462.93,,34,58,1,1462.93,
14:00:40,44,42,,,37,54,6,1462.93,,34,58,3,1462.93,
14:00:41,45,40,,,37,54,1,1396.43,,34,58,0,1462.93,
14:00:42,43,40,,,37,54,2,1462.93,,34,58,1,1462.93,
14:00:43,43,40,,,37,54,1,1462.93,,34,58,1,1462.93,
14:00:44,44,39,,,37,54,4,1529.43,,34,58,3,1529.43,
14:00:45,43,40,,,37,54,4,1529.43,,34,58,3,1595.92,
14:00:46,44,41,,,37,54,0,1462.93,,34,58,1,1462.93,
14:00:47,43,40,,,37,54,1,1396.43,,34,58,2,1462.93,
14:00:48,43,39,,,37,54,1,1396.43,,34,58,0,1462.93,
14:00:49,43,38,,,37,54,1,1396.43,,34,58,1,1396.43,
14:00:50,44,40,,,37,54,7,1529.43,,34,58,5,1529.43,
14:00:51,44,42,,,37,54,0,1462.93,,34,58,1,1396.43,
14:00:52,43,41,,,37,54,1,1462.93,,34,58,1,1462.93,
14:00:53,45,40,,,37,54,1,1462.93,,34,58,2,1462.93,
14:00:54,43,38,,,37,54,2,1396.43,,34,58,0,1396.43,
14:00:55,43,40,,,37,54,6,1529.43,,34,58,2,1529.43,
14:00:56,43,41,,,37,54,2,1462.93,,34,58,4,1462.93,
14:00:57,42,41,,,37,54,1,1396.43,,34,58,1,1462.93,
14:00:58,42,41,,,37,54,0,1396.43,,34,58,1,1462.93,
14:01:00,44,40,,,37,54,1,1462.93,,34,58,2,1462.93,
14:01:01,43,39,,,37,54,4,1529.43,,34,58,3,1595.92,
14:01:02,42,40,,,37,54,2,1462.93,,34,58,2,1462.93,
14:01:03,43,41,,,37,54,4,1462.93,,34,58,4,1529.43,
14:01:04,43,39,,,37,54,2,1396.43,,34,58,2,1462.93,
14:01:05,43,38,,,37,54,2,1396.43,,34,58,1,1462.93,
14:01:06,43,39,,,37,54,7,1529.43,,34,58,5,1529.43,
14:01:07,43,40,,,37,54,1,1462.93,,34,58,0,1462.93,
14:01:08,44,40,,,37,54,1,1396.43,,34,58,0,1462.93,
14:01:09,43,42,,,37,54,6,1462.93,,34,58,1,1462.93,
14:01:10,42,39,,,37,54,1,1462.93,,34,58,1,1462.93,
14:01:11,44,39,,,37,54,4,1529.43,,34,58,2,1529.43,
14:01:12,44,40,,,37,54,0,1462.93,,34,58,1,1462.93,
14:01:13,43,40,,,37,54,0,1462.93,,34,58,2,1462.93,
14:01:14,44,40,,,37,54,2,1396.43,,34,58,1,1396.43,
14:01:15,43,41,,,37,54,1,1396.43,,34,58,1,1529.43,
14:01:16,43,40,,,37,54,4,1529.43,,34,58,4,1529.43,
14:01:17,43,38,,,37,54,1,1462.93,,34,58,1,1462.93,
14:01:18,44,40,,,37,54,1,1462.93,,34,58,1,1462.93,
14:01:19,42,40,,,37,54,1,1462.93,,34,58,3,1462.93,
14:01:20,43,39,,,37,54,2,1462.93,,34,58,1,1529.43,
14:01:21,45,39,,,37,54,6,1595.92,,34,58,7,1529.43,
14:01:22,43,39,,,37,54,1,1462.93,,34,58,2,1462.93,
14:01:23,44,40,,,37,54,2,1462.93,,34,58,1,1462.93,
14:01:24,43,40,,,37,54,2,1396.43,,34,58,0,1396.43,
14:01:25,43,41,,,37,54,1,1396.43,,34,58,0,1529.43,
14:01:26,43,40,,,37,54,6,1462.93,,34,58,3,1529.43,
14:01:27,43,41,,,37,54,2,1462.93,,34,58,4,1462.93,
14:01:28,43,41,,,37,54,1,1462.93,,34,58,0,1462.93,
14:01:29,44,41,,,37,54,1,1396.43,,34,58,0,1462.93,
14:01:30,43,41,,,37,54,1,1396.43,,34,58,2,1462.93,
14:01:31,43,40,,,37,54,5,1529.43,,34,58,4,1462.93,
14:01:32,43,41,,,37,54,0,1396.43,,34,58,1,1462.93,
14:01:33,41,40,,,37,54,5,1462.93,,34,58,2,1529.43,
14:01:34,42,40,,,37,54,1,1396.43,,34,58,2,1396.43,
14:01:35,45,40,,,37,54,1,1529.43,,34,58,1,1529.43,
14:01:36,43,39,,,37,54,3,1529.43,,34,58,6,1529.43,
14:01:37,43,40,,,37,54,1,1396.43,,34,58,2,1396.43,
14:01:38,43,40,,,37,54,1,1462.93,,34,58,1,1462.93,
14:01:39,43,40,,,37,54,4,1462.93,,34,58,2,1462.93,
14:01:40,45,41,,,37,54,2,1462.93,,34,58,0,1529.43,
14:01:41,42,40,,,37,54,4,1462.93,,34,58,4,1462.93,
14:01:42,42,39,,,37,54,1,1396.43,,34,58,2,1462.93,
14:01:43,43,40,,,37,54,1,1462.93,,34,58,1,1396.43,
14:01:44,43,42,,,37,54,3,1529.43,,34,58,3,1529.43,
14:01:45,48,45,,,37,54,4,1529.43,,34,58,2,1529.43,
14:01:46,44,41,,,37,54,1,1529.43,,34,58,1,1396.43,
14:01:47,44,39,,,37,54,1,1462.93,,34,58,1,1396.43,
14:01:48,42,41,,,37,54,2,1462.93,,34,58,1,1462.93,
14:01:49,42,42,,,37,54,0,1462.93,,34,58,1,1462.93,
14:01:50,46,43,,,37,54,5,1529.43,,34,58,8,1595.92,
14:01:51,42,40,,,37,54,1,1529.43,,34,58,0,1462.93,
14:01:52,43,38,,,37,54,1,1462.93,,34,58,1,1462.93,
14:01:53,44,40,,,37,54,1,1462.93,,34,58,0,1529.43,
14:01:54,43,39,,,37,54,1,1396.43,,34,58,2,1396.43,
14:01:55,44,42,,,37,54,5,1529.43,,34,58,4,1529.43,
14:01:56,43,39,,,37,54,3,1529.43,,34,58,3,1529.43,
14:01:57,43,39,,,37,54,1,1462.93,,34,58,1,1529.43,
14:01:58,43,39,,,37,54,0,1462.93,,34,58,1,1529.43,
14:01:59,44,39,,,37,54,2,1396.43,,34,58,0,1462.93,
14:02:00,43,39,,,37,54,4,1595.92,,34,58,3,1529.43,
14:02:01,42,39,,,37,54,5,1595.92,,34,58,4,1529.43,
14:02:02,43,42,,,37,54,1,1529.43,,34,58,2,1462.93,
14:02:03,43,40,,,37,54,1,1396.43,,34,58,0,1462.93,
14:02:04,44,40,,,37,54,1,1396.43,,34,58,1,1396.43,
14:02:05,44,41,,,37,54,5,1462.93,,34,58,3,1462.93,
14:02:06,44,39,,,37,54,1,1396.43,,34,58,2,1396.43,
14:02:07,43,40,,,37,54,3,1396.43,,34,58,1,1529.43,
14:02:08,42,42,,,37,54,3,1529.43,,34,58,4,1529.43,
14:02:09,44,41,,,37,54,1,1462.93,,34,58,1,1396.43,
14:02:10,44,40,,,37,54,5,1529.43,,34,58,4,1462.93,
14:02:12,43,39,,,37,54,1,1396.43,,34,58,1,1396.43,
14:02:13,44,39,,,37,54,1,1396.43,,34,58,1,1462.93,
14:02:14,44,38,,,37,54,1,1462.93,,34,58,1,1462.93,
14:02:15,44,39,,,37,54,4,1462.93,,34,58,2,1462.93,
14:02:16,44,42,,,37,54,4,1529.43,,34,58,5,1529.43,
14:02:17,43,39,,,37,54,2,1462.93,,34,58,1,1462.93,
14:02:18,42,40,,,37,54,2,1462.93,,34,58,1,1462.93,
14:02:19,42,40,,,37,54,0,1529.43,,34,58,1,1462.93,
14:02:20,43,42,,,37,54,1,1462.93,,34,58,4,1462.93,
14:02:21,43,39,,,37,54,6,1595.92,,34,58,3,1595.92,
14:02:22,43,40,,,37,54,1,1396.43,,34,58,0,1462.93,
14:02:23,43,41,,,37,54,0,1396.43,,34,58,1,1462.93,
14:02:24,42,39,,,37,54,1,1462.93,,34,58,0,1396.43,
14:02:25,42,39,,,37,54,1,1396.43,,34,58,2,1396.43,
14:02:26,45,42,,,37,54,6,1529.43,,34,58,7,1462.93,
14:02:27,43,39,,,37,54,0,1396.43,,34,58,0,1529.43,
14:02:28,43,38,,,37,54,1,1462.93,,34,58,0,1462.93,
14:02:29,44,39,,,37,54,1,1462.93,,34,58,3,1462.93,
