CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,12:37:37 - July 01 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
14:05:26,38,37,,,37,50,41,2659.92,,37,46,20,2659.92,
14:05:27,37,37,,,37,50,52,2393.92,,37,46,25,2526.92,
14:05:28,37,37,,,37,50,32,1994.94,,37,46,5,1861.94,
14:05:29,37,37,,,37,50,43,1994.94,,37,46,8,2127.93,
14:05:30,37,37,,,37,50,37,2260.93,,37,46,12,2127.93,
14:05:31,37,37,,,37,50,33,1861.94,,37,46,15,1861.94,
14:05:32,37,37,,,37,50,30,2127.93,,37,46,12,1861.94,
14:05:33,37,37,,,37,50,29,1728.95,,37,46,6,1994.94,
14:05:34,38,37,,,37,50,40,2526.92,,37,46,36,2393.92,
14:05:35,40,37,,,37,50,65,2792.91,,37,46,58,2659.92,
14:05:36,40,37,,,37,50,62,2792.91,,37,46,61,2792.91,
14:05:37,41,37,,,37,50,54,2792.91,,37,46,63,2792.91,
14:05:38,37,37,,,37,50,58,2792.91,,37,46,65,2792.91,
14:05:39,37,37,,,37,50,42,2393.92,,37,46,36,2659.92,
14:05:40,37,37,,,37,50,52,1861.94,,37,46,6,2260.93,
14:05:41,37,37,,,37,50,28,1595.95,,37,46,3,1595.95,
14:05:42,37,37,,,37,50,28,1595.95,,37,46,3,1595.95,
14:05:43,37,37,,,37,50,22,1595.95,,37,46,2,1595.95,
14:05:44,37,37,,,37,50,17,1595.95,,37,46,0,1595.95,
14:05:45,37,37,,,37,50,32,1994.94,,37,46,3,1994.94,
14:05:46,37,37,,,37,50,35,1861.94,,37,46,8,1861.94,
14:05:47,37,37,,,37,50,28,1595.95,,37,46,5,1595.95,
14:05:48,37,37,,,37,50,23,1728.95,,37,46,17,1861.94,
14:05:49,37,37,,,37,50,23,1728.95,,37,46,32,1728.95,
14:05:50,37,37,,,37,50,22,1728.95,,37,46,37,1728.95,
14:05:51,37,37,,,37,50,42,1728.95,,37,46,26,1728.95,
14:05:52,37,37,,,37,50,14,1861.94,,37,46,34,1861.94,
14:05:53,37,37,,,37,50,3,1595.95,,37,46,20,1595.95,
14:05:54,37,37,,,37,50,5,1595.95,,37,46,14,1595.95,
14:05:55,37,37,,,37,50,20,1728.95,,37,46,25,1728.95,
14:05:56,37,37,,,37,50,20,1861.94,,37,46,26,1861.94,
14:05:57,37,37,,,37,50,6,2127.93,,37,46,34,1861.94,
14:05:58,37,37,,,37,50,12,1994.94,,37,46,28,2127.93,
14:05:59,37,37,,,37,50,18,1994.94,,37,46,31,1994.94,
14:06:00,37,37,,,37,50,18,2393.92,,37,46,40,2393.92,
14:06:01,37,37,,,37,50,9,1994.94,,37,46,40,1994.94,
14:06:02,37,37,,,37,50,11,1728.95,,37,46,45,1994.94,
14:06:03,37,37,,,37,50,18,2127.93,,37,46,38,1994.94,
14:06:04,37,37,,,37,50,14,2127.93,,37,46,37,1994.94,
14:06:05,37,37,,,37,50,15,1994.94,,37,46,38,1994.94,
14:06:07,37,37,,,37,50,15,1994.94,,37,46,29,2260.93,
14:06:08,37,37,,,37,50,9,2127.93,,37,46,35,1861.94,
14:06:09,37,37,,,37,50,8,2127.93,,37,46,35,2260.93,
14:06:10,37,37,,,37,50,12,2260.93,,37,46,42,2127.93,
14:06:11,37,37,,,37,50,18,1861.94,,37,46,32,1994.94,
14:06:12,37,37,,,37,50,12,2260.93,,37,46,43,2127.93,
14:06:13,37,37,,,37,50,32,2127.93,,37,46,45,1994.94,
14:06:14,37,37,,,37,50,25,2260.93,,37,46,25,2393.92,
14:06:15,37,37,,,37,50,11,1994.94,,37,46,38,1994.94,
14:06:16,37,37,,,37,50,17,2260.93,,37,46,48,2260.93,
14:06:17,37,37,,,37,50,14,2526.92,,37,46,35,2659.92,
14:06:18,37,37,,,37,50,26,2659.92,,37,46,41,2659.92,
14:06:19,37,37,,,37,50,15,2526.92,,37,46,46,2526.92,
14:06:20,37,37,,,37,50,20,2526.92,,37,46,35,2526.92,
14:06:21,37,37,,,37,50,15,2526.92,,37,46,42,2526.92,
14:06:22,37,37,,,37,50,12,2659.92,,37,46,41,2792.91,
14:06:23,37,37,,,37,50,11,2659.92,,37,46,52,2393.92,
14:06:24,37,37,,,37,50,17,2260.93,,37,46,45,2393.92,
14:06:25,38,37,,,37,50,46,2526.92,,37,46,43,2526.92,
14:06:26,37,37,,,37,50,17,2393.92,,37,46,31,2127.93,
14:06:27,37,37,,,37,50,5,2127.93,,37,46,34,1994.94,
14:06:28,37,37,,,37,50,12,1994.94,,37,46,32,1994.94,
14:06:29,37,37,,,37,50,5,1728.95,,37,46,26,1861.94,
14:06:30,37,37,,,37,50,9,1994.94,,37,46,28,1994.94,
14:06:31,37,37,,,37,50,18,2260.93,,37,46,29,2260.93,
14:06:32,37,37,,,37,50,20,2260.93,,37,46,32,2659.92,
14:06:33,37,37,,,37,50,12,2659.92,,37,46,49,2526.92,
14:06:34,37,37,,,37,50,14,2659.92,,37,46,51,2659.92,
14:06:35,37,37,,,37,50,18,2792.91,,37,46,42,2393.92,
14:06:36,37,37,,,37,50,15,2127.93,,37,46,46,1994.94,
14:06:37,38,37,,,37,50,7,1861.94,,37,46,36,2127.93,
14:06:38,37,37,,,37,50,7,2127.93,,37,46,24,1595.95,
14:06:39,37,37,,,37,50,9,1728.95,,37,46,45,2127.93,
14:06:40,37,37,,,37,50,25,1994.94,,37,46,28,2393.92,
14:06:41,40,37,,,37,50,66,2792.91,,37,46,57,2925.91,
14:06:42,38,37,,,37,50,72,2925.91,,37,46,52,2925.91,
14:06:43,42,37,,,37,50,65,2925.91,,37,46,50,2925.91,
14:06:44,43,39,,,37,50,66,2792.91,,37,46,66,2792.91,
14:06:45,37,37,,,37,50,61,2925.91,,37,46,61,2925.91,
14:06:46,37,37,,,37,50,9,2127.93,,37,46,29,2393.92,
14:06:47,37,37,,,37,50,12,1861.94,,37,46,28,1994.94,
14:06:48,37,37,,,37,50,12,1728.95,,37,46,37,1861.94,
14:06:49,37,37,,,37,50,6,2127.93,,37,46,23,1994.94,
14:06:50,37,37,,,37,50,6,1728.95,,37,46,29,1728.95,
14:06:51,37,37,,,37,50,0,2127.93,,37,46,26,1994.94,
14:06:52,37,37,,,37,50,8,1861.94,,37,46,38,1861.94,
14:06:53,37,37,,,37,50,17,1861.94,,37,46,26,1861.94,
14:06:54,37,37,,,37,50,11,2526.92,,37,46,53,2260.93,
14:06:55,37,37,,,37,50,20,2659.92,,37,46,55,2659.92,
14:06:56,37,37,,,37,50,15,2792.91,,37,46,43,2792.91,
14:06:57,37,37,,,37,50,18,2792.91,,37,46,32,2925.91,
14:06:58,37,37,,,37,50,17,2792.91,,37,46,46,2792.91,
14:06:59,37,37,,,37,50,23,2526.92,,37,46,37,2526.92,
14:07:00,37,37,,,37,50,20,2659.92,,37,46,43,2659.92,
14:07:01,37,38,,,37,50,21,2659.92,,37,46,49,2659.92,
14:07:02,37,37,,,37,50,14,2659.92,,37,46,43,2659.92,
14:07:03,37,37,,,37,50,15,2127.93,,37,46,41,2127.93,
14:07:04,37,37,,,37,50,14,2260.93,,37,46,34,2260.93,
14:07:05,37,37,,,37,50,12,1994.94,,37,46,45,1994.94,
14:07:06,38,37,,,37,50,48,2526.92,,37,46,62,2659.92,
14:07:07,37,37,,,37,50,26,2659.92,,37,46,42,2659.92,
14:07:08,37,37,,,37,50,28,2659.92,,37,46,43,2659.92,
14:07:09,37,37,,,37,50,9,2526.92,,37,46,54,2526.92,
14:07:10,37,37,,,37,50,23,2127.93,,37,46,29,2260.93,
14:07:11,40,37,,,37,50,37,2393.92,,37,46,39,2393.92,
14:07:12,40,37,,,37,50,55,2792.91,,37,46,51,2792.91,
14:07:13,39,37,,,37,50,45,2925.91,,37,46,52,2925.91,
14:07:14,37,37,,,37,50,46,2792.91,,37,46,42,2792.91,
14:07:15,37,37,,,37,50,8,2260.93,,37,46,40,2260.93,
14:07:16,37,37,,,37,50,3,1861.94,,37,46,32,1728.95,
14:07:17,37,37,,,37,50,6,1994.94,,37,46,43,1994.94,
14:07:19,37,37,,,37,50,10,1728.95,,37,46,26,1861.94,
14:07:20,37,37,,,37,50,15,1861.94,,37,46,35,1861.94,
14:07:21,37,37,,,37,50,18,2659.92,,37,46,48,1728.95,
14:07:22,37,37,,,37,50,12,2792.91,,37,46,62,2792.91,
14:07:23,37,37,,,37,50,20,2792.91,,37,46,40,2792.91,
14:07:24,37,39,,,37,50,11,2659.92,,37,46,57,2925.91,
14:07:25,37,37,,,37,50,15,2659.92,,37,46,49,2659.92,
14:07:26,37,37,,,37,50,12,2127.93,,37,46,46,2659.92,
14:07:27,37,37,,,37,50,6,2127.93,,37,46,34,1861.94,
14:07:28,37,37,,,37,50,12,1994.94,,37,46,43,2127.93,
14:07:29,37,37,,,37,50,15,1595.95,,37,46,31,1994.94,
14:07:30,37,37,,,37,50,3,1861.94,,37,46,34,1728.95,
14:07:31,39,37,,,37,50,32,2526.92,,37,46,52,1994.94,
14:07:32,37,37,,,37,50,23,2260.93,,37,46,48,2792.91,
14:07:33,37,37,,,37,50,9,2127.93,,37,46,43,2127.93,
14:07:34,37,37,,,37,50,14,2393.92,,37,46,43,2659.92,
14:07:35,37,37,,,37,50,34,2526.92,,37,46,51,2659.92,
14:07:36,37,37,,,37,50,14,2127.93,,37,46,48,2260.93,
14:07:37,37,37,,,37,50,22,2792.91,,37,46,54,2393.92,
14:07:38,37,38,,,37,50,12,2792.91,,37,46,54,2792.91,
14:07:39,37,37,,,37,50,31,2659.92,,37,46,57,2659.92,
14:07:40,37,37,,,37,50,18,2393.92,,37,46,38,2393.92,
14:07:41,37,37,,,37,50,19,2260.93,,37,46,40,2526.92,
14:07:42,37,37,,,37,50,5,2127.93,,37,46,55,2260.93,
14:07:43,37,37,,,37,50,8,1994.94,,37,46,65,2260.93,
14:07:44,37,37,,,37,50,9,1728.95,,37,46,55,1994.94,
14:07:45,37,37,,,37,50,3,1595.95,,37,46,12,1595.95,
14:07:46,37,37,,,37,50,15,1861.94,,37,46,42,1861.94,
14:07:47,37,37,,,37,50,14,2393.92,,37,46,51,2127.93,
14:07:48,37,37,,,37,50,2,1994.94,,37,46,78,2260.93,
14:07:49,42,38,,,37,50,18,2127.93,,37,46,54,1994.94,
14:07:50,42,37,,,37,50,69,2925.91,,37,46,68,2659.92,
14:07:51,43,39,,,37,50,65,2659.92,,37,46,68,2792.91,
14:07:52,43,37,,,37,50,62,2925.91,,37,46,74,2659.92,
14:07:53,41,37,,,37,50,67,2792.91,,37,46,70,2792.91,
14:07:54,38,37,,,37,50,63,2260.93,,37,46,62,2792.91,
14:07:55,37,37,,,37,50,5,1595.95,,37,46,32,1861.94,
14:07:56,37,37,,,37,50,3,1595.95,,37,46,22,1595.95,
14:07:57,39,37,,,37,50,26,2393.92,,37,46,43,1861.94,
14:07:58,37,37,,,37,50,23,2526.92,,37,46,57,2526.92,
14:07:59,39,37,,,37,50,23,2792.91,,37,46,55,2659.92,
14:08:00,37,37,,,37,50,12,2260.93,,37,46,46,2659.92,
14:08:01,37,37,,,37,50,17,2526.92,,37,46,49,2127.93,
14:08:02,41,37,,,37,50,45,2792.91,,37,46,48,2659.92,
14:08:03,41,38,,,37,50,42,2792.91,,37,46,62,2925.91,
14:08:04,41,38,,,37,50,45,2925.91,,37,46,49,2792.91,
14:08:05,38,37,,,37,50,34,2526.92,,37,46,68,2925.91,
14:08:06,37,37,,,37,50,21,2260.93,,37,46,38,2260.93,
14:08:07,37,37,,,37,50,15,2792.91,,37,46,53,2659.92,
14:08:08,37,37,,,37,50,22,2526.92,,37,46,61,2659.92,
14:08:09,38,37,,,37,50,19,2393.92,,37,46,51,2393.92,
14:08:10,38,37,,,37,50,18,2659.92,,37,46,51,2792.91,
14:08:11,38,37,,,37,50,17,2526.92,,37,46,51,2526.92,
14:08:12,37,37,,,37,50,20,2260.93,,37,46,43,2393.92,
14:08:13,37,37,,,37,50,17,2659.92,,37,46,62,2526.92,
14:08:14,38,37,,,37,50,40,2659.92,,37,46,48,2792.91,
14:08:15,37,37,,,37,50,15,2526.92,,37,46,54,2526.92,
14:08:16,37,37,,,37,50,17,2127.93,,37,46,35,2393.92,
14:08:17,38,37,,,37,50,17,2659.92,,37,46,49,2526.92,
14:08:18,40,37,,,37,50,17,2393.92,,37,46,39,2260.93,
14:08:19,37,37,,,37,50,21,2526.92,,37,46,51,2526.92,
14:08:20,37,37,,,37,50,6,2260.93,,37,46,63,2526.92,
14:08:21,40,37,,,37,50,34,2792.91,,37,46,62,2526.92,
14:08:22,40,37,,,37,50,55,2925.91,,37,46,65,2925.91,
14:08:23,39,37,,,37,50,37,2792.91,,37,46,65,2925.91,
14:08:24,37,37,,,37,50,12,2526.92,,37,46,75,2792.91,
14:08:25,41,40,,,37,50,17,2526.92,,37,46,67,2659.92,
14:08:26,41,37,,,37,50,24,2659.92,,37,46,67,2792.91,
14:08:27,37,37,,,37,50,8,2260.93,,37,46,58,2393.92,
14:08:28,37,37,,,37,50,12,2393.92,,37,46,49,2526.92,
14:08:29,38,37,,,37,50,22,2526.92,,37,46,49,2659.92,
14:08:31,41,38,,,37,50,37,2925.91,,37,46,55,2792.91,
14:08:32,39,39,,,37,50,34,2925.91,,37,46,57,2792.91,
14:08:33,38,37,,,37,50,28,2792.91,,37,46,48,2659.92,
14:08:34,37,37,,,37,50,31,2659.92,,37,46,51,2659.92,
14:08:35,38,37,,,37,50,37,2792.91,,37,46,46,2792.91,
14:08:36,38,37,,,37,50,35,2925.91,,37,46,52,2792.91,
14:08:37,39,37,,,37,50,25,2925.91,,37,46,54,2792.91,
14:08:38,39,38,,,37,50,25,2792.91,,37,46,59,2792.91,
14:08:39,40,37,,,37,50,21,2393.92,,37,46,43,2393.92,
14:08:40,39,39,,,37,50,37,2925.91,,37,46,55,2925.91,
14:08:41,39,38,,,37,50,40,2925.91,,37,46,52,2925.91,
14:08:42,38,38,,,37,50,23,2925.91,,37,46,62,2792.91,
14:08:43,37,37,,,37,50,43,2393.92,,37,46,34,2393.92,
14:08:44,38,37,,,37,50,26,2393.92,,37,46,37,2526.92,
14:08:45,37,42,,,37,50,22,2925.91,,37,46,71,2925.91,
14:08:46,37,37,,,37,50,14,2659.92,,37,46,58,2526.92,
14:08:47,37,37,,,37,50,12,2393.92,,37,46,52,2393.92,
14:08:48,37,37,,,37,50,11,2393.92,,37,46,43,2393.92,
14:08:49,37,37,,,37,50,26,2659.92,,37,46,48,2526.92,
14:08:50,37,37,,,37,50,20,2659.92,,37,46,37,2526.92,
14:08:51,37,37,,,37,50,31,2393.92,,37,46,48,2526.92,
14:08:52,38,37,,,37,50,19,2393.92,,37,46,65,2393.92,
14:08:53,38,37,,,37,50,18,2792.91,,37,46,46,2526.92,
14:08:54,37,37,,,37,50,11,1994.94,,37,46,35,1994.94,
14:08:55,37,37,,,37,50,17,1994.94,,37,46,42,2260.93,
14:08:56,44,37,,,37,50,59,2792.91,,37,46,59,2792.91,
14:08:57,44,41,,,37,50,66,2792.91,,37,46,69,2659.92,
14:08:58,44,39,,,37,50,68,2659.92,,37,46,61,2792.91,
14:08:59,43,40,,,37,50,66,2925.91,,37,46,68,2925.91,
14:09:00,41,37,,,37,50,66,2792.91,,37,46,58,2659.92,
14:09:01,37,39,,,37,50,11,2260.93,,37,46,52,2393.92,
14:09:02,37,37,,,37,50,11,2393.92,,37,46,41,2393.92,
14:09:03,37,37,,,37,50,8,2526.92,,37,46,51,2526.92,
14:09:04,39,37,,,37,50,20,2526.92,,37,46,40,2526.92,
14:09:05,37,37,,,37,50,14,2260.93,,37,46,43,2393.92,
14:09:06,37,37,,,37,50,12,2260.93,,37,46,49,2260.93,
14:09:07,39,37,,,37,50,23,2659.92,,37,46,49,2526.92,
14:09:08,39,37,,,37,50,35,2659.92,,37,46,49,2925.91,
14:09:09,41,37,,,37,50,49,2792.91,,37,46,46,2792.91,
14:09:10,41,37,,,37,50,46,2925.91,,37,46,43,2925.91,
14:09:11,41,37,,,37,50,43,2659.92,,37,46,48,2526.92,
14:09:12,39,37,,,37,50,38,2792.91,,37,46,51,2659.92,
14:09:13,37,41,,,37,50,11,2260.93,,37,46,43,2393.92,
14:09:14,37,37,,,37,50,26,2393.92,,37,46,35,1861.94,
14:09:15,37,37,,,37,50,9,1861.94,,37,46,34,1861.94,
14:09:16,37,37,,,37,50,37,2659.92,,37,46,60,2526.92,
14:09:17,37,37,,,37,50,26,2260.93,,37,46,40,2393.92,
14:09:18,37,37,,,37,50,5,2393.92,,37,46,48,2393.92,
14:09:19,37,37,,,37,50,6,2127.93,,37,46,52,2260.93,
14:09:20,38,37,,,37,50,12,2393.92,,37,46,57,2260.93,
14:09:21,37,37,,,37,50,18,2393.92,,37,46,57,2526.92,
14:09:22,37,37,,,37,50,20,2260.93,,37,46,48,2260.93,
14:09:23,38,37,,,37,50,12,2526.92,,37,46,57,2393.92,
14:09:24,37,38,,,37,50,21,2393.92,,37,46,54,2526.92,
14:09:25,39,37,,,37,50,20,2260.93,,37,46,46,2260.93,
14:09:26,37,37,,,37,50,11,2260.93,,37,46,57,2393.92,
14:09:27,37,37,,,37,50,12,2526.92,,37,46,55,2393.92,
14:09:28,39,38,,,37,50,22,2393.92,,37,46,62,2526.92,
14:09:29,37,37,,,37,50,17,2127.93,,37,46,39,1728.95,
14:09:30,37,37,,,37,50,12,1861.94,,37,46,34,1861.94,
14:09:31,37,37,,,37,50,11,2127.93,,37,46,55,2127.93,
14:09:32,39,37,,,37,50,23,2127.93,,37,46,43,2659.92,
14:09:33,38,37,,,37,50,34,2792.91,,37,46,45,2393.92,
14:09:34,39,37,,,37,50,49,2659.92,,37,46,37,2925.91,
14:09:35,41,37,,,37,50,54,2792.91,,37,46,28,2659.92,
14:09:36,39,37,,,37,50,29,2526.92,,37,46,43,2792.91,
14:09:37,45,40,,,37,50,85,2925.91,,37,46,82,2925.91,
14:09:38,45,40,,,37,50,92,2925.91,,37,46,94,2925.91,
14:09:39,45,41,,,37,50,95,2925.91,,37,46,68,2925.91,
14:09:40,46,42,,,37,50,92,2925.91,,37,46,82,2925.91,
14:09:41,45,41,,,37,50,88,2925.91,,37,46,77,2925.91,
14:09:43,46,41,,,37,50,88,2925.91,,37,46,60,2925.91,
14:09:44,46,41,,,37,50,92,2925.91,,37,46,77,2925.91,
14:09:45,46,41,,,37,50,85,2925.91,,37,46,71,2925.91,
14:09:46,46,41,,,37,50,89,2925.91,,37,46,82,2925.91,
14:09:47,45,41,,,37,50,89,2925.91,,37,46,80,2925.91,
14:09:48,46,42,,,37,50,89,2925.91,,37,46,89,2925.91,
14:09:49,41,38,,,37,50,51,2792.91,,37,46,58,2792.91,
14:09:50,38,37,,,37,50,32,2659.92,,37,46,32,2659.92,
14:09:51,42,37,,,37,50,38,2260.93,,37,46,37,2260.93,
14:09:52,40,38,,,37,50,35,2792.91,,37,46,54,2659.92,
14:09:53,41,38,,,37,50,26,2659.92,,37,46,54,2792.91,
14:09:54,39,37,,,37,50,35,2792.91,,37,46,52,2792.91,
14:09:55,39,39,,,37,50,31,2792.91,,37,46,46,2792.91,
14:09:56,38,37,,,37,50,32,2925.91,,37,46,52,2792.91,
14:09:57,41,37,,,37,50,28,2792.91,,37,46,45,2659.92,
14:09:58,41,39,,,37,50,40,2792.91,,37,46,52,2792.91,
14:09:59,39,39,,,37,50,43,2925.91,,37,46,52,2925.91,
14:10:00,41,39,,,37,50,49,2659.92,,37,46,46,2659.92,
14:10:01,38,37,,,37,50,20,2925.91,,37,46,71,2792.91,
14:10:02,45,41,,,37,50,62,2792.91,,37,46,65,2792.91,
14:10:03,45,41,,,37,50,75,2925.91,,37,46,75,2925.91,
14:10:04,45,41,,,37,50,82,2925.91,,37,46,72,2792.91,
14:10:05,46,41,,,37,50,77,2925.91,,37,46,80,2925.91,
14:10:06,45,41,,,37,50,72,2925.91,,37,46,79,2925.91,
14:10:07,41,39,,,37,50,55,2925.91,,37,46,56,2925.91,
14:10:08,40,39,,,37,50,34,2925.91,,37,46,52,2792.91,
14:10:09,41,39,,,37,50,35,2792.91,,37,46,62,2792.91,
14:10:10,39,37,,,37,50,40,2925.91,,37,46,40,2925.91,
14:10:11,40,37,,,37,50,29,2393.92,,37,46,46,2526.92,
14:10:12,42,37,,,37,50,34,2526.92,,37,46,49,2393.92,
14:10:13,38,37,,,37,50,31,2659.92,,37,46,36,2659.92,
14:10:14,37,37,,,37,50,26,2127.93,,37,46,37,2526.92,
14:10:15,37,37,,,37,50,8,2260.93,,37,46,60,2260.93,
14:10:16,39,37,,,37,50,8,2260.93,,37,46,62,2260.93,
14:10:17,38,41,,,37,50,6,2526.92,,37,46,72,2260.93,
14:10:18,37,37,,,37,50,25,2260.93,,37,46,48,2659.92,
14:10:19,38,37,,,37,50,9,2260.93,,37,46,71,2260.93,
14:10:20,39,37,,,37,50,9,2260.93,,37,46,60,2260.93,
14:10:21,37,37,,,37,50,6,2260.93,,37,46,65,2260.93,
14:10:22,38,37,,,37,50,23,2526.92,,37,46,66,2526.92,
14:10:23,44,37,,,37,50,9,2260.93,,37,46,70,2393.92,
14:10:24,39,39,,,37,50,10,1994.94,,37,46,57,2260.93,
14:10:25,37,37,,,37,50,5,2127.93,,37,46,63,2260.93,
14:10:26,44,38,,,37,50,14,2659.92,,37,46,64,2260.93,
14:10:27,39,37,,,37,50,36,2659.92,,37,46,52,2659.92,
14:10:28,39,38,,,37,50,20,2659.92,,37,46,48,2659.92,
14:10:29,38,37,,,37,50,25,2792.91,,37,46,63,2792.91,
14:10:30,40,39,,,37,50,26,2792.91,,37,46,48,2659.92,
14:10:31,40,39,,,37,50,40,2925.91,,37,46,52,2792.91,
14:10:32,40,39,,,37,50,23,2792.91,,37,46,63,2792.91,
14:10:33,40,40,,,37,50,31,2792.91,,37,46,62,2792.91,
14:10:34,41,38,,,37,50,45,2792.91,,37,46,42,2792.91,
14:10:35,41,39,,,37,50,28,2925.91,,37,46,55,2792.91,
14:10:36,39,37,,,37,50,32,2925.91,,37,46,66,2792.91,
14:10:37,42,38,,,37,50,32,2925.91,,37,46,54,2792.91,
14:10:38,40,39,,,37,50,45,2925.91,,37,46,58,2925.91,
14:10:39,39,37,,,37,50,31,2526.92,,37,46,51,2659.92,
14:10:40,38,37,,,37,50,29,2659.92,,37,46,52,2526.92,
14:10:41,38,37,,,37,50,20,2393.92,,37,46,51,2659.92,
14:10:42,38,37,,,37,50,25,2526.92,,37,46,48,2526.92,
14:10:43,38,37,,,37,50,35,2792.91,,37,46,49,2659.92,
14:10:44,40,39,,,37,50,28,2792.91,,37,46,61,2792.91,
14:10:45,39,37,,,37,50,26,2792.91,,37,46,58,2792.91,
14:10:46,37,37,,,37,50,25,2526.92,,37,46,40,2659.92,
14:10:47,37,37,,,37,50,8,2393.92,,37,46,62,2260.93,
14:10:48,37,37,,,37,50,6,2260.93,,37,46,66,2659.92,
14:10:49,38,39,,,37,50,5,2393.92,,37,46,60,1994.94,
14:10:50,38,40,,,37,50,21,2659.92,,37,46,79,2659.92,
14:10:51,38,43,,,37,50,22,2659.92,,37,46,65,2659.92,
14:10:52,37,37,,,37,50,14,2260.93,,37,46,57,2526.92,
14:10:53,38,37,,,37,50,8,2127.93,,37,46,69,2127.93,
14:10:55,37,37,,,37,50,8,2393.92,,37,46,77,2659.92,
14:10:56,41,40,,,37,50,13,2260.93,,37,46,69,1994.94,
14:10:57,39,42,,,37,50,32,2792.91,,37,46,68,2792.91,
14:10:58,37,37,,,37,50,6,2260.93,,37,46,74,2393.92,
14:10:59,38,42,,,37,50,19,2792.91,,37,46,77,2659.92,
14:11:00,39,38,,,37,50,15,2260.93,,37,46,52,2127.93,
14:11:01,40,39,,,37,50,29,2925.91,,37,46,69,2792.91,
14:11:02,39,37,,,37,50,28,2792.91,,37,46,57,2792.91,
14:11:03,40,39,,,37,50,35,2659.92,,37,46,49,2792.91,
14:11:04,39,37,,,37,50,40,2659.92,,37,46,46,2526.92,
14:11:05,39,38,,,37,50,35,2925.91,,37,46,38,2925.91,
14:11:06,40,39,,,37,50,35,2659.92,,37,46,55,2659.92,
14:11:07,40,39,,,37,50,32,2792.91,,37,46,54,2792.91,
14:11:08,39,37,,,37,50,45,2925.91,,37,46,42,2925.91,
14:11:09,40,38,,,37,50,23,2526.92,,37,46,41,2526.92,
14:11:10,38,37,,,37,50,25,2393.92,,37,46,38,2393.92,
14:11:11,42,38,,,37,50,34,2659.92,,37,46,54,2659.92,
14:11:12,45,40,,,37,50,72,2925.91,,37,46,66,2925.91,
14:11:13,44,39,,,37,50,71,2792.91,,37,46,68,2792.91,
14:11:14,43,37,,,37,50,63,2659.92,,37,46,61,2659.92,
14:11:15,42,41,,,37,50,60,2792.91,,37,46,66,2792.91,
14:11:16,41,37,,,37,50,54,2393.92,,37,46,49,2659.92,
14:11:17,39,41,,,37,50,18,2260.93,,37,46,52,2127.93,
14:11:18,37,37,,,37,50,15,2393.92,,37,46,54,2393.92,
14:11:19,38,37,,,37,50,14,1994.94,,37,46,45,1994.94,
14:11:20,40,37,,,37,50,34,2792.91,,37,46,54,2792.91,
14:11:21,37,37,,,37,50,28,2659.92,,37,46,52,2659.92,
14:11:22,40,39,,,37,50,31,2792.91,,37,46,45,2792.91,
14:11:23,39,37,,,37,50,29,2792.91,,37,46,49,2659.92,
14:11:24,39,37,,,37,50,23,2526.92,,37,46,45,2526.92,
14:11:25,37,37,,,37,50,15,1994.94,,37,46,40,2127.93,
14:11:26,39,37,,,37,50,14,1861.94,,37,46,40,1994.94,
14:11:27,38,37,,,37,50,31,2127.93,,37,46,34,1994.94,
14:11:28,37,37,,,37,50,12,1994.94,,37,46,32,1994.94,
14:11:29,37,37,,,37,50,15,1994.94,,37,46,37,1994.94,
14:11:30,37,37,,,37,50,25,1728.95,,37,46,34,1861.94,
14:11:31,37,37,,,37,50,22,1994.94,,37,46,32,1994.94,
14:11:32,38,37,,,37,50,20,2393.92,,37,46,48,2526.92,
14:11:33,39,37,,,37,50,37,2792.91,,37,46,35,2792.91,
14:11:34,42,37,,,37,50,28,2659.92,,37,46,49,2659.92,
14:11:35,37,37,,,37,50,28,1994.94,,37,46,29,1994.94,
14:11:36,37,37,,,37,50,18,1994.94,,37,46,46,2127.93,
14:11:37,37,37,,,37,50,20,1994.94,,37,46,31,1861.94,
14:11:38,39,37,,,37,50,28,2260.93,,37,46,42,2393.92,
14:11:39,40,38,,,37,50,29,2659.92,,37,46,45,2659.92,
14:11:40,38,37,,,37,50,32,2659.92,,37,46,46,2526.92,
14:11:41,39,37,,,37,50,27,2393.92,,37,46,35,2659.92,
14:11:42,40,37,,,37,50,28,2792.91,,37,46,46,2792.91,
14:11:43,37,37,,,37,50,28,2127.93,,37,46,35,2127.93,
14:11:44,37,37,,,37,50,28,2260.93,,37,46,34,2127.93,
14:11:45,39,37,,,37,50,15,2526.92,,37,46,43,2659.92,
14:11:46,39,37,,,37,50,15,2526.92,,37,46,37,2526.92,
14:11:47,40,38,,,37,50,26,2526.92,,37,46,54,2526.92,
14:11:48,39,37,,,37,50,38,2925.91,,37,46,52,2792.91,
14:11:49,38,37,,,37,50,38,2526.92,,37,46,29,2659.92,
14:11:50,37,37,,,37,50,32,2792.91,,37,46,45,2659.92,
14:11:51,37,37,,,37,50,38,2127.93,,37,46,31,2127.93,
14:11:52,38,37,,,37,50,28,2393.92,,37,46,51,2526.92,
14:11:53,37,37,,,37,50,37,2393.92,,37,46,38,2393.92,
