CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,16:05:52 - July 11 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
16:12:16,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:12:17,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:12:18,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:12:19,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:12:20,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:12:21,41,38,,,41,56,2,1595.96,,38,50,3,1595.96,
16:12:22,41,38,,,41,56,2,1595.96,,38,50,0,1595.96,
16:12:23,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:12:24,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:12:25,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:12:26,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:12:27,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:12:28,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:12:29,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:12:30,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:12:31,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:12:32,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:12:33,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:12:34,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:12:35,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:12:36,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:12:37,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:12:38,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:12:39,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:12:40,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:12:41,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:12:42,41,38,,,41,56,3,1595.96,,38,50,2,1595.96,
16:12:43,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:12:44,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:12:45,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:12:46,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:12:47,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:12:49,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:12:50,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:12:51,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:12:52,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:12:53,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:12:54,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:12:55,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:12:56,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:12:57,41,38,,,41,56,12,1595.96,,38,50,24,1861.95,
16:12:58,41,38,,,41,56,35,2393.93,,38,50,46,1861.95,
16:12:59,41,38,,,41,56,32,2526.93,,38,50,48,2393.93,
16:13:00,41,38,,,41,56,29,2393.93,,38,50,48,2526.93,
16:13:01,41,38,,,41,56,44,2393.93,,38,50,34,2393.93,
16:13:02,41,38,,,41,56,25,2127.94,,38,50,18,2393.93,
16:13:03,41,38,,,41,56,0,1595.96,,38,50,2,1728.95,
16:13:04,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:13:05,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:13:06,41,38,,,41,56,3,1595.96,,38,50,2,1595.96,
16:13:07,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:13:08,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:13:09,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:13:10,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:13:11,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:13:12,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:13:13,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:13:14,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:13:15,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:13:16,41,38,,,41,56,2,1595.96,,38,50,3,1595.96,
16:13:17,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:13:18,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:13:19,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:13:20,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:13:21,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:13:22,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:13:23,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:13:24,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:13:25,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:13:26,41,38,,,41,56,3,1595.96,,38,50,2,1595.96,
16:13:27,41,38,,,41,56,2,1595.96,,38,50,0,1595.96,
16:13:28,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:13:29,41,38,,,41,56,2,1595.96,,38,50,3,1595.96,
16:13:30,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:13:31,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:13:32,41,38,,,41,56,3,1595.96,,38,50,2,1595.96,
16:13:33,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:13:34,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:13:35,41,38,,,41,56,2,1595.96,,38,50,3,1595.96,
16:13:36,41,38,,,41,56,2,1595.96,,38,50,0,1595.96,
16:13:37,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:13:38,41,38,,,41,56,3,1595.96,,38,50,3,1595.96,
16:13:39,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:13:40,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:13:41,41,38,,,41,56,3,1595.96,,38,50,2,1595.96,
16:13:42,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:13:43,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:13:44,41,38,,,41,56,2,1595.96,,38,50,3,1595.96,
16:13:45,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:13:46,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:13:47,41,38,,,41,56,3,1595.96,,38,50,2,1595.96,
16:13:48,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:13:49,41,38,,,41,56,2,1595.96,,38,50,0,1595.96,
16:13:50,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:13:51,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:13:52,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:13:53,41,38,,,41,56,3,1595.96,,38,50,2,1595.96,
16:13:54,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:13:56,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:13:57,41,38,,,41,56,5,1595.96,,38,50,2,1595.96,
16:13:58,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:13:59,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:14:00,41,38,,,41,56,3,1595.96,,38,50,2,1595.96,
16:14:01,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:14:02,41,38,,,41,56,5,1595.96,,38,50,5,1595.96,
16:14:03,41,38,,,41,56,29,1595.96,,38,50,34,1994.94,
16:14:04,41,38,,,41,56,35,2393.93,,38,50,46,2393.93,
16:14:05,41,38,,,41,56,39,2393.93,,38,50,43,2393.93,
16:14:06,41,38,,,41,56,31,2526.93,,38,50,48,2526.93,
16:14:07,41,38,,,41,56,31,2393.93,,38,50,52,2393.93,
16:14:08,41,38,,,41,56,6,2260.94,,38,50,11,1728.95,
16:14:09,41,38,,,41,56,3,1595.96,,38,50,3,1595.96,
16:14:10,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:14:11,41,38,,,41,56,3,1595.96,,38,50,3,1595.96,
16:14:12,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:14:13,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:14:14,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:14:15,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:14:16,41,38,,,41,56,2,1595.96,,38,50,0,1595.96,
16:14:17,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:14:18,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:14:19,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:14:20,41,38,,,41,56,3,1595.96,,38,50,0,1595.96,
16:14:21,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:14:22,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:14:23,41,38,,,41,56,2,1595.96,,38,50,3,1595.96,
16:14:24,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:14:25,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:14:26,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:14:27,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:14:28,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:14:29,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:14:30,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:14:31,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:14:32,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:14:33,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:14:34,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:14:35,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:14:36,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:14:37,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:14:38,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:14:39,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:14:40,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:14:41,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:14:42,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:14:43,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:14:44,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:14:45,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:14:46,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:14:47,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:14:48,41,38,,,41,56,3,1595.96,,38,50,2,1595.96,
16:14:49,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:14:50,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:14:51,41,38,,,41,56,3,1595.96,,38,50,2,1595.96,
16:14:52,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:14:53,41,38,,,41,56,2,1595.96,,38,50,0,1595.96,
16:14:54,41,38,,,41,56,3,1595.96,,38,50,3,1595.96,
16:14:55,41,38,,,41,56,2,1595.96,,38,50,0,1595.96,
16:14:56,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:14:57,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:14:58,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:14:59,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:15:00,41,38,,,41,56,3,1595.96,,38,50,2,1595.96,
16:15:01,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:15:02,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:15:04,41,38,,,41,56,3,1595.96,,38,50,2,1595.96,
16:15:05,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:15:06,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:15:07,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:15:08,41,38,,,41,56,3,1595.96,,38,50,9,1595.96,
16:15:09,41,38,,,41,56,34,2260.94,,38,50,44,1861.95,
16:15:10,41,38,,,41,56,29,2393.93,,38,50,40,2393.93,
16:15:11,41,38,,,41,56,37,2393.93,,38,50,52,2393.93,
16:15:12,41,38,,,41,56,39,2393.93,,38,50,47,2393.93,
16:15:13,41,38,,,41,56,35,2526.93,,38,50,38,2393.93,
16:15:14,41,38,,,41,56,2,1595.96,,38,50,2,1728.95,
16:15:15,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:15:16,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:15:17,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:15:18,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:15:19,41,38,,,41,56,2,1595.96,,38,50,3,1595.96,
16:15:20,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:15:21,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:15:22,41,38,,,41,56,2,1595.96,,38,50,3,1595.96,
16:15:23,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:15:24,41,38,,,41,56,2,1595.96,,38,50,0,1595.96,
16:15:25,41,38,,,41,56,2,1595.96,,38,50,3,1595.96,
16:15:26,41,38,,,41,56,1,1595.96,,38,50,0,1595.96,
16:15:27,41,38,,,41,56,3,1595.96,,38,50,2,1595.96,
16:15:28,41,38,,,41,56,2,1595.96,,38,50,3,1595.96,
16:15:29,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:15:30,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:15:31,41,38,,,41,56,3,1595.96,,38,50,3,1595.96,
16:15:32,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:15:33,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:15:34,41,38,,,41,56,5,1595.96,,38,50,2,1595.96,
16:15:35,41,38,,,41,56,2,1595.96,,38,50,0,1595.96,
16:15:36,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:15:37,41,38,,,41,56,3,1595.96,,38,50,1,1595.96,
16:15:38,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:15:39,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:15:40,41,38,,,41,56,1,1595.96,,38,50,1,1595.96,
16:15:41,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:15:42,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:15:43,41,38,,,41,56,3,1595.96,,38,50,1,1595.96,
16:15:44,41,38,,,41,56,3,1595.96,,38,50,0,1595.96,
16:15:45,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:15:46,41,38,,,41,56,3,1595.96,,38,50,2,1595.96,
16:15:47,41,38,,,41,56,2,1595.96,,38,50,0,1595.96,
16:15:48,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:15:49,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:15:50,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:15:51,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:15:52,41,38,,,41,56,1,1595.96,,38,50,1,1595.96,
16:15:53,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:15:54,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:15:55,41,38,,,41,56,14,1595.96,,38,50,6,1861.95,
16:15:56,41,38,,,41,56,0,1861.95,,38,50,2,1595.96,
16:15:57,41,38,,,41,56,3,1595.96,,38,50,0,1595.96,
16:15:58,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:15:59,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:16:00,41,38,,,41,56,1,1595.96,,38,50,3,1595.96,
16:16:01,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:16:02,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:16:03,41,38,,,41,56,0,1595.96,,38,50,3,1595.96,
16:16:04,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:16:05,41,38,,,41,56,2,1595.96,,38,50,0,1595.96,
16:16:06,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:16:07,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:16:08,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:16:09,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:16:10,41,38,,,41,56,3,1595.96,,38,50,2,1595.96,
16:16:11,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:16:12,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:16:14,41,38,,,41,56,17,1994.94,,38,50,20,1728.95,
16:16:15,41,38,,,41,56,49,1994.94,,38,50,33,2393.93,
16:16:16,41,38,,,41,56,42,2393.93,,38,50,43,2393.93,
16:16:17,41,38,,,41,56,29,2526.93,,38,50,49,2526.93,
16:16:18,41,38,,,41,56,45,2526.93,,38,50,37,2526.93,
16:16:19,41,38,,,41,56,14,2393.93,,38,50,26,1994.94,
16:16:20,41,38,,,41,56,1,1728.95,,38,50,1,1595.96,
16:16:21,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:16:22,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:16:23,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:16:24,41,38,,,41,56,1,1595.96,,38,50,0,1595.96,
16:16:25,41,38,,,41,56,3,1595.96,,38,50,3,1595.96,
16:16:26,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:16:27,41,38,,,41,56,0,1595.96,,38,50,1,1595.96,
16:16:28,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:16:29,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:16:30,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:16:31,41,38,,,41,56,2,1595.96,,38,50,3,1595.96,
16:16:32,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:16:33,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:16:34,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:16:35,41,38,,,41,56,3,1595.96,,38,50,2,1595.96,
16:16:36,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:16:37,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:16:38,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:16:39,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:16:40,41,38,,,41,56,0,1595.96,,38,50,1,1595.96,
16:16:41,41,38,,,41,56,2,1595.96,,38,50,0,1595.96,
16:16:42,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:16:43,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:16:44,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:16:45,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:16:46,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:16:47,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:16:48,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:16:49,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:16:50,41,38,,,41,56,1,1595.96,,38,50,0,1595.96,
16:16:51,41,38,,,41,56,3,1595.96,,38,50,2,1595.96,
16:16:52,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:16:53,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:16:54,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:16:55,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:16:56,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:16:57,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:16:58,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:16:59,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:17:00,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:17:01,41,38,,,41,56,2,1595.96,,38,50,0,1595.96,
16:17:02,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:17:03,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:17:04,41,38,,,41,56,2,1595.96,,38,50,0,1595.96,
16:17:05,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:17:06,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:17:07,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:17:08,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:17:09,41,38,,,41,56,2,1595.96,,38,50,3,1595.96,
16:17:10,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:17:11,41,38,,,41,56,3,1595.96,,38,50,0,1595.96,
16:17:12,41,38,,,41,56,3,1595.96,,38,50,3,1595.96,
16:17:13,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:17:14,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:17:15,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:17:16,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:17:17,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:17:18,41,38,,,41,56,2,1595.96,,38,50,3,1595.96,
16:17:19,41,38,,,41,56,37,1861.95,,38,50,37,1595.96,
16:17:20,41,38,,,41,56,42,2393.93,,38,50,36,2526.93,
16:17:21,41,38,,,41,56,32,2393.93,,38,50,47,2393.93,
16:17:23,41,38,,,41,56,36,2393.93,,38,50,39,2393.93,
16:17:24,41,38,,,41,56,38,2393.93,,38,50,50,2393.93,
16:17:25,41,38,,,41,56,2,1861.95,,38,50,2,1994.94,
16:17:26,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:17:27,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:17:28,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:17:29,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:17:30,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:17:31,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:17:32,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:17:33,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:17:34,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:17:35,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:17:36,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:17:37,41,38,,,41,56,3,1595.96,,38,50,2,1595.96,
16:17:38,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:17:39,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:17:40,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:17:41,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:17:42,41,38,,,41,56,2,1595.96,,38,50,0,1595.96,
16:17:43,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:17:44,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:17:45,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:17:46,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:17:47,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:17:48,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:17:49,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:17:50,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:17:51,41,38,,,41,56,0,1595.96,,38,50,3,1595.96,
16:17:52,41,38,,,41,56,3,1595.96,,38,50,2,1595.96,
16:17:53,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:17:54,41,38,,,41,56,2,1595.96,,38,50,0,1595.96,
16:17:55,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:17:56,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:17:57,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:17:58,41,38,,,41,56,5,1595.96,,38,50,2,1595.96,
16:17:59,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:18:00,41,38,,,41,56,2,1595.96,,38,50,0,1595.96,
16:18:01,41,38,,,41,56,3,1595.96,,38,50,2,1595.96,
16:18:02,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:18:03,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:18:04,41,38,,,41,56,1,1595.96,,38,50,1,1595.96,
16:18:05,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:18:06,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:18:07,41,38,,,41,56,1,1595.96,,38,50,1,1595.96,
16:18:08,41,38,,,41,56,2,1595.96,,38,50,0,1595.96,
16:18:09,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:18:10,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:18:11,41,38,,,41,56,1,1595.96,,38,50,1,1595.96,
16:18:12,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:18:13,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:18:14,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:18:15,41,38,,,41,56,2,1595.96,,38,50,5,1595.96,
16:18:16,41,38,,,41,56,1,1595.96,,38,50,1,1595.96,
16:18:17,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:18:18,41,38,,,41,56,3,1595.96,,38,50,0,1595.96,
16:18:19,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:18:20,41,38,,,41,56,2,1595.96,,38,50,0,1595.96,
16:18:21,41,38,,,41,56,2,1595.96,,38,50,3,1595.96,
16:18:22,41,38,,,41,56,1,1595.96,,38,50,1,1595.96,
16:18:23,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:18:24,41,38,,,41,56,8,1728.95,,38,50,11,1595.96,
16:18:25,41,38,,,41,56,34,2526.93,,38,50,38,2393.93,
16:18:26,41,38,,,41,56,37,2393.93,,38,50,35,2393.93,
16:18:27,41,38,,,41,56,40,2393.93,,38,50,47,2526.93,
16:18:28,41,38,,,41,56,49,2393.93,,38,50,26,2260.94,
16:18:29,41,38,,,41,56,28,2393.93,,38,50,32,2260.94,
16:18:30,41,38,,,41,56,3,2127.94,,38,50,0,2127.94,
16:18:31,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:18:33,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:18:34,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:18:35,41,38,,,41,56,3,1595.96,,38,50,2,1595.96,
16:18:36,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:18:37,41,38,,,41,56,2,1595.96,,38,50,0,1595.96,
16:18:38,41,38,,,41,56,2,1595.96,,38,50,3,1595.96,
16:18:39,41,38,,,41,56,1,1595.96,,38,50,0,1595.96,
16:18:40,41,38,,,41,56,0,1595.96,,38,50,2,1595.96,
16:18:41,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
16:18:42,41,38,,,41,56,1,1595.96,,38,50,0,1595.96,
16:18:43,41,38,,,41,56,0,1595.96,,38,50,0,1595.96,
16:18:44,41,38,,,41,56,2,1595.96,,38,50,2,1595.96,
