CPUID:,0x20652
Processor:,Mobile Intel Core i5 520M (Arrandale)
Platform:,LGA 1156 (Socket H)
Revision:,C2
Lithography:,32nm

Session start:,15:02:59 - July 15 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
15:09:06,51,47,,,48,61,1,1462.81,,46,59,3,1462.81,
15:09:07,50,49,,,48,61,2,1396.32,,46,59,2,1396.32,
15:09:08,50,47,,,48,61,4,1462.81,,46,59,4,1396.32,
15:09:09,50,47,,,48,61,4,1462.81,,46,59,6,1529.30,
15:09:10,51,48,,,48,61,5,1396.32,,46,59,8,1329.83,
15:09:11,50,47,,,48,61,3,1396.32,,46,59,3,1396.32,
15:09:12,51,47,,,48,61,1,1396.32,,46,59,3,1396.32,
15:09:13,50,46,,,48,61,2,1462.81,,46,59,4,1396.32,
15:09:14,49,44,,,48,61,6,1396.32,,44,59,4,1462.81,
15:09:15,50,48,,,48,61,1,1396.32,,44,59,2,1396.32,
15:09:16,50,49,,,48,61,2,1396.32,,44,59,4,1396.32,
15:09:17,50,46,,,48,61,2,1396.32,,44,59,4,1396.32,
15:09:18,50,48,,,48,61,1,1462.81,,44,59,4,1396.32,
15:09:19,51,47,,,48,61,9,1396.32,,44,59,7,1462.81,
15:09:20,52,48,,,48,61,6,1396.32,,44,59,10,1329.83,
15:09:21,50,48,,,48,61,5,1396.32,,44,59,4,1396.32,
15:09:22,50,47,,,48,61,1,1396.32,,44,59,2,1396.32,
15:09:23,49,47,,,48,61,4,1462.81,,44,59,5,1396.32,
15:09:25,50,47,,,48,61,5,1396.32,,44,59,5,1462.81,
15:09:26,50,48,,,48,61,0,1462.81,,44,59,4,1396.32,
15:09:27,50,46,,,48,61,2,1396.32,,44,59,4,1396.32,
15:09:28,52,48,,,48,61,3,1396.32,,44,59,2,1396.32,
15:09:29,51,49,,,48,61,2,1462.81,,44,59,4,1396.32,
15:09:30,50,48,,,48,61,4,1396.32,,44,59,7,1529.30,
15:09:31,49,48,,,48,61,4,1396.32,,44,59,3,1396.32,
15:09:32,50,48,,,48,61,3,1396.32,,44,59,4,1396.32,
15:09:33,52,48,,,48,61,2,1396.32,,44,59,3,1396.32,
15:09:34,52,49,,,48,61,5,1529.30,,44,59,5,1396.32,
15:09:35,50,47,,,48,61,5,1396.32,,44,59,6,1462.81,
15:09:36,49,48,,,48,61,1,1396.32,,44,59,3,1396.32,
15:09:37,49,47,,,48,61,4,1396.32,,44,59,4,1396.32,
15:09:38,50,47,,,48,61,3,1396.32,,44,59,3,1396.32,
15:09:39,53,51,,,48,61,7,1462.81,,44,59,7,1462.81,
15:09:40,52,49,,,48,61,5,1396.32,,44,59,7,1462.81,
15:09:41,51,47,,,48,61,2,1396.32,,44,59,4,1462.81,
15:09:42,50,47,,,48,61,1,1396.32,,44,59,5,1396.32,
15:09:43,50,48,,,48,61,10,1728.78,,44,59,11,1861.76,
15:09:44,52,49,,,48,61,6,1462.81,,44,59,6,1396.32,
15:09:45,49,48,,,48,61,3,1396.32,,44,59,1,1529.30,
15:09:46,50,47,,,48,61,1,1396.32,,44,59,1,1396.32,
15:09:47,50,48,,,48,61,3,1462.81,,44,59,4,1396.32,
15:09:48,49,46,,,48,61,2,1396.32,,44,59,3,1396.32,
15:09:49,52,49,,,48,61,6,1462.81,,44,59,6,1462.81,
15:09:50,51,48,,,48,61,5,1329.83,,44,59,7,1462.81,
15:09:51,50,48,,,48,61,1,1462.81,,44,59,2,1396.32,
15:09:52,50,48,,,48,61,2,1396.32,,44,59,4,1396.32,
15:09:53,50,46,,,48,61,4,1396.32,,44,59,3,1396.32,
15:09:54,50,50,,,48,61,4,1462.81,,44,59,8,1462.81,
15:09:55,50,48,,,48,61,2,1462.81,,44,59,1,1396.32,
15:09:56,50,48,,,48,61,3,1396.32,,44,59,2,1462.81,
15:09:57,50,45,,,48,61,3,1462.81,,44,59,3,1396.32,
15:09:58,50,47,,,48,61,2,1396.32,,44,59,1,1462.81,
15:09:59,51,48,,,48,61,5,1462.81,,44,59,7,1396.32,
15:10:00,52,48,,,48,61,4,1396.32,,44,59,7,1396.32,
15:10:01,50,48,,,48,61,2,1396.32,,44,59,2,1396.32,
15:10:02,48,48,,,48,61,5,1396.32,,44,59,4,1462.81,
15:10:03,51,47,,,48,61,5,1462.81,,44,59,6,1462.81,
15:10:04,50,49,,,48,61,8,1396.32,,44,59,6,1396.32,
15:10:05,50,48,,,48,61,4,1529.30,,44,59,8,1462.81,
15:10:06,50,49,,,48,61,9,1462.81,,44,59,10,1595.79,
15:10:07,50,48,,,48,61,5,1396.32,,44,59,6,1396.32,
15:10:08,50,47,,,48,61,4,1462.81,,44,59,5,1462.81,
15:10:09,50,47,,,48,61,4,1396.32,,44,59,6,1396.32,
15:10:10,51,47,,,48,61,3,1462.81,,44,59,4,1396.32,
15:10:11,49,47,,,48,61,3,1396.32,,44,59,2,1396.32,
15:10:12,50,46,,,48,61,5,1396.32,,44,59,4,1396.32,
15:10:13,51,48,,,48,61,5,1529.30,,44,59,6,1529.30,
15:10:14,49,49,,,48,61,12,1396.32,,44,59,10,1396.32,
15:10:15,49,48,,,48,61,2,1396.32,,44,59,4,1396.32,
15:10:16,50,47,,,48,61,5,1396.32,,44,59,2,1396.32,
15:10:17,50,49,,,48,61,1,1396.32,,44,59,5,1396.32,
15:10:18,52,47,,,48,61,2,1462.81,,44,59,3,1462.81,
15:10:19,50,47,,,48,61,8,1329.83,,44,59,5,1329.83,
15:10:20,50,47,,,48,61,6,1396.32,,44,59,6,1396.32,
15:10:21,50,48,,,48,61,2,1396.32,,44,59,3,1396.32,
15:10:22,51,48,,,48,61,1,1396.32,,44,59,1,1396.32,
15:10:23,51,48,,,48,61,1,1529.30,,44,59,3,1529.30,
15:10:24,50,47,,,48,61,7,1396.32,,44,59,6,1396.32,
15:10:25,50,48,,,48,61,1,1396.32,,44,59,0,1396.32,
15:10:26,51,48,,,48,61,3,1462.81,,44,59,3,1396.32,
15:10:27,51,48,,,48,61,2,1396.32,,44,59,0,1396.32,
15:10:28,49,48,,,48,61,2,1462.81,,44,59,1,1529.30,
15:10:29,50,45,,,48,61,9,1329.83,,44,59,7,1329.83,
15:10:30,49,48,,,48,61,5,1396.32,,44,59,9,1396.32,
15:10:31,49,48,,,48,61,4,1462.81,,44,59,1,1396.32,
15:10:32,51,47,,,48,61,1,1396.32,,44,59,1,1396.32,
15:10:33,49,46,,,48,61,1,1529.30,,44,59,3,1529.30,
15:10:34,50,47,,,48,61,7,1329.83,,44,59,8,1329.83,
15:10:35,50,47,,,48,61,1,1396.32,,44,59,1,1396.32,
15:10:37,51,48,,,48,61,4,1462.81,,44,59,3,1396.32,
15:10:38,50,47,,,48,61,3,1396.32,,44,59,2,1462.81,
15:10:39,50,47,,,48,61,3,1462.81,,44,59,4,1462.81,
15:10:40,51,49,,,48,61,10,1329.83,,44,59,7,1396.32,
15:10:41,49,48,,,48,61,4,1396.32,,44,59,4,1396.32,
15:10:42,48,47,,,48,61,2,1396.32,,44,59,1,1396.32,
15:10:43,49,48,,,48,61,0,1462.81,,44,59,1,1396.32,
15:10:44,50,47,,,48,61,1,1462.81,,44,59,5,1462.81,
15:10:45,49,48,,,48,61,6,1396.32,,44,59,5,1396.32,
15:10:46,49,48,,,48,61,4,1462.81,,44,59,4,1462.81,
15:10:47,49,46,,,48,61,3,1396.32,,44,59,7,1462.81,
15:10:48,51,48,,,48,61,2,1396.32,,44,59,1,1396.32,
15:10:49,50,47,,,48,61,1,1462.81,,44,59,4,1529.30,
15:10:50,50,48,,,48,61,7,1329.83,,44,59,9,1396.32,
15:10:51,48,46,,,48,61,4,1396.32,,44,59,4,1396.32,
15:10:52,50,46,,,48,61,1,1396.32,,44,59,2,1396.32,
15:10:53,49,47,,,48,61,4,1396.32,,44,59,3,1396.32,
15:10:54,52,50,,,48,61,4,1462.81,,44,59,3,1462.81,
15:10:55,49,48,,,48,61,1,1329.83,,44,59,5,1396.32,
15:10:56,50,47,,,48,61,3,1329.83,,44,59,4,1329.83,
15:10:57,48,46,,,48,61,2,1396.32,,44,59,2,1396.32,
15:10:58,50,46,,,48,61,2,1396.32,,44,59,1,1396.32,
15:10:59,53,51,,,48,61,8,1529.30,,44,59,6,1529.30,
15:11:00,51,49,,,48,61,1,1396.32,,44,59,8,1329.83,
15:11:01,50,48,,,48,61,1,1396.32,,44,59,5,1396.32,
15:11:02,50,48,,,48,61,4,1396.32,,44,59,3,1396.32,
15:11:03,47,47,,,47,61,1,1396.32,,44,59,1,1396.32,
15:11:04,52,49,,,47,61,4,1462.81,,44,59,5,1529.30,
15:11:05,51,49,,,47,61,1,1396.32,,44,59,4,1396.32,
15:11:06,49,45,,,47,61,1,1329.83,,44,59,1,1329.83,
15:11:07,49,48,,,47,61,1,1396.32,,44,59,3,1396.32,
15:11:08,51,47,,,47,61,1,1396.32,,44,59,5,1396.32,
15:11:09,52,47,,,47,61,7,1462.81,,44,59,9,1462.81,
15:11:10,49,47,,,47,61,6,1329.83,,44,59,4,1396.32,
15:11:11,50,47,,,47,61,3,1396.32,,44,59,3,1396.32,
15:11:12,49,47,,,47,61,1,1396.32,,44,59,2,1396.32,
15:11:13,50,47,,,47,61,0,1396.32,,44,59,2,1396.32,
15:11:14,51,49,,,47,61,5,1462.81,,44,59,10,1462.81,
15:11:15,49,47,,,47,61,1,1396.32,,44,59,2,1396.32,
15:11:16,49,48,,,47,61,3,1462.81,,44,59,3,1462.81,
15:11:17,50,46,,,47,61,5,1396.32,,44,59,4,1396.32,
15:11:18,51,47,,,47,61,1,1396.32,,44,59,1,1396.32,
15:11:19,50,47,,,47,61,5,1462.81,,44,59,4,1462.81,
15:11:20,49,48,,,47,61,1,1396.32,,44,59,5,1396.32,
15:11:21,50,47,,,47,61,1,1396.32,,44,59,2,1396.32,
15:11:22,50,47,,,47,61,2,1396.32,,44,59,3,1396.32,
15:11:23,50,46,,,47,61,3,1396.32,,44,59,5,1396.32,
15:11:24,49,48,,,47,61,4,1462.81,,44,59,5,1462.81,
15:11:25,50,47,,,47,61,0,1396.32,,44,59,4,1396.32,
15:11:26,50,47,,,47,61,0,1396.32,,44,59,4,1396.32,
15:11:27,50,47,,,47,61,1,1396.32,,44,59,2,1396.32,
15:11:28,51,47,,,47,61,2,1462.81,,44,59,5,1462.81,
15:11:29,49,46,,,47,61,6,1462.81,,44,59,8,1462.81,
15:11:30,48,47,,,47,61,4,1329.83,,44,59,7,1396.32,
15:11:31,48,46,,,47,61,1,1396.32,,44,59,1,1396.32,
15:11:32,49,46,,,47,61,2,1396.32,,44,59,3,1396.32,
15:11:33,51,48,,,47,61,2,1396.32,,44,59,2,1396.32,
15:11:34,49,47,,,47,61,4,1529.30,,44,59,6,1529.30,
15:11:35,50,48,,,47,61,2,1396.32,,44,59,3,1396.32,
15:11:36,49,47,,,47,61,1,1396.32,,44,59,2,1396.32,
15:11:37,50,47,,,47,61,3,1396.32,,44,59,3,1396.32,
15:11:38,50,47,,,47,61,2,1462.81,,44,59,5,1462.81,
15:11:39,49,47,,,47,61,6,1462.81,,44,59,8,1462.81,
15:11:40,49,47,,,47,61,3,1329.83,,44,59,7,1329.83,
15:11:41,49,48,,,47,61,2,1329.83,,44,59,5,1329.83,
15:11:42,49,46,,,47,61,1,1396.32,,44,59,3,1396.32,
15:11:43,50,46,,,47,61,1,1396.32,,44,59,4,1396.32,
15:11:44,48,48,,,47,61,7,1529.30,,44,59,4,1529.30,
15:11:45,50,47,,,47,61,1,1329.83,,44,59,1,1396.32,
15:11:46,50,48,,,47,61,4,1396.32,,44,59,3,1396.32,
15:11:47,50,48,,,47,61,0,1329.83,,44,59,3,1396.32,
15:11:49,50,46,,,47,61,1,1396.32,,44,59,5,1396.32,
15:11:50,50,46,,,47,61,8,1529.30,,44,59,6,1462.81,
15:11:51,49,47,,,47,61,4,1329.83,,44,59,5,1329.83,
15:11:52,49,47,,,47,61,1,1396.32,,44,59,3,1396.32,
15:11:53,48,47,,,47,61,1,1396.32,,44,59,3,1396.32,
15:11:54,50,45,,,47,61,3,1396.32,,44,59,2,1396.32,
15:11:55,50,47,,,47,61,6,1462.81,,44,59,6,1462.81,
15:11:56,50,47,,,47,61,1,1396.32,,44,59,3,1396.32,
15:11:57,49,46,,,47,61,1,1396.32,,44,59,3,1396.32,
15:11:58,51,46,,,47,61,2,1396.32,,44,59,4,1396.32,
15:11:59,48,48,,,47,61,2,1329.83,,44,59,5,1396.32,
15:12:00,50,48,,,47,61,9,1462.81,,44,59,10,1462.81,
15:12:01,49,46,,,47,61,1,1396.32,,44,59,10,1396.32,
15:12:02,49,48,,,47,61,4,1396.32,,44,59,4,1396.32,
15:12:03,49,48,,,47,61,1,1396.32,,44,59,1,1396.32,
15:12:04,49,49,,,47,61,7,1396.32,,44,59,4,1462.81,
15:12:05,50,48,,,47,61,11,1462.81,,44,59,13,1529.30,
15:12:06,49,48,,,47,61,0,1396.32,,44,59,3,1462.81,
15:12:07,50,48,,,47,61,2,1396.32,,44,59,2,1396.32,
15:12:08,50,47,,,47,61,3,1396.32,,44,59,4,1396.32,
15:12:09,51,48,,,47,61,3,1462.81,,44,59,4,1396.32,
15:12:10,49,49,,,47,61,8,1396.32,,44,59,16,1529.30,
15:12:11,49,47,,,47,61,4,1396.32,,44,59,5,1396.32,
15:12:12,49,47,,,47,61,2,1396.32,,44,59,3,1396.32,
15:12:13,48,48,,,47,61,4,1396.32,,44,59,3,1396.32,
15:12:14,51,48,,,47,61,3,1462.81,,44,59,4,1462.81,
15:12:15,50,47,,,47,61,4,1462.81,,44,59,5,1462.81,
15:12:16,50,47,,,47,61,2,1396.32,,44,59,1,1462.81,
15:12:17,49,47,,,47,61,5,1396.32,,44,59,7,1396.32,
15:12:18,50,47,,,47,61,2,1396.32,,44,59,2,1462.81,
15:12:19,55,55,,,47,61,7,1462.81,,44,59,7,1462.81,
15:12:20,51,47,,,47,61,8,1396.32,,44,59,5,1396.32,
15:12:21,50,48,,,47,61,0,1396.32,,44,59,2,1396.32,
15:12:22,49,48,,,47,61,2,1396.32,,44,59,4,1396.32,
15:12:23,51,48,,,47,61,0,1396.32,,44,59,4,1396.32,
15:12:24,52,50,,,47,61,5,1462.81,,44,59,6,1462.81,
15:12:25,50,47,,,47,61,2,1396.32,,44,59,2,1396.32,
15:12:26,50,49,,,47,61,2,1396.32,,44,59,2,1396.32,
15:12:27,50,48,,,47,61,4,1462.81,,44,59,3,1396.32,
15:12:28,51,47,,,47,61,0,1396.32,,44,59,4,1396.32,
15:12:29,49,50,,,47,61,6,1462.81,,44,59,8,1462.81,
15:12:30,50,47,,,47,61,4,1329.83,,44,59,7,1396.32,
15:12:31,50,47,,,47,61,3,1396.32,,44,59,2,1396.32,
15:12:32,50,46,,,47,61,0,1396.32,,44,59,3,1462.81,
15:12:33,49,46,,,47,61,2,1396.32,,44,59,1,1396.32,
15:12:34,50,47,,,47,61,5,1462.81,,44,59,6,1462.81,
15:12:35,50,48,,,47,61,7,1396.32,,44,59,4,1396.32,
15:12:36,49,46,,,47,61,4,1595.79,,44,59,4,1728.78,
15:12:37,51,49,,,47,61,12,1595.79,,44,59,15,1462.81,
15:12:38,49,47,,,47,61,5,1396.32,,44,59,4,1462.81,
15:12:39,50,51,,,47,61,9,1529.30,,44,59,13,1396.32,
15:12:40,49,48,,,47,61,4,1462.81,,44,59,10,1462.81,
15:12:41,51,49,,,47,61,6,1396.32,,44,59,4,1462.81,
15:12:42,49,47,,,47,61,6,1396.32,,44,59,3,1396.32,
15:12:43,51,50,,,47,61,5,1728.78,,44,59,4,1662.29,
15:12:44,51,49,,,47,61,13,1462.81,,44,59,13,1396.32,
15:12:45,51,48,,,47,61,3,1462.81,,44,59,6,1396.32,
15:12:46,50,49,,,47,61,9,1396.32,,44,59,7,1396.32,
15:12:47,50,49,,,47,61,5,1462.81,,44,59,4,1396.32,
15:12:48,51,48,,,47,61,4,1396.32,,44,59,5,1462.81,
15:12:49,50,49,,,47,61,7,1462.81,,44,59,7,1396.32,
15:12:50,50,50,,,47,61,9,1529.30,,44,59,8,1396.32,
15:12:51,49,48,,,47,61,1,1396.32,,44,59,3,1396.32,
15:12:52,50,48,,,47,61,1,1329.83,,44,59,1,1396.32,
15:12:53,49,48,,,47,61,4,1396.32,,44,59,4,1529.30,
15:12:54,49,47,,,47,61,7,1529.30,,44,59,14,1396.32,
15:12:55,50,47,,,47,61,4,1396.32,,44,59,5,1396.32,
15:12:56,50,47,,,47,61,4,1396.32,,44,59,5,1396.32,
15:12:57,50,47,,,47,61,2,1396.32,,44,59,1,1396.32,
15:12:58,48,48,,,47,61,2,1529.30,,44,59,3,1529.30,
15:12:59,50,48,,,47,61,11,1329.83,,44,59,11,1329.83,
15:13:00,49,47,,,47,61,6,1396.32,,44,59,5,1396.32,
15:13:02,48,48,,,47,61,2,1396.32,,44,59,2,1396.32,
15:13:03,50,46,,,47,61,5,1396.32,,44,59,5,1396.32,
15:13:04,50,48,,,47,61,0,1462.81,,44,59,2,1529.30,
15:13:05,50,47,,,47,61,4,1462.81,,44,59,4,1396.32,
15:13:06,48,46,,,47,61,4,1396.32,,44,59,3,1396.32,
15:13:07,48,47,,,47,61,1,1329.83,,44,59,2,1329.83,
15:13:08,49,46,,,47,61,4,1329.83,,44,59,1,1329.83,
15:13:09,49,48,,,47,61,3,1462.81,,44,59,2,1462.81,
15:13:10,50,49,,,47,61,8,1329.83,,44,59,9,1329.83,
15:13:11,50,48,,,47,61,1,1396.32,,44,59,5,1396.32,
15:13:12,50,47,,,47,61,3,1396.32,,44,59,3,1396.32,
15:13:13,50,47,,,47,61,2,1396.32,,44,59,3,1396.32,
15:13:14,49,46,,,47,61,2,1529.30,,44,59,5,1462.81,
15:13:15,49,49,,,47,61,6,1396.32,,44,59,7,1396.32,
15:13:16,49,48,,,47,61,1,1396.32,,44,59,0,1396.32,
15:13:17,49,48,,,47,61,2,1396.32,,44,59,3,1396.32,
15:13:18,48,47,,,47,61,2,1396.32,,44,59,4,1396.32,
15:13:19,50,48,,,47,61,3,1462.81,,44,59,3,1462.81,
15:13:20,51,48,,,47,61,8,1396.32,,44,59,14,1396.32,
15:13:21,51,46,,,47,61,4,1396.32,,44,59,4,1396.32,
15:13:22,49,47,,,47,61,3,1396.32,,44,59,1,1396.32,
15:13:23,50,50,,,47,61,2,1396.32,,44,59,4,1396.32,
15:13:24,50,47,,,47,61,6,1462.81,,44,59,3,1462.81,
15:13:25,49,47,,,47,61,2,1396.32,,44,59,7,1462.81,
15:13:26,50,48,,,47,61,3,1396.32,,44,59,2,1462.81,
15:13:27,50,46,,,47,61,2,1396.32,,44,59,7,1396.32,
15:13:28,49,46,,,47,61,0,1396.32,,44,59,4,1396.32,
15:13:29,49,48,,,47,61,2,1462.81,,44,59,6,1462.81,
15:13:30,50,48,,,47,61,9,1329.83,,44,59,15,1329.83,
15:13:31,51,47,,,47,61,1,1396.32,,44,59,2,1462.81,
15:13:32,49,48,,,47,61,3,1396.32,,44,59,3,1396.32,
15:13:33,50,46,,,47,61,5,1396.32,,44,59,2,1396.32,
15:13:34,50,47,,,47,61,3,1462.81,,44,59,3,1462.81,
15:13:35,50,47,,,47,61,5,1462.81,,44,59,6,1462.81,
15:13:36,49,48,,,47,61,4,1396.32,,44,59,2,1396.32,
15:13:37,49,48,,,47,61,0,1396.32,,44,59,2,1396.32,
15:13:38,50,48,,,47,61,1,1396.32,,44,59,4,1396.32,
15:13:39,57,55,,,47,61,7,1462.81,,44,59,10,1462.81,
15:13:40,50,46,,,47,61,4,1396.32,,44,59,4,1396.32,
15:13:41,51,46,,,47,61,3,1396.32,,44,59,4,1396.32,
15:13:42,48,48,,,47,61,0,1396.32,,44,59,4,1396.32,
15:13:43,49,48,,,47,61,1,1396.32,,44,59,0,1396.32,
15:13:44,51,50,,,47,61,5,1462.81,,44,59,7,1529.30,
15:13:45,48,47,,,47,61,2,1396.32,,44,59,4,1396.32,
15:13:46,49,48,,,47,61,0,1396.32,,44,59,3,1396.32,
15:13:47,49,46,,,47,61,1,1396.32,,44,59,5,1396.32,
15:13:48,50,48,,,47,61,3,1396.32,,44,59,3,1396.32,
15:13:49,53,59,,,47,61,5,1728.78,,44,59,12,1795.27,
15:13:50,51,46,,,47,61,7,1329.83,,44,59,10,1396.32,
15:13:51,48,47,,,47,61,2,1396.32,,44,59,4,1396.32,
15:13:52,49,48,,,47,61,1,1396.32,,44,59,2,1462.81,
15:13:53,50,48,,,47,61,3,1396.32,,44,59,3,1396.32,
15:13:54,51,49,,,47,61,7,1529.30,,44,59,10,1529.30,
15:13:55,48,47,,,47,61,2,1396.32,,44,59,2,1462.81,
15:13:56,48,47,,,47,61,2,1396.32,,44,59,1,1396.32,
15:13:57,49,47,,,47,61,4,1396.32,,44,59,4,1396.32,
15:13:58,50,48,,,47,61,0,1396.32,,44,59,1,1396.32,
15:13:59,50,46,,,47,61,8,1462.81,,44,59,6,1462.81,
15:14:00,50,48,,,47,61,6,1396.32,,44,59,10,1462.81,
15:14:01,48,47,,,47,61,0,1396.32,,44,59,0,1396.32,
15:14:02,49,47,,,47,61,4,1396.32,,44,59,3,1462.81,
15:14:03,49,46,,,47,61,4,1396.32,,44,59,5,1396.32,
15:14:04,50,48,,,47,61,6,1462.81,,44,59,4,1462.81,
15:14:05,50,46,,,47,61,3,1396.32,,44,59,4,1396.32,
15:14:06,49,48,,,47,61,3,1396.32,,44,59,1,1396.32,
15:14:07,50,48,,,47,61,0,1396.32,,44,59,1,1396.32,
15:14:08,50,48,,,47,61,3,1396.32,,44,59,3,1396.32,
15:14:09,50,49,,,47,61,8,1462.81,,44,59,5,1396.32,
15:14:10,48,47,,,47,61,4,1329.83,,44,59,7,1396.32,
15:14:11,50,48,,,47,61,2,1396.32,,44,59,4,1396.32,
15:14:12,49,48,,,47,61,3,1396.32,,44,59,5,1396.32,
15:14:14,50,47,,,47,61,1,1396.32,,44,59,1,1396.32,
15:14:15,50,49,,,47,61,6,1529.30,,44,59,6,1529.30,
15:14:16,50,47,,,47,61,2,1396.32,,44,59,3,1396.32,
15:14:17,50,46,,,47,61,2,1396.32,,44,59,3,1396.32,
15:14:18,49,47,,,47,61,4,1396.32,,44,59,4,1396.32,
15:14:19,49,49,,,47,61,2,1396.32,,44,59,3,1396.32,
15:14:20,51,47,,,47,61,6,1462.81,,44,59,5,1462.81,
15:14:21,50,49,,,47,61,2,1396.32,,44,59,7,1462.81,
15:14:22,50,48,,,47,61,3,1396.32,,44,59,6,1396.32,
15:14:23,48,46,,,47,61,1,1396.32,,44,59,3,1396.32,
15:14:24,48,47,,,47,61,1,1396.32,,44,59,3,1396.32,
15:14:25,48,48,,,47,61,5,1529.30,,44,59,5,1529.30,
15:14:26,48,48,,,47,61,2,1396.32,,44,59,1,1396.32,
15:14:27,50,47,,,47,61,3,1396.32,,44,59,4,1396.32,
15:14:28,50,48,,,47,61,1,1396.32,,44,59,2,1396.32,
15:14:29,49,46,,,47,61,3,1396.32,,44,59,3,1396.32,
15:14:30,49,48,,,47,61,10,1462.81,,44,59,14,1462.81,
15:14:31,49,48,,,47,61,1,1396.32,,44,59,4,1396.32,
15:14:32,49,48,,,47,61,4,1396.32,,44,59,2,1396.32,
15:14:33,49,47,,,47,61,4,1396.32,,44,59,3,1396.32,
15:14:34,49,46,,,47,61,0,1529.30,,44,59,4,1396.32,
15:14:35,49,47,,,47,61,5,1396.32,,44,59,2,1529.30,
15:14:36,50,48,,,47,61,1,1396.32,,44,59,4,1396.32,
15:14:37,49,49,,,47,61,2,1396.32,,44,59,5,1396.32,
15:14:38,50,49,,,47,61,1,1396.32,,44,59,1,1396.32,
15:14:39,49,46,,,47,61,0,1462.81,,44,59,4,1396.32,
15:14:40,49,49,,,47,61,10,1396.32,,44,59,9,1462.81,
15:14:41,50,48,,,47,61,1,1396.32,,44,59,1,1462.81,
15:14:42,50,49,,,47,61,4,1329.83,,44,59,2,1396.32,
15:14:43,49,46,,,47,61,2,1396.32,,44,59,6,1329.83,
15:14:44,51,46,,,47,61,3,1462.81,,44,59,2,1396.32,
15:14:45,50,44,,,47,61,5,1396.32,,44,59,5,1462.81,
15:14:46,50,47,,,47,61,1,1396.32,,44,59,2,1396.32,
15:14:47,49,47,,,47,61,4,1329.83,,44,59,1,1396.32,
15:14:48,49,46,,,47,61,0,1396.32,,44,59,5,1396.32,
15:14:49,48,46,,,47,61,3,1396.32,,44,59,4,1396.32,
15:14:50,51,48,,,47,61,9,1396.32,,44,59,9,1396.32,
15:14:51,49,48,,,47,61,3,1396.32,,44,59,3,1396.32,
15:14:52,50,47,,,47,61,1,1396.32,,44,59,4,1396.32,
15:14:53,51,48,,,47,61,5,1396.32,,44,59,3,1396.32,
15:14:54,49,48,,,47,61,2,1462.81,,44,59,4,1396.32,
15:14:55,49,46,,,47,61,10,1396.32,,44,59,8,1462.81,
15:14:56,51,46,,,47,61,2,1396.32,,44,59,3,1396.32,
15:14:57,48,47,,,47,61,3,1396.32,,44,59,3,1396.32,
15:14:58,51,46,,,47,61,3,1396.32,,44,59,6,1396.32,
15:14:59,52,49,,,47,61,8,1462.81,,44,59,6,1396.32,
15:15:00,50,47,,,47,61,5,1396.32,,44,59,11,1462.81,
15:15:01,50,46,,,47,61,1,1396.32,,44,59,2,1396.32,
15:15:02,49,46,,,47,61,1,1396.32,,44,59,5,1396.32,
15:15:03,50,47,,,47,61,2,1396.32,,44,59,4,1396.32,
15:15:04,52,50,,,47,61,6,1462.81,,44,59,4,1396.32,
15:15:05,50,47,,,47,61,1,1396.32,,44,59,5,1396.32,
15:15:06,50,47,,,47,61,2,1396.32,,44,59,3,1396.32,
15:15:07,50,47,,,47,61,1,1529.30,,44,59,1,1462.81,
15:15:08,50,47,,,47,61,7,1396.32,,44,59,6,1396.32,
15:15:09,52,48,,,47,61,3,1396.32,,44,59,6,1396.32,
15:15:10,50,48,,,47,61,5,1396.32,,44,59,7,1396.32,
15:15:11,49,47,,,47,61,3,1396.32,,44,59,1,1396.32,
15:15:12,50,45,,,47,61,2,1396.32,,44,59,4,1396.32,
15:15:13,51,46,,,47,61,1,1396.32,,44,59,4,1396.32,
15:15:14,53,48,,,47,61,8,1462.81,,44,59,4,1529.30,
15:15:15,49,45,,,47,61,1,1396.32,,44,59,2,1396.32,
15:15:16,51,47,,,47,61,5,1396.32,,44,59,3,1396.32,
15:15:17,48,48,,,47,61,5,1396.32,,44,59,8,1396.32,
15:15:18,50,48,,,47,61,4,1462.81,,44,59,4,1396.32,
15:15:19,52,47,,,47,61,11,1462.81,,44,59,12,1529.30,
15:15:20,51,48,,,47,61,5,1396.32,,44,59,4,1396.32,
15:15:21,50,46,,,47,61,1,1396.32,,44,59,3,1396.32,
15:15:22,51,48,,,47,61,3,1396.32,,44,59,4,1396.32,
15:15:23,51,47,,,47,61,2,1396.32,,44,59,4,1462.81,
15:15:24,50,46,,,47,61,8,1462.81,,44,59,7,1529.30,
15:15:25,51,47,,,47,61,5,1396.32,,44,59,5,1396.32,
15:15:27,51,46,,,47,61,5,1396.32,,44,59,4,1396.32,
15:15:28,50,46,,,47,61,6,1396.32,,44,59,2,1396.32,
15:15:29,50,47,,,47,61,3,1396.32,,44,59,5,1462.81,
15:15:30,50,47,,,47,61,8,1396.32,,44,59,7,1396.32,
15:15:31,49,48,,,47,61,6,1396.32,,44,59,4,1396.32,
15:15:32,50,48,,,47,61,6,1462.81,,44,59,3,1396.32,
15:15:33,49,47,,,47,61,6,1396.32,,44,59,3,1396.32,
15:15:34,50,48,,,47,61,4,1396.32,,44,59,4,1462.81,
