CPUID:,0x6FD
Processor:,Mobile Intel Core 2 Duo T5870 (Merom-2M)
Platform:,Socket P (mFCPGA-478)
Revision:,M0
Lithography:,65nm

Session start:,10:51:54 - June 29 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
11:21:36,48,49,,,48,66,8,897.71,,49,65,8,897.71,
11:21:37,48,49,,,48,66,8,847.84,,49,65,3,797.96,
11:21:38,48,49,,,48,66,3,797.96,,49,65,3,847.84,
11:21:39,48,49,,,48,66,3,797.96,,49,65,2,847.84,
11:21:40,48,49,,,48,66,0,797.96,,49,65,6,797.96,
11:21:41,48,49,,,48,66,6,847.84,,49,65,5,847.84,
11:21:42,48,49,,,48,66,3,847.84,,49,65,5,847.84,
11:21:43,48,49,,,48,66,2,797.96,,49,65,0,797.96,
11:21:44,48,49,,,48,66,3,797.96,,49,65,2,797.96,
11:21:45,48,49,,,48,66,11,947.58,,49,65,8,947.58,
11:21:46,48,49,,,48,66,12,897.71,,49,65,6,797.96,
11:21:47,48,49,,,48,66,11,897.71,,49,65,8,897.71,
11:21:48,48,49,,,48,66,8,797.96,,49,65,9,797.96,
11:21:49,48,49,,,48,66,3,797.96,,49,65,5,1296.69,
11:21:50,58,52,,,48,66,46,1496.18,,49,65,19,1296.69,
11:21:51,49,50,,,48,66,37,997.46,,49,65,30,1296.69,
11:21:52,49,50,,,48,66,17,997.46,,49,65,6,897.71,
11:21:53,48,49,,,48,66,8,897.71,,49,65,5,797.96,
11:21:54,48,49,,,48,66,6,897.71,,49,65,6,847.84,
11:21:55,48,49,,,48,66,3,797.96,,49,65,6,847.84,
11:21:56,48,49,,,48,66,3,847.84,,49,65,6,797.96,
11:21:57,48,49,,,48,66,12,847.84,,49,65,9,847.84,
11:21:58,48,49,,,48,66,18,947.58,,49,65,17,947.58,
11:21:59,48,49,,,48,66,14,997.46,,49,65,8,997.46,
11:22:00,48,49,,,48,66,23,897.71,,49,65,17,997.46,
11:22:01,51,54,,,48,66,18,1296.69,,49,65,18,997.46,
11:22:02,49,50,,,48,66,22,1296.69,,49,65,23,1097.20,
11:22:03,48,49,,,48,66,14,847.84,,49,65,3,997.46,
11:22:04,59,52,,,48,66,73,1795.42,,49,65,41,1994.91,
11:22:05,56,57,,,48,66,73,1496.18,,49,65,56,1196.95,
11:22:06,49,50,,,48,66,15,847.84,,49,65,12,1196.95,
11:22:07,50,50,,,48,66,12,897.71,,49,65,17,897.71,
11:22:08,49,50,,,48,66,14,997.46,,49,65,8,897.71,
11:22:09,48,50,,,48,66,11,847.84,,49,65,11,847.84,
11:22:10,48,50,,,48,66,6,847.84,,49,65,6,847.84,
11:22:11,48,49,,,48,66,9,847.84,,49,65,8,847.84,
11:22:12,48,49,,,48,66,12,847.84,,49,65,3,797.96,
11:22:13,49,50,,,48,66,11,797.96,,49,65,2,797.96,
11:22:14,48,50,,,48,66,12,797.96,,49,65,5,797.96,
11:22:15,48,50,,,48,66,9,797.96,,49,65,8,797.96,
11:22:16,48,49,,,48,66,8,847.84,,49,65,8,797.96,
11:22:17,48,50,,,48,66,12,797.96,,49,65,5,897.71,
11:22:18,48,50,,,48,66,6,797.96,,49,65,5,797.96,
11:22:19,49,50,,,48,66,11,797.96,,49,65,9,947.58,
11:22:20,50,51,,,48,66,26,1496.18,,49,65,20,1296.69,
11:22:21,49,50,,,48,66,20,1097.20,,49,65,17,1296.69,
11:22:22,49,50,,,48,66,20,797.96,,49,65,9,997.46,
11:22:23,48,49,,,48,66,9,797.96,,49,65,5,797.96,
11:22:24,48,50,,,48,66,8,797.96,,49,65,6,797.96,
11:22:25,48,49,,,48,66,9,797.96,,49,65,6,797.96,
11:22:26,48,49,,,48,66,9,897.71,,49,65,3,797.96,
11:22:27,48,49,,,48,66,12,847.84,,49,65,8,897.71,
11:22:28,48,49,,,48,66,8,847.84,,49,65,3,797.96,
11:22:29,48,49,,,48,66,6,797.96,,49,65,2,797.96,
11:22:30,48,49,,,48,66,9,897.71,,49,65,5,1196.95,
11:22:31,54,55,,,48,66,32,1396.44,,49,65,44,1097.20,
11:22:32,49,50,,,48,66,22,997.46,,49,65,14,1097.20,
11:22:33,50,50,,,48,66,22,997.46,,49,65,22,997.46,
11:22:34,55,54,,,48,66,22,1097.20,,49,65,25,1396.44,
11:22:35,49,50,,,48,66,30,1196.95,,49,65,41,947.58,
11:22:36,49,50,,,48,66,5,897.71,,49,65,14,997.46,
11:22:37,48,50,,,48,66,6,797.96,,49,65,9,897.71,
11:22:38,48,49,,,48,66,6,897.71,,49,65,2,797.96,
11:22:39,49,50,,,48,66,8,897.71,,49,65,9,947.58,
11:22:41,50,51,,,48,66,20,1196.95,,49,65,28,1296.69,
11:22:42,50,51,,,48,66,31,1097.20,,49,65,26,997.46,
11:22:43,49,50,,,48,66,3,897.71,,49,65,11,997.46,
11:22:44,49,50,,,48,66,5,1196.95,,49,65,9,947.58,
11:22:45,52,52,,,48,66,43,1196.95,,49,65,32,1296.69,
11:22:46,49,50,,,48,66,17,1097.20,,49,65,20,897.71,
11:22:47,49,50,,,48,66,5,897.71,,49,65,6,997.46,
11:22:48,49,50,,,48,66,18,997.46,,49,65,20,997.46,
11:22:49,49,50,,,48,66,6,997.46,,49,65,9,847.84,
11:22:50,49,50,,,48,66,20,997.46,,49,65,25,997.46,
11:22:51,49,50,,,48,66,9,797.96,,49,65,6,797.96,
11:22:52,49,50,,,48,66,3,897.71,,49,65,8,897.71,
11:22:53,48,50,,,48,66,9,947.58,,49,65,9,897.71,
11:22:54,48,49,,,48,66,3,997.46,,49,65,11,897.71,
11:22:55,49,50,,,48,66,20,997.46,,49,65,12,1097.20,
11:22:56,59,51,,,48,66,17,997.46,,49,65,9,1097.20,
11:22:57,50,50,,,48,66,25,997.46,,49,65,16,997.46,
11:22:58,49,50,,,48,66,8,1097.20,,49,65,15,997.46,
11:22:59,50,51,,,48,66,15,1196.95,,49,65,23,1097.20,
11:23:00,54,56,,,48,66,29,1196.95,,49,65,40,1396.44,
11:23:01,50,51,,,48,66,14,1296.69,,49,65,26,1196.95,
11:23:02,49,50,,,48,66,18,1097.20,,49,65,12,897.71,
11:23:03,49,50,,,48,66,9,847.84,,49,65,5,847.84,
11:23:04,49,50,,,48,66,6,947.58,,49,65,9,847.84,
11:23:05,49,51,,,48,66,11,1396.44,,49,65,22,1097.20,
11:23:06,50,51,,,48,66,26,1396.44,,49,65,35,1396.44,
11:23:07,51,51,,,48,66,25,1296.69,,49,65,15,1196.95,
11:23:08,50,51,,,48,66,32,1296.69,,49,65,18,1196.95,
11:23:09,51,51,,,48,66,28,1296.69,,49,65,17,1196.95,
11:23:10,51,52,,,48,66,22,1296.69,,49,65,25,1196.95,
11:23:11,50,51,,,48,66,23,1296.69,,49,65,20,1196.95,
11:23:12,51,51,,,48,66,37,1196.95,,49,65,20,1097.20,
11:23:13,52,59,,,48,66,22,1097.20,,49,65,21,1097.20,
11:23:14,49,50,,,48,66,17,1097.20,,49,65,14,1097.20,
11:23:15,50,52,,,48,66,38,1097.20,,49,65,8,1196.95,
11:23:16,50,51,,,48,66,31,1296.69,,49,65,18,1396.44,
11:23:17,55,51,,,48,66,21,1296.69,,49,65,19,1097.20,
11:23:18,49,51,,,48,66,19,1097.20,,49,65,19,1097.20,
11:23:19,50,51,,,48,66,25,1097.20,,49,65,11,1097.20,
11:23:20,51,51,,,48,66,29,1097.20,,49,65,14,1097.20,
11:23:21,60,52,,,48,66,22,1097.20,,49,65,8,1296.69,
11:23:22,62,57,,,48,66,78,1994.91,,49,65,29,1895.17,
11:23:23,56,56,,,48,66,65,1296.69,,49,65,42,1196.95,
11:23:24,54,56,,,48,66,17,1296.69,,49,65,23,1196.95,
11:23:25,50,51,,,48,66,15,897.71,,49,65,8,897.71,
11:23:26,54,54,,,48,66,14,1097.20,,49,65,12,1097.20,
11:23:27,50,51,,,48,66,40,1097.20,,49,65,35,1097.20,
11:23:28,50,51,,,48,66,9,797.96,,49,65,5,847.84,
11:23:29,50,51,,,48,66,18,947.58,,49,65,5,847.84,
11:23:30,50,51,,,48,66,14,947.58,,49,65,12,947.58,
11:23:31,50,51,,,48,66,18,997.46,,49,65,17,1097.20,
11:23:32,50,51,,,48,66,9,847.84,,49,65,8,797.96,
11:23:33,50,51,,,48,66,9,797.96,,49,65,11,797.96,
11:23:34,50,51,,,48,66,17,947.58,,49,65,22,947.58,
11:23:35,49,50,,,48,66,14,947.58,,49,65,8,947.58,
11:23:36,50,51,,,48,66,15,997.46,,49,65,15,997.46,
11:23:37,49,50,,,48,66,14,947.58,,49,65,6,947.58,
11:23:38,50,51,,,48,66,11,897.71,,49,65,6,897.71,
11:23:39,49,51,,,48,66,12,897.71,,49,65,6,947.58,
11:23:40,49,50,,,48,66,9,897.71,,49,65,9,947.58,
11:23:41,51,52,,,48,66,18,997.46,,49,65,23,1097.20,
11:23:42,51,51,,,48,66,35,1296.69,,49,65,35,1196.95,
11:23:43,49,50,,,48,66,9,797.96,,49,65,8,797.96,
11:23:44,50,51,,,48,66,12,897.71,,49,65,9,897.71,
11:23:45,50,50,,,48,66,18,897.71,,49,65,9,897.71,
11:23:46,52,52,,,48,66,11,897.71,,49,65,5,897.71,
11:23:47,49,51,,,48,66,11,897.71,,49,65,12,847.84,
11:23:48,50,51,,,48,66,8,797.96,,49,65,6,897.71,
11:23:49,49,51,,,48,66,17,947.58,,49,65,8,947.58,
11:23:50,49,51,,,48,66,9,997.46,,49,65,9,997.46,
11:23:51,51,51,,,48,66,14,997.46,,49,65,14,997.46,
11:23:52,49,50,,,48,66,5,847.84,,49,65,6,797.96,
11:23:54,50,51,,,48,66,11,847.84,,49,65,9,847.84,
11:23:55,49,50,,,48,66,2,797.96,,49,65,11,797.96,
11:23:56,49,50,,,48,66,3,797.96,,49,65,8,847.84,
11:23:57,49,50,,,48,66,11,797.96,,49,65,6,897.71,
11:23:58,49,50,,,48,66,6,847.84,,49,65,5,847.84,
11:23:59,49,50,,,48,66,3,797.96,,49,65,2,847.84,
11:24:00,49,50,,,48,66,3,797.96,,49,65,3,797.96,
11:24:01,49,50,,,48,66,3,847.84,,49,65,6,847.84,
11:24:02,49,50,,,48,66,9,847.84,,49,65,5,847.84,
11:24:03,49,50,,,48,66,3,847.84,,49,65,5,847.84,
11:24:04,49,50,,,48,66,6,847.84,,49,65,8,797.96,
11:24:05,49,49,,,48,66,6,797.96,,49,65,5,797.96,
11:24:06,49,50,,,48,66,9,797.96,,49,65,11,797.96,
11:24:07,49,50,,,48,66,11,847.84,,49,65,3,847.84,
11:24:08,49,50,,,48,66,6,847.84,,49,65,9,847.84,
11:24:09,48,49,,,48,66,6,797.96,,49,65,5,797.96,
11:24:10,49,50,,,48,66,5,847.84,,49,65,5,797.96,
11:24:11,49,50,,,48,66,5,797.96,,49,65,6,897.71,
11:24:12,48,50,,,48,66,6,847.84,,49,65,5,797.96,
11:24:13,48,50,,,48,66,6,847.84,,49,65,11,797.96,
11:24:14,48,50,,,48,66,6,797.96,,49,65,5,797.96,
11:24:15,49,50,,,48,66,11,947.58,,49,65,15,947.58,
11:24:16,49,50,,,48,66,12,947.58,,49,65,11,947.58,
11:24:17,50,50,,,48,66,23,1196.95,,49,65,12,1196.95,
11:24:18,50,50,,,48,66,35,1196.95,,49,65,20,1196.95,
11:24:19,55,54,,,48,66,22,1396.44,,49,65,20,1396.44,
11:24:20,49,50,,,48,66,9,847.84,,49,65,9,847.84,
11:24:21,49,50,,,48,66,18,947.58,,49,65,11,947.58,
11:24:22,50,50,,,48,66,12,997.46,,49,65,9,997.46,
11:24:23,49,50,,,48,66,8,1097.20,,49,65,11,997.46,
11:24:24,49,50,,,48,66,31,1097.20,,49,65,17,1097.20,
11:24:25,49,50,,,48,66,23,997.46,,49,65,11,997.46,
11:24:26,49,50,,,48,66,18,947.58,,49,65,9,897.71,
11:24:27,49,50,,,48,66,3,997.46,,49,65,12,997.46,
11:24:28,49,50,,,48,66,20,947.58,,49,65,11,997.46,
11:24:29,49,50,,,48,66,12,997.46,,49,65,15,897.71,
11:24:30,49,49,,,48,66,2,797.96,,49,65,6,797.96,
11:24:31,49,50,,,48,66,12,847.84,,49,65,11,947.58,
11:24:32,49,50,,,48,66,12,897.71,,49,65,12,897.71,
11:24:33,49,50,,,48,66,17,847.84,,49,65,6,897.71,
11:24:34,49,50,,,48,66,14,847.84,,49,65,6,797.96,
11:24:35,49,50,,,48,66,22,997.46,,49,65,12,997.46,
11:24:36,48,49,,,48,66,12,897.71,,49,65,12,847.84,
11:24:37,49,49,,,48,66,11,797.96,,49,65,9,797.96,
11:24:38,48,50,,,48,66,17,797.96,,49,65,8,847.84,
11:24:39,48,49,,,48,66,8,797.96,,49,65,2,847.84,
11:24:40,49,50,,,48,66,6,897.71,,49,65,8,897.71,
11:24:41,49,50,,,48,66,17,1296.69,,49,65,12,1196.95,
11:24:42,49,50,,,48,66,20,897.71,,49,65,12,897.71,
11:24:43,49,50,,,48,66,12,897.71,,49,65,17,897.71,
11:24:44,48,50,,,48,66,6,847.84,,49,65,5,847.84,
11:24:45,49,50,,,48,66,14,847.84,,49,65,11,847.84,
11:24:46,49,50,,,48,66,26,997.46,,49,65,14,997.46,
11:24:47,49,50,,,48,66,17,947.58,,49,65,14,947.58,
11:24:48,49,50,,,48,66,22,897.71,,49,65,14,897.71,
11:24:49,49,50,,,48,66,20,1296.69,,49,65,11,897.71,
11:24:50,50,50,,,48,66,20,1296.69,,49,65,28,1296.69,
11:24:51,49,50,,,48,66,15,997.46,,49,65,26,997.46,
11:24:52,49,50,,,48,66,20,1097.20,,49,65,12,1097.20,
11:24:53,49,50,,,48,66,12,847.84,,49,65,20,847.84,
11:24:54,49,50,,,48,66,8,847.84,,49,65,8,847.84,
11:24:55,49,49,,,48,66,6,847.84,,49,65,8,847.84,
11:24:56,49,49,,,48,66,17,847.84,,49,65,2,847.84,
11:24:57,49,50,,,48,66,30,1396.44,,49,65,31,1496.18,
11:24:58,51,51,,,48,66,38,1296.69,,49,65,28,1296.69,
11:24:59,49,50,,,48,66,11,797.96,,49,65,12,847.84,
11:25:00,49,50,,,48,66,9,797.96,,49,65,5,847.84,
11:25:01,49,50,,,48,66,9,847.84,,49,65,15,847.84,
11:25:02,48,50,,,48,66,6,797.96,,49,65,8,797.96,
11:25:03,48,50,,,48,66,3,797.96,,49,65,6,847.84,
11:25:04,48,50,,,48,66,8,797.96,,49,65,6,797.96,
11:25:06,48,50,,,48,66,9,797.96,,49,65,6,797.96,
11:25:07,51,52,,,48,66,22,1097.20,,49,65,22,1097.20,
11:25:08,49,50,,,48,66,14,897.71,,49,65,11,897.71,
11:25:09,49,50,,,48,66,11,897.71,,49,65,8,897.71,
11:25:10,50,51,,,48,66,18,1396.44,,49,65,11,1296.69,
11:25:11,49,50,,,48,66,38,1396.44,,49,65,12,1296.69,
11:25:12,50,51,,,48,66,46,1196.95,,49,65,23,1196.95,
11:25:13,50,51,,,48,66,32,1097.20,,49,65,8,1097.20,
11:25:14,49,50,,,48,66,12,847.84,,49,65,8,897.71,
11:25:15,49,50,,,48,66,9,947.58,,49,65,8,1097.20,
11:25:16,49,50,,,48,66,20,1097.20,,49,65,18,1097.20,
11:25:17,49,50,,,48,66,15,1097.20,,49,65,9,947.58,
11:25:18,49,50,,,48,66,17,847.84,,49,65,12,797.96,
11:25:19,49,50,,,48,66,20,897.71,,49,65,9,997.46,
11:25:20,48,50,,,48,66,10,897.71,,49,65,15,847.84,
11:25:21,50,50,,,48,66,13,997.46,,49,65,6,1097.20,
11:25:22,49,51,,,48,66,18,847.84,,49,65,15,1097.20,
11:25:23,49,50,,,48,66,9,847.84,,49,65,6,847.84,
11:25:24,48,50,,,48,66,9,897.71,,49,65,6,897.71,
11:25:25,48,50,,,48,66,12,847.84,,49,65,9,897.71,
11:25:26,48,50,,,48,66,11,797.96,,49,65,8,847.84,
11:25:27,48,50,,,48,66,8,847.84,,49,65,8,847.84,
11:25:28,48,50,,,48,66,0,847.84,,49,65,9,847.84,
11:25:29,48,50,,,48,66,11,797.96,,49,65,6,797.96,
11:25:30,48,50,,,48,66,3,797.96,,49,65,8,797.96,
11:25:31,49,50,,,48,66,8,797.96,,49,65,8,897.71,
11:25:32,48,50,,,48,66,6,847.84,,49,65,14,847.84,
11:25:33,48,50,,,48,66,9,947.58,,49,65,8,847.84,
11:25:34,48,50,,,48,66,9,947.58,,49,65,6,947.58,
11:25:35,49,50,,,48,66,17,897.71,,49,65,5,897.71,
11:25:36,49,50,,,48,66,15,947.58,,49,65,2,947.58,
11:25:37,48,49,,,48,66,6,847.84,,49,65,6,797.96,
11:25:38,48,49,,,48,66,0,847.84,,49,65,8,797.96,
11:25:39,48,49,,,48,66,12,847.84,,49,65,9,847.84,
11:25:40,48,49,,,48,66,2,847.84,,49,65,5,797.96,
11:25:41,48,49,,,48,66,6,847.84,,49,65,12,897.71,
11:25:42,48,49,,,48,66,6,847.84,,49,65,3,797.96,
11:25:43,48,49,,,48,66,9,797.96,,49,65,9,797.96,
11:25:44,48,49,,,48,66,6,797.96,,49,65,2,797.96,
11:25:45,48,49,,,48,66,6,847.84,,49,65,6,797.96,
11:25:46,48,49,,,48,66,6,797.96,,49,65,5,847.84,
11:25:47,48,49,,,48,66,5,947.58,,49,65,5,847.84,
11:25:48,48,49,,,48,66,2,797.96,,49,65,6,797.96,
11:25:49,48,49,,,48,66,2,797.96,,49,65,8,797.96,
11:25:50,48,49,,,48,66,3,797.96,,49,65,8,797.96,
11:25:51,48,49,,,48,66,2,897.71,,49,65,9,897.71,
11:25:52,48,49,,,48,66,11,847.84,,49,65,14,797.96,
11:25:53,48,49,,,48,66,5,797.96,,49,65,5,797.96,
11:25:54,48,49,,,48,66,5,797.96,,49,65,5,797.96,
11:25:55,48,49,,,48,66,6,797.96,,49,65,6,797.96,
11:25:56,48,49,,,48,66,3,797.96,,49,65,6,847.84,
11:25:57,48,49,,,48,66,9,897.71,,49,65,8,847.84,
11:25:58,48,49,,,48,66,5,797.96,,49,65,11,847.84,
11:25:59,48,49,,,48,66,2,797.96,,49,65,6,847.84,
11:26:00,48,49,,,48,66,6,797.96,,49,65,9,797.96,
11:26:01,48,49,,,48,66,5,847.84,,49,65,9,947.58,
11:26:02,48,49,,,48,66,5,847.84,,49,65,6,847.84,
11:26:03,48,49,,,48,66,0,797.96,,49,65,6,797.96,
11:26:04,48,49,,,48,66,6,847.84,,49,65,8,797.96,
11:26:05,48,49,,,48,66,8,997.46,,49,65,11,897.71,
11:26:06,48,49,,,48,66,25,997.46,,49,65,22,1097.20,
11:26:07,48,49,,,48,66,22,997.46,,49,65,17,947.58,
11:26:08,48,49,,,48,66,18,947.58,,49,65,8,847.84,
11:26:09,48,49,,,48,66,6,797.96,,49,65,12,847.84,
11:26:10,48,49,,,48,66,9,897.71,,49,65,8,797.96,
11:26:11,49,50,,,48,66,11,897.71,,49,65,8,997.46,
11:26:12,48,49,,,48,66,15,1097.20,,49,65,9,947.58,
11:26:13,48,49,,,48,66,25,797.96,,49,65,14,797.96,
11:26:14,48,49,,,48,66,9,797.96,,49,65,8,797.96,
11:26:15,48,49,,,48,66,12,847.84,,49,65,8,797.96,
11:26:16,49,50,,,48,66,12,897.71,,49,65,17,997.46,
11:26:17,48,49,,,48,66,17,997.46,,49,65,11,897.71,
11:26:19,49,50,,,48,66,26,1196.95,,49,65,15,1196.95,
11:26:20,49,49,,,48,66,26,997.46,,49,65,12,997.46,
11:26:21,48,49,,,48,66,18,947.58,,49,65,9,997.46,
11:26:22,49,49,,,48,66,22,947.58,,49,65,14,947.58,
11:26:23,49,49,,,48,66,29,1196.95,,49,65,20,997.46,
11:26:24,48,50,,,48,66,14,997.46,,49,65,8,947.58,
11:26:25,49,50,,,48,66,20,847.84,,49,65,14,797.96,
11:26:26,48,49,,,48,66,12,797.96,,49,65,11,797.96,
11:26:27,51,50,,,48,66,17,797.96,,49,65,12,997.46,
11:26:28,50,51,,,48,66,23,1196.95,,49,65,20,1097.20,
11:26:29,55,54,,,48,66,48,1595.93,,49,65,40,1595.93,
11:26:30,51,52,,,48,66,39,1296.69,,49,65,37,1296.69,
11:26:31,50,51,,,48,66,23,1296.69,,49,65,14,1396.44,
11:26:32,49,50,,,48,66,32,897.71,,49,65,17,1396.44,
11:26:33,49,50,,,48,66,9,897.71,,49,65,18,897.71,
11:26:34,49,50,,,48,66,23,1196.95,,49,65,20,1196.95,
11:26:35,49,50,,,48,66,31,997.46,,49,65,20,997.46,
11:26:36,49,50,,,48,66,12,997.46,,49,65,15,997.46,
11:26:37,50,51,,,48,66,31,1296.69,,49,65,14,997.46,
11:26:38,50,52,,,48,66,26,1296.69,,49,65,17,1296.69,
11:26:39,52,54,,,48,66,55,1496.18,,49,65,44,1396.44,
11:26:40,50,51,,,48,66,29,1097.20,,49,65,31,1097.20,
11:26:41,49,50,,,48,66,12,997.46,,49,65,12,997.46,
11:26:42,49,50,,,48,66,11,897.71,,49,65,18,997.46,
11:26:43,49,51,,,48,66,17,897.71,,49,65,15,897.71,
11:26:44,49,50,,,48,66,9,847.84,,49,65,5,797.96,
11:26:45,49,50,,,48,66,9,797.96,,49,65,6,797.96,
11:26:46,49,50,,,48,66,11,897.71,,49,65,6,897.71,
11:26:47,49,51,,,48,66,23,1097.20,,49,65,11,1196.95,
11:26:48,51,52,,,48,66,20,1097.20,,49,65,18,1196.95,
11:26:49,49,51,,,48,66,29,1296.69,,49,65,26,1196.95,
11:26:50,50,51,,,48,66,14,997.46,,49,65,9,997.46,
11:26:51,49,51,,,48,66,18,997.46,,49,65,11,997.46,
11:26:52,49,50,,,48,66,12,947.58,,49,65,11,997.46,
11:26:53,49,50,,,48,66,8,847.84,,49,65,12,997.46,
11:26:54,48,50,,,48,66,3,847.84,,49,65,8,847.84,
11:26:55,49,50,,,48,66,18,1196.95,,49,65,20,1097.20,
11:26:56,49,50,,,48,66,8,847.84,,49,65,14,847.84,
11:26:57,48,50,,,48,66,15,1097.20,,49,65,6,1097.20,
11:26:58,50,51,,,48,66,17,897.71,,49,65,14,1097.20,
11:26:59,49,50,,,48,66,18,897.71,,49,65,2,847.84,
11:27:00,49,50,,,48,66,15,947.58,,49,65,9,897.71,
11:27:01,49,50,,,48,66,14,947.58,,49,65,6,947.58,
11:27:02,49,50,,,48,66,18,947.58,,49,65,12,897.71,
11:27:03,49,51,,,48,66,12,997.46,,49,65,8,897.71,
11:27:04,52,54,,,48,66,22,997.46,,49,65,15,1097.20,
11:27:05,49,51,,,48,66,23,1097.20,,49,65,18,997.46,
11:27:06,49,50,,,48,66,17,947.58,,49,65,13,897.71,
11:27:07,49,50,,,48,66,15,897.71,,49,65,9,897.71,
11:27:08,49,51,,,48,66,14,1595.93,,49,65,12,1695.68,
11:27:09,56,57,,,48,66,65,1595.93,,49,65,63,1695.68,
11:27:10,59,57,,,48,66,62,1994.91,,49,65,68,1994.91,
11:27:11,58,57,,,48,66,60,1994.91,,49,65,56,1994.91,
11:27:12,59,57,,,48,66,63,1994.91,,49,65,51,1895.17,
11:27:13,52,52,,,48,66,38,997.46,,49,65,37,897.71,
11:27:14,50,51,,,48,66,17,797.96,,49,65,9,897.71,
11:27:15,50,51,,,48,66,11,797.96,,49,65,12,797.96,
11:27:16,50,51,,,48,66,9,897.71,,49,65,9,897.71,
11:27:17,50,51,,,48,66,22,897.71,,49,65,14,897.71,
11:27:18,50,51,,,48,66,11,797.96,,49,65,11,797.96,
11:27:19,50,51,,,48,66,12,797.96,,49,65,9,797.96,
11:27:20,49,51,,,48,66,11,847.84,,49,65,8,847.84,
11:27:21,51,51,,,48,66,15,897.71,,49,65,14,897.71,
11:27:22,49,51,,,48,66,12,847.84,,49,65,8,847.84,
11:27:23,50,51,,,48,66,14,897.71,,49,65,11,897.71,
11:27:24,49,51,,,48,66,9,797.96,,49,65,9,847.84,
11:27:25,49,50,,,48,66,14,797.96,,49,65,6,797.96,
11:27:26,50,51,,,48,66,15,897.71,,49,65,8,897.71,
11:27:27,49,50,,,48,66,14,847.84,,49,65,14,897.71,
11:27:28,49,51,,,48,66,15,897.71,,49,65,6,847.84,
11:27:29,49,50,,,48,66,9,847.84,,49,65,9,847.84,
11:27:30,49,50,,,48,66,9,847.84,,49,65,5,847.84,
11:27:32,50,51,,,48,66,12,947.58,,49,65,11,947.58,
11:27:33,49,50,,,48,66,11,897.71,,49,65,8,847.84,
11:27:34,49,50,,,48,66,11,897.71,,49,65,6,947.58,
11:27:35,49,50,,,48,66,14,947.58,,49,65,6,847.84,
11:27:36,49,50,,,48,66,11,847.84,,49,65,12,847.84,
11:27:37,49,50,,,48,66,9,847.84,,49,65,12,897.71,
11:27:38,49,50,,,48,66,17,897.71,,49,65,9,847.84,
11:27:39,49,50,,,48,66,9,847.84,,49,65,5,897.71,
11:27:40,49,50,,,48,66,11,897.71,,49,65,8,847.84,
11:27:41,49,50,,,48,66,20,897.71,,49,65,6,847.84,
11:27:42,49,50,,,48,66,11,897.71,,49,65,8,847.84,
11:27:43,49,50,,,48,66,12,847.84,,49,65,5,847.84,
11:27:44,49,50,,,48,66,15,847.84,,49,65,3,847.84,
11:27:45,49,50,,,48,66,5,897.71,,49,65,6,847.84,
11:27:46,49,50,,,48,66,14,897.71,,49,65,9,847.84,
11:27:47,49,50,,,48,66,14,897.71,,49,65,5,897.71,
11:27:48,48,50,,,48,66,14,797.96,,49,65,6,847.84,
11:27:49,49,50,,,48,66,17,847.84,,49,65,6,897.71,
11:27:50,49,50,,,48,66,8,847.84,,49,65,6,847.84,
11:27:51,49,50,,,48,66,12,997.46,,49,65,3,847.84,
11:27:52,49,50,,,48,66,17,797.96,,49,65,8,997.46,
11:27:53,48,50,,,48,66,9,797.96,,49,65,5,797.96,
11:27:54,49,49,,,48,66,9,797.96,,49,65,3,797.96,
11:27:55,48,49,,,48,66,11,797.96,,49,65,0,797.96,
11:27:56,48,49,,,48,66,12,947.58,,49,65,3,797.96,
11:27:57,48,50,,,48,66,18,847.84,,49,65,9,947.58,
11:27:58,48,50,,,48,66,12,847.84,,49,65,6,847.84,
11:27:59,48,50,,,48,66,12,847.84,,49,65,2,847.84,
11:28:00,48,50,,,48,66,11,797.96,,49,65,9,797.96,
11:28:01,48,49,,,48,66,12,897.71,,49,65,3,897.71,
11:28:02,49,50,,,48,66,12,947.58,,49,65,11,897.71,
11:28:03,52,52,,,48,66,25,997.46,,49,65,23,997.46,
11:28:04,48,49,,,48,66,9,947.58,,49,65,6,897.71,
11:28:05,49,50,,,48,66,12,847.84,,49,65,5,847.84,
11:28:06,48,50,,,48,66,9,847.84,,49,65,2,847.84,
11:28:07,48,49,,,48,66,12,797.96,,49,65,9,847.84,
11:28:08,48,49,,,48,66,14,797.96,,49,65,5,797.96,
11:28:09,48,49,,,48,66,9,797.96,,49,65,5,797.96,
11:28:10,48,50,,,48,66,11,797.96,,49,65,5,897.71,
11:28:11,48,49,,,48,66,9,947.58,,49,65,2,897.71,
11:28:12,48,49,,,48,66,14,748.09,,49,65,9,897.71,
11:28:13,48,49,,,48,66,9,797.96,,49,65,8,797.96,
11:28:14,48,49,,,48,66,9,797.96,,49,65,5,797.96,
11:28:15,48,49,,,48,66,8,797.96,,49,65,5,847.84,
11:28:16,48,49,,,48,66,8,947.58,,49,65,5,897.71,
11:28:17,48,49,,,48,66,17,847.84,,49,65,9,897.71,
11:28:18,48,49,,,48,66,11,797.96,,49,65,8,797.96,
11:28:19,48,49,,,48,66,8,797.96,,49,65,5,847.84,
11:28:20,48,49,,,48,66,12,847.84,,49,65,9,847.84,
